Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1158264,-,-,-,39.29,-76.62,0,24,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,1,24,19,30,2.1,369,57.82
2022,1,24,20,30,1.4000000000000001,168,67.56
2022,1,24,21,30,0.4,52,76.89
2022,1,24,22,30,-0.1,0,78.8
2022,1,24,23,30,-0.1,0,80.84
2022,1,25,0,30,-0.2,0,84.60000000000001
2022,1,25,1,30,-0.2,0,87.61
2022,1,25,2,30,-0.30000000000000004,0,90.22
2022,1,25,3,30,-0.30000000000000004,0,90.76
2022,1,25,4,30,-0.1,0,89.37
2022,1,25,5,30,-0.30000000000000004,0,90.13
2022,1,25,6,30,-1,0,92.47
2022,1,25,7,30,-1.6,0,94.4
2022,1,25,8,30,-2,0,96.83
2022,1,25,9,30,-2.2,0,98.10000000000001
2022,1,25,10,30,-2.4000000000000004,0,99.19
2022,1,25,11,30,-2.2,0,97.26
2022,1,25,12,30,-0.7000000000000001,7,87.81
2022,1,25,13,30,1.4000000000000001,15,81.24
2022,1,25,14,30,3.4000000000000004,45,74.60000000000001
2022,1,25,15,30,5,62,68.97
2022,1,25,16,30,5.7,143,63.7
2022,1,25,17,30,5.9,331,60.15
2022,1,25,18,30,5.6000000000000005,305,58.97
2022,1,25,19,30,4.800000000000001,202,59.85
2022,1,25,20,30,2.9000000000000004,140,66.13
2022,1,25,21,30,0.4,84,75.74
2022,1,25,22,30,-1.1,0,75.81
2022,1,25,23,30,-1.9000000000000001,0,75.25
2022,1,26,0,30,-2.6,0,75.91
2022,1,26,1,30,-3.1,0,76.36
2022,1,26,2,30,-3.4000000000000004,0,76.91
2022,1,26,3,30,-3.6,0,76.57000000000001
2022,1,26,4,30,-3.9000000000000004,0,76.84
2022,1,26,5,30,-4.4,0,77.62
2022,1,26,6,30,-5,0,78.86
2022,1,26,7,30,-5.6000000000000005,0,77.32000000000001
2022,1,26,8,30,-6.300000000000001,0,75.79
2022,1,26,9,30,-6.9,0,75.94
2022,1,26,10,30,-7.5,0,76.87
2022,1,26,11,30,-7.6000000000000005,0,75.29
2022,1,26,12,30,-6.6000000000000005,11,68.94
2022,1,26,13,30,-4.6000000000000005,108,57
2022,1,26,14,30,-2.9000000000000004,268,47.31
2022,1,26,15,30,-1.8,379,45.21
2022,1,26,16,30,-1,566,44.9
2022,1,26,17,30,-0.5,586,45.27
2022,1,26,18,30,-0.4,543,46.24
2022,1,26,19,30,-0.7000000000000001,441,47.730000000000004
2022,1,26,20,30,-1.5,291,50.47
2022,1,26,21,30,-2.7,111,56.4
2022,1,26,22,30,-3.9000000000000004,0,64.4
2022,1,26,23,30,-4.800000000000001,0,69.76
2022,1,27,0,30,-5.800000000000001,0,75.06
2022,1,27,1,30,-6.6000000000000005,0,77.69
2022,1,27,2,30,-7.2,0,78.83
2022,1,27,3,30,-7.7,0,79.27
2022,1,27,4,30,-8.1,0,79.76
2022,1,27,5,30,-8.4,0,80.11
2022,1,27,6,30,-8.700000000000001,0,80.84
2022,1,27,7,30,-8.9,0,81.58
2022,1,27,8,30,-9,0,82.25
2022,1,27,9,30,-9.1,0,83.15
2022,1,27,10,30,-9.200000000000001,0,84.18
2022,1,27,11,30,-9.200000000000001,0,84.31
2022,1,27,12,30,-7.7,12,76.06
2022,1,27,13,30,-5.1000000000000005,110,66.96000000000001
2022,1,27,14,30,-3,273,53.2
2022,1,27,15,30,-1.4000000000000001,371,48.300000000000004
2022,1,27,16,30,-0.30000000000000004,539,47.07
2022,1,27,17,30,0.5,595,46.71
2022,1,27,18,30,0.9,551,47.12
2022,1,27,19,30,0.8,444,48.9
2022,1,27,20,30,-0.2,292,54.31
2022,1,27,21,30,-2,108,72.02
2022,1,27,22,30,-2.9000000000000004,0,73.95
2022,1,27,23,30,-2.7,0,73.33
2022,1,28,0,30,-2.2,0,72.31
2022,1,28,1,30,-1.9000000000000001,0,73.66
2022,1,28,2,30,-1.8,0,76.32000000000001
2022,1,28,3,30,-1.9000000000000001,0,79.73
2022,1,28,4,30,-2,0,82.12
2022,1,28,5,30,-2.1,0,83.4
2022,1,28,6,30,-2.1,0,84.52
2022,1,28,7,30,-2.2,0,86.65
2022,1,28,8,30,-2.3000000000000003,0,88.12
2022,1,28,9,30,-2.3000000000000003,0,87.95
2022,1,28,10,30,-2.1,0,86.84
2022,1,28,11,30,-2,0,86.97
2022,1,28,12,30,-1.5,10,85.89
2022,1,28,13,30,-0.4,50,82.19
2022,1,28,14,30,0.7000000000000001,76,75.27
2022,1,28,15,30,1.5,272,71.88
2022,1,28,16,30,1.9000000000000001,380,71.44
2022,1,28,17,30,1.9000000000000001,168,72.84
2022,1,28,18,30,1.6,204,75.87
2022,1,28,19,30,1.1,184,80.04
2022,1,28,20,30,0.4,80,85.72
2022,1,28,21,30,-0.2,35,90.68
2022,1,28,22,30,-0.6000000000000001,0,92.5
2022,1,28,23,30,-0.7000000000000001,0,92.64
2022,1,29,0,30,-0.8,0,92.68
2022,1,29,1,30,-0.9,0,92.37
2022,1,29,2,30,-1.2000000000000002,0,92.60000000000001
2022,1,29,3,30,-1.5,0,92.07000000000001
2022,1,29,4,30,-2,0,91.60000000000001
2022,1,29,5,30,-2.8000000000000003,0,89.48
2022,1,29,6,30,-3.7,0,86.06
2022,1,29,7,30,-4.7,0,83.16
2022,1,29,8,30,-5.6000000000000005,0,80.62
2022,1,29,9,30,-6.4,0,78.89
2022,1,29,10,30,-7,0,76.58
2022,1,29,11,30,-7.6000000000000005,0,74.33
2022,1,29,12,30,-7.9,10,71.01
2022,1,29,13,30,-7.800000000000001,107,65.83
2022,1,29,14,30,-7.300000000000001,274,59.870000000000005
2022,1,29,15,30,-6.5,506,54.79
2022,1,29,16,30,-5.5,594,50.47
2022,1,29,17,30,-4.7,619,47.94
2022,1,29,18,30,-4.3,575,47.25
2022,1,29,19,30,-4.3,426,48.19
2022,1,29,20,30,-4.800000000000001,315,51.09
2022,1,29,21,30,-5.7,133,54.870000000000005
2022,1,29,22,30,-6.5,2,58.86
2022,1,29,23,30,-7.2,0,62.83
2022,1,30,0,30,-7.800000000000001,0,65.73
2022,1,30,1,30,-8.3,0,67.6
2022,1,30,2,30,-8.8,0,69.16
2022,1,30,3,30,-9.200000000000001,0,69.94
2022,1,30,4,30,-9.8,0,71.43
2022,1,30,5,30,-10.5,0,73.27
2022,1,30,6,30,-11,0,74.38
2022,1,30,7,30,-11.4,0,75.61
2022,1,30,8,30,-11.8,0,77.12
2022,1,30,9,30,-12.100000000000001,0,78.41
2022,1,30,10,30,-12.200000000000001,0,78.74
2022,1,30,11,30,-11.9,0,77.06
2022,1,30,12,30,-10.100000000000001,27,69.44
2022,1,30,13,30,-7.5,193,59.38
2022,1,30,14,30,-5.4,302,51.980000000000004
2022,1,30,15,30,-3.9000000000000004,439,49.620000000000005
2022,1,30,16,30,-2.8000000000000003,585,49.410000000000004
2022,1,30,17,30,-2,592,50.06
2022,1,30,18,30,-1.5,452,51.15
2022,1,30,19,30,-1.4000000000000001,447,52.95
2022,1,30,20,30,-1.8,293,56.67
2022,1,30,21,30,-2.5,113,64.81
2022,1,30,22,30,-3,1,72.93
2022,1,30,23,30,-3.2,0,73.71000000000001
2022,1,31,0,30,-3.5,0,75.64
2022,1,31,1,30,-3.9000000000000004,0,77.27
2022,1,31,2,30,-4.2,0,78
2022,1,31,3,30,-4.5,0,80.16
2022,1,31,4,30,-5,0,83.28
2022,1,31,5,30,-5.7,0,85.91
2022,1,31,6,30,-6.300000000000001,0,88.14
2022,1,31,7,30,-6.800000000000001,0,89.96000000000001
2022,1,31,8,30,-7,0,88.73
2022,1,31,9,30,-6.9,0,86.24
2022,1,31,10,30,-6.6000000000000005,0,84.46000000000001
2022,1,31,11,30,-6.2,0,83.16
2022,1,31,12,30,-5.300000000000001,16,79.39
2022,1,31,13,30,-4,134,74.77
2022,1,31,14,30,-2.5,226,66.62
2022,1,31,15,30,-1.3,325,61.65
2022,1,31,16,30,-0.30000000000000004,468,59.11
2022,1,31,17,30,0.5,575,57.910000000000004
2022,1,31,18,30,1,499,57.74
2022,1,31,19,30,1,326,59.43
2022,1,31,20,30,0.1,192,65.06
2022,1,31,21,30,-1.8,123,79.23
2022,1,31,22,30,-3.2,2,81.48
2022,1,31,23,30,-3.7,0,82.78
2022,2,1,0,30,-4.2,0,84.92
2022,2,1,1,30,-4.800000000000001,0,87.87
2022,2,1,2,30,-5.300000000000001,0,90.44
2022,2,1,3,30,-5.800000000000001,0,93.31
2022,2,1,4,30,-6.2,0,94.69
2022,2,1,5,30,-6.6000000000000005,0,95.19
2022,2,1,6,30,-7,0,95
2022,2,1,7,30,-7.300000000000001,0,93.57000000000001
2022,2,1,8,30,-7.6000000000000005,0,92.21000000000001
2022,2,1,9,30,-7.9,0,91.4
2022,2,1,10,30,-8.1,0,90.57000000000001
2022,2,1,11,30,-7.9,0,87.68
2022,2,1,12,30,-6.1000000000000005,17,77.81
2022,2,1,13,30,-3.5,117,71.34
2022,2,1,14,30,-0.6000000000000001,267,66.39
2022,2,1,15,30,2,367,65.07000000000001
2022,2,1,16,30,3.2,413,64.14
2022,2,1,17,30,3.7,467,64.08
2022,2,1,18,30,3.9000000000000004,540,64.88
2022,2,1,19,30,3.7,440,67.3
2022,2,1,20,30,2.4000000000000004,280,76.03
2022,2,1,21,30,0.2,123,91.27
2022,2,1,22,30,-1.1,1,91.91
2022,2,1,23,30,-1.4000000000000001,0,94.53
2022,2,2,0,30,-1.6,0,96.06
2022,2,2,1,30,-1.9000000000000001,0,98.12
2022,2,2,2,30,-2.2,0,100
2022,2,2,3,30,-2.5,0,100
2022,2,2,4,30,-2.5,0,100
2022,2,2,5,30,-2.4000000000000004,0,100
2022,2,2,6,30,-2.2,0,100
2022,2,2,7,30,-2,0,98.17
2022,2,2,8,30,-2,0,97.14
2022,2,2,9,30,-2.2,0,97.06
2022,2,2,10,30,-2.4000000000000004,0,96.38
2022,2,2,11,30,-2.4000000000000004,0,94.42
2022,2,2,12,30,-1.8,19,90.99
2022,2,2,13,30,-0.4,122,87.04
2022,2,2,14,30,1.3,279,84.8
2022,2,2,15,30,3.2,376,81.97
2022,2,2,16,30,4.9,421,78.8
2022,2,2,17,30,6.2,471,74.01
2022,2,2,18,30,6.6000000000000005,458,73.18
2022,2,2,19,30,5.9,457,78.19
2022,2,2,20,30,4,215,91.69
2022,2,2,21,30,2.2,78,99.47
2022,2,2,22,30,1.7000000000000002,2,100
2022,2,2,23,30,1.9000000000000001,0,100
2022,2,3,0,30,2.1,0,100
2022,2,3,1,30,2.1,0,100
2022,2,3,2,30,2,0,99.73
2022,2,3,3,30,1.8,0,99.74000000000001
2022,2,3,4,30,1.7000000000000002,0,99.8
2022,2,3,5,30,1.6,0,100
2022,2,3,6,30,1.6,0,100
2022,2,3,7,30,1.6,0,100
2022,2,3,8,30,1.7000000000000002,0,100
2022,2,3,9,30,1.7000000000000002,0,100
2022,2,3,10,30,1.9000000000000001,0,99.83
2022,2,3,11,30,2.1,0,98.78
2022,2,3,12,30,2.5,3,96.59
2022,2,3,13,30,3,20,95.05
2022,2,3,14,30,3.7,64,92.98
2022,2,3,15,30,4.5,100,91.68
2022,2,3,16,30,5.300000000000001,79,92.06
2022,2,3,17,30,5.9,140,93.08
2022,2,3,18,30,6.2,72,94.57000000000001
2022,2,3,19,30,6.4,31,95.79
2022,2,3,20,30,5.9,30,100
2022,2,3,21,30,5.6000000000000005,12,100
2022,2,3,22,30,5.7,1,100
2022,2,3,23,30,5.5,0,100
2022,2,4,0,30,5.4,0,100
2022,2,4,1,30,6,0,99.39
2022,2,4,2,30,7.1000000000000005,0,98.36
2022,2,4,3,30,8.1,0,98.9
2022,2,4,4,30,8.8,0,99.04
2022,2,4,5,30,9.3,0,100
2022,2,4,6,30,9.5,0,99.77
2022,2,4,7,30,9.5,0,100
2022,2,4,8,30,9.600000000000001,0,100
2022,2,4,9,30,9.5,0,100
2022,2,4,10,30,8.700000000000001,0,100
2022,2,4,11,30,7.4,0,100
2022,2,4,12,30,5.9,4,100
2022,2,4,13,30,4.800000000000001,12,98.73
2022,2,4,14,30,3.9000000000000004,38,92.76
2022,2,4,15,30,3.4000000000000004,77,87.34
2022,2,4,16,30,3.4000000000000004,39,81.91
2022,2,4,17,30,3.1,47,79.89
2022,2,4,18,30,2.4000000000000004,38,80.07000000000001
2022,2,4,19,30,1.8,31,79.96000000000001
2022,2,4,20,30,1.1,23,79.97
2022,2,4,21,30,0.5,13,80.68
2022,2,4,22,30,0.2,2,80.53
2022,2,4,23,30,-0.1,0,80.05
2022,2,5,0,30,-0.5,0,79.42
2022,2,5,1,30,-0.9,0,78.42
2022,2,5,2,30,-1.4000000000000001,0,77.60000000000001
2022,2,5,3,30,-1.8,0,76.65
2022,2,5,4,30,-2.2,0,76.36
2022,2,5,5,30,-2.6,0,75.98
2022,2,5,6,30,-2.9000000000000004,0,74.66
2022,2,5,7,30,-3.1,0,73.85000000000001
2022,2,5,8,30,-3.1,0,72.97
2022,2,5,9,30,-3.2,0,72.64
2022,2,5,10,30,-3.5,0,71.97
2022,2,5,11,30,-3.8000000000000003,0,68.91
2022,2,5,12,30,-3.6,22,63.190000000000005
2022,2,5,13,30,-2.9000000000000004,136,56.230000000000004
2022,2,5,14,30,-2.3000000000000003,303,52.36
2022,2,5,15,30,-1.8,398,50.26
2022,2,5,16,30,-1.3,512,48.86
2022,2,5,17,30,-0.9,640,48.27
2022,2,5,18,30,-0.8,595,48.77
2022,2,5,19,30,-1,490,50.08
2022,2,5,20,30,-1.7000000000000002,335,53.04
2022,2,5,21,30,-3,148,58.54
2022,2,5,22,30,-4.1000000000000005,4,65.2
2022,2,5,23,30,-4.5,0,69.01
2022,2,6,0,30,-4.7,0,70.57000000000001
2022,2,6,1,30,-4.9,0,72.45
2022,2,6,2,30,-5,0,73.85000000000001
2022,2,6,3,30,-5.1000000000000005,0,74.77
2022,2,6,4,30,-5.300000000000001,0,75.37
2022,2,6,5,30,-5.4,0,75
2022,2,6,6,30,-5.5,0,74.61
2022,2,6,7,30,-5.6000000000000005,0,74.24
2022,2,6,8,30,-5.800000000000001,0,73.76
2022,2,6,9,30,-6,0,74.85000000000001
2022,2,6,10,30,-6.2,0,74.91
2022,2,6,11,30,-6.1000000000000005,0,72.72
2022,2,6,12,30,-5.1000000000000005,24,66.02
2022,2,6,13,30,-3.5,134,57.75
2022,2,6,14,30,-1.9000000000000001,295,49.93
2022,2,6,15,30,-0.6000000000000001,394,45.9
2022,2,6,16,30,0.4,591,44.87
2022,2,6,17,30,1.1,629,44.84
2022,2,6,18,30,1.5,588,45.44
2022,2,6,19,30,1.4000000000000001,488,47.54
2022,2,6,20,30,0.6000000000000001,340,52.74
2022,2,6,21,30,-1.3,158,70.56
2022,2,6,22,30,-2.7,5,76.73
2022,2,6,23,30,-2.9000000000000004,0,78.74
2022,2,7,0,30,-3.1,0,81.89
2022,2,7,1,30,-3.3000000000000003,0,85.17
2022,2,7,2,30,-3.4000000000000004,0,87.97
2022,2,7,3,30,-3.6,0,91.86
2022,2,7,4,30,-3.6,0,94.47
2022,2,7,5,30,-3.6,0,96.7
2022,2,7,6,30,-3.5,0,97.55
2022,2,7,7,30,-3.3000000000000003,0,97.49000000000001
2022,2,7,8,30,-3.2,0,98.01
2022,2,7,9,30,-3.2,0,99.06
2022,2,7,10,30,-3.3000000000000003,0,100
2022,2,7,11,30,-3.1,0,98.98
2022,2,7,12,30,-1.7000000000000002,14,90.47
2022,2,7,13,30,0.2,27,83.01
2022,2,7,14,30,2.5,129,75.32000000000001
2022,2,7,15,30,4.5,133,70.09
2022,2,7,16,30,5.6000000000000005,138,67.49
2022,2,7,17,30,6.1000000000000005,176,66.49
2022,2,7,18,30,5.9,146,67.19
2022,2,7,19,30,5.1000000000000005,88,72.18
2022,2,7,20,30,4.3,40,78.35000000000001
2022,2,7,21,30,3.4000000000000004,19,76.81
2022,2,7,22,30,2.7,2,81.75
2022,2,7,23,30,2,0,87.82000000000001
2022,2,8,0,30,1.5,0,92.93
2022,2,8,1,30,1.4000000000000001,0,94.78
2022,2,8,2,30,1.4000000000000001,0,95.63
2022,2,8,3,30,1.1,0,97.87
2022,2,8,4,30,0.30000000000000004,0,100
2022,2,8,5,30,-0.4,0,100
2022,2,8,6,30,-0.6000000000000001,0,99.32000000000001
2022,2,8,7,30,-0.7000000000000001,0,96.35000000000001
2022,2,8,8,30,-0.9,0,94.04
2022,2,8,9,30,-1.2000000000000002,0,93.10000000000001
2022,2,8,10,30,-1.4000000000000001,0,92.11
2022,2,8,11,30,-1.2000000000000002,0,88.92
2022,2,8,12,30,0,31,82.52
2022,2,8,13,30,1.7000000000000002,143,76.86
2022,2,8,14,30,3.2,316,67.31
2022,2,8,15,30,4.1000000000000005,519,58.93
2022,2,8,16,30,4.7,617,54.17
2022,2,8,17,30,5.2,639,51.61
2022,2,8,18,30,5.4,597,50.95
2022,2,8,19,30,5.1000000000000005,492,52.300000000000004
2022,2,8,20,30,3.8000000000000003,342,58.2
2022,2,8,21,30,1.1,164,75.49
2022,2,8,22,30,-0.7000000000000001,6,78.2
2022,2,8,23,30,-1.3,0,79.41
2022,2,9,0,30,-1.7000000000000002,0,80.73
2022,2,9,1,30,-2,0,81.74
2022,2,9,2,30,-2,0,81.27
2022,2,9,3,30,-1.7000000000000002,0,79.06
2022,2,9,4,30,-1.3,0,75.67
2022,2,9,5,30,-1.4000000000000001,0,76.14
2022,2,9,6,30,-1.7000000000000002,0,78.60000000000001
2022,2,9,7,30,-2.2,0,82.46000000000001
2022,2,9,8,30,-2.6,0,86.65
2022,2,9,9,30,-2.8000000000000003,0,91.08
2022,2,9,10,30,-3,0,95.46000000000001
2022,2,9,11,30,-2.4000000000000004,0,93.89
2022,2,9,12,30,-0.6000000000000001,38,86.60000000000001
2022,2,9,13,30,1.8,201,78.7
2022,2,9,14,30,4.3,347,70.06
2022,2,9,15,30,6.5,530,64.21000000000001
2022,2,9,16,30,8.3,614,60.300000000000004
2022,2,9,17,30,9.5,636,57.54
2022,2,9,18,30,10,595,56.61
2022,2,9,19,30,9.600000000000001,494,59.050000000000004
2022,2,9,20,30,7.5,344,72
2022,2,9,21,30,4.4,164,87.29
2022,2,9,22,30,2.9000000000000004,8,88.09
2022,2,9,23,30,2.5,0,91.18
2022,2,10,0,30,2,0,95.04
2022,2,10,1,30,1.5,0,98.32000000000001
2022,2,10,2,30,1.4000000000000001,0,98.51
2022,2,10,3,30,1.4000000000000001,0,98.41
2022,2,10,4,30,1.4000000000000001,0,97.77
2022,2,10,5,30,1.4000000000000001,0,97.5
2022,2,10,6,30,1.5,0,96.92
2022,2,10,7,30,1.2000000000000002,0,98.9
2022,2,10,8,30,0.7000000000000001,0,100
2022,2,10,9,30,0.4,0,100
2022,2,10,10,30,0.4,0,100
2022,2,10,11,30,1.1,0,96.51
2022,2,10,12,30,3.1,45,86.31
2022,2,10,13,30,5.800000000000001,223,77.41
2022,2,10,14,30,8.5,398,69.61
2022,2,10,15,30,10.5,535,57.43
2022,2,10,16,30,11.4,442,48.99
2022,2,10,17,30,11.9,626,47.1
2022,2,10,18,30,12.100000000000001,446,46.92
2022,2,10,19,30,11.8,382,48.46
2022,2,10,20,30,9.9,316,58.44
2022,2,10,21,30,6.7,164,77.77
2022,2,10,22,30,4.5,8,77.68
2022,2,10,23,30,3.7,0,77.7
2022,2,11,0,30,3,0,78.37
2022,2,11,1,30,2.6,0,77.98
2022,2,11,2,30,2.4000000000000004,0,76.3
2022,2,11,3,30,2.4000000000000004,0,74.05
2022,2,11,4,30,2.2,0,73.85000000000001
2022,2,11,5,30,2.1,0,73.93
2022,2,11,6,30,2.2,0,73.14
2022,2,11,7,30,2.3000000000000003,0,72.57000000000001
2022,2,11,8,30,2.5,0,71.35000000000001
2022,2,11,9,30,2.3000000000000003,0,71.74
2022,2,11,10,30,1.3,0,77.2
2022,2,11,11,30,0.9,0,79.43
2022,2,11,12,30,2.6,52,75.49
2022,2,11,13,30,5.300000000000001,231,66.9
2022,2,11,14,30,7.9,403,60.800000000000004
2022,2,11,15,30,10.600000000000001,540,53.29
2022,2,11,16,30,12.600000000000001,621,47.53
2022,2,11,17,30,13.8,642,44.21
2022,2,11,18,30,14.4,598,44.21
2022,2,11,19,30,14.4,496,46.95
2022,2,11,20,30,13.200000000000001,346,55.230000000000004
2022,2,11,21,30,11.100000000000001,167,66.06
2022,2,11,22,30,9.600000000000001,9,71.39
2022,2,11,23,30,9.3,0,72.2
2022,2,12,0,30,9,0,73.66
2022,2,12,1,30,8.6,0,75.57000000000001
2022,2,12,2,30,8.1,0,77.86
2022,2,12,3,30,7.6000000000000005,0,80.37
2022,2,12,4,30,7.1000000000000005,0,83.42
2022,2,12,5,30,6.9,0,85.11
2022,2,12,6,30,6.6000000000000005,0,87.57000000000001
2022,2,12,7,30,5.800000000000001,0,92.60000000000001
2022,2,12,8,30,4.9,0,98.22
2022,2,12,9,30,4.2,0,100
2022,2,12,10,30,3.9000000000000004,0,100
2022,2,12,11,30,4.5,0,95.89
2022,2,12,12,30,6.6000000000000005,34,83.54
2022,2,12,13,30,9.1,100,74.48
2022,2,12,14,30,11.200000000000001,236,66.92
2022,2,12,15,30,12.4,365,58.65
2022,2,12,16,30,12.600000000000001,179,55.75
2022,2,12,17,30,12.600000000000001,405,54.68
2022,2,12,18,30,12.3,516,53.95
2022,2,12,19,30,11.600000000000001,422,53.88
2022,2,12,20,30,10.100000000000001,248,57.44
2022,2,12,21,30,7.9,125,70.16
2022,2,12,22,30,6.4,7,75.43
2022,2,12,23,30,5.9,0,75.55
2022,2,13,0,30,5.4,0,76.97
2022,2,13,1,30,4.9,0,78.68
2022,2,13,2,30,4.2,0,82.24
2022,2,13,3,30,3.4000000000000004,0,86.22
2022,2,13,4,30,2.6,0,89.3
2022,2,13,5,30,1.7000000000000002,0,92.32000000000001
2022,2,13,6,30,1,0,93.21000000000001
2022,2,13,7,30,0.7000000000000001,0,92.37
2022,2,13,8,30,0.4,0,92.35000000000001
2022,2,13,9,30,0,0,91.89
2022,2,13,10,30,-0.30000000000000004,0,91.74
2022,2,13,11,30,-0.4,0,90.78
2022,2,13,12,30,0,24,87.26
2022,2,13,13,30,0.4,32,80.82000000000001
2022,2,13,14,30,0.8,51,75.34
2022,2,13,15,30,0.9,34,73.04
2022,2,13,16,30,0.9,81,71.81
2022,2,13,17,30,0.9,92,70.41
2022,2,13,18,30,0.8,122,69.52
2022,2,13,19,30,0.7000000000000001,164,68.26
2022,2,13,20,30,0.4,77,67.48
2022,2,13,21,30,-0.8,47,72.72
2022,2,13,22,30,-2.1,9,78.95
2022,2,13,23,30,-2.6,0,78.72
2022,2,14,0,30,-2.8000000000000003,0,78.58
2022,2,14,1,30,-3,0,78.8
2022,2,14,2,30,-3.3000000000000003,0,80.44
2022,2,14,3,30,-3.7,0,81.69
2022,2,14,4,30,-4.1000000000000005,0,82.86
2022,2,14,5,30,-4.3,0,82.57000000000001
2022,2,14,6,30,-4.3,0,81.26
2022,2,14,7,30,-4.3,0,79.59
2022,2,14,8,30,-4.2,0,77.03
2022,2,14,9,30,-4.3,0,75.04
2022,2,14,10,30,-4.4,0,73.39
2022,2,14,11,30,-4.4,0,70.4
2022,2,14,12,30,-4.2,28,66.34
2022,2,14,13,30,-3.8000000000000003,160,60.730000000000004
2022,2,14,14,30,-3.4000000000000004,308,55.68
2022,2,14,15,30,-2.9000000000000004,348,51.31
2022,2,14,16,30,-2.4000000000000004,385,48.2
2022,2,14,17,30,-2,406,46.4
2022,2,14,18,30,-1.7000000000000002,429,45.300000000000004
2022,2,14,19,30,-1.7000000000000002,422,45.410000000000004
2022,2,14,20,30,-1.9000000000000001,254,46.32
2022,2,14,21,30,-2.5,164,49.33
2022,2,14,22,30,-3.3000000000000003,13,57.730000000000004
2022,2,14,23,30,-3.8000000000000003,0,65.21000000000001
2022,2,15,0,30,-4.1000000000000005,0,69.43
2022,2,15,1,30,-4.3,0,72.34
2022,2,15,2,30,-4.5,0,74.3
2022,2,15,3,30,-4.7,0,75.56
2022,2,15,4,30,-5.1000000000000005,0,77.61
2022,2,15,5,30,-5.4,0,78.85000000000001
2022,2,15,6,30,-5.800000000000001,0,80.27
2022,2,15,7,30,-6.2,0,80.93
2022,2,15,8,30,-6.5,0,80.16
2022,2,15,9,30,-6.800000000000001,0,80.10000000000001
2022,2,15,10,30,-6.9,0,79.51
2022,2,15,11,30,-6.5,0,76.52
2022,2,15,12,30,-4.9,68,68.01
2022,2,15,13,30,-2.9000000000000004,252,54.050000000000004
2022,2,15,14,30,-1.3,428,47.33
2022,2,15,15,30,0,564,45.46
2022,2,15,16,30,1,645,45.160000000000004
2022,2,15,17,30,1.7000000000000002,668,45.32
2022,2,15,18,30,2.2,626,45.730000000000004
2022,2,15,19,30,2.3000000000000003,524,46.88
2022,2,15,20,30,1.7000000000000002,372,49.86
2022,2,15,21,30,0,187,69.23
2022,2,15,22,30,-1.7000000000000002,23,71.65
2022,2,15,23,30,-2.2,0,75.04
2022,2,16,0,30,-2.2,0,76.02
2022,2,16,1,30,-2.3000000000000003,0,78.2
2022,2,16,2,30,-2.4000000000000004,0,81.28
2022,2,16,3,30,-2.4000000000000004,0,83.89
2022,2,16,4,30,-2.3000000000000003,0,85.82000000000001
2022,2,16,5,30,-2.4000000000000004,0,88.60000000000001
2022,2,16,6,30,-2.6,0,91.04
2022,2,16,7,30,-2.8000000000000003,0,93.26
2022,2,16,8,30,-2.9000000000000004,0,95.05
2022,2,16,9,30,-3,0,96.76
2022,2,16,10,30,-3,0,97.5
2022,2,16,11,30,-2.4000000000000004,0,94.14
2022,2,16,12,30,-0.7000000000000001,50,86.47
2022,2,16,13,30,1.7000000000000002,187,77.76
2022,2,16,14,30,4.1000000000000005,339,69.28
2022,2,16,15,30,6.1000000000000005,437,62.78
2022,2,16,16,30,7.6000000000000005,498,58.09
2022,2,16,17,30,8.6,458,55.38
2022,2,16,18,30,8.9,398,55.67
2022,2,16,19,30,8.3,339,60.49
2022,2,16,20,30,6.800000000000001,183,71.7
2022,2,16,21,30,4.7,176,84.16
2022,2,16,22,30,3.2,15,90.05
2022,2,16,23,30,2.9000000000000004,0,93.7
2022,2,17,0,30,3.1,0,94.13
2022,2,17,1,30,3.5,0,92.89
2022,2,17,2,30,4,0,91.62
2022,2,17,3,30,4.7,0,90.46000000000001
2022,2,17,4,30,5.300000000000001,0,91.19
2022,2,17,5,30,5.6000000000000005,0,92.87
2022,2,17,6,30,5.800000000000001,0,94.53
2022,2,17,7,30,5.7,0,97.23
2022,2,17,8,30,5.300000000000001,0,100
