Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1132667,-,-,-,37.53,-77.42,0,47,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,4,1,1,30,19.900000000000002,0,93.98
2022,4,1,2,30,19.3,0,94.09
2022,4,1,3,30,18.6,0,93.68
2022,4,1,4,30,17.6,0,92.97
2022,4,1,5,30,16.400000000000002,0,94.42
2022,4,1,6,30,15.200000000000001,0,94.47
2022,4,1,7,30,13.8,0,90.91
2022,4,1,8,30,12.4,0,85.86
2022,4,1,9,30,11.100000000000001,0,83.13
2022,4,1,10,30,10.4,0,81.66
2022,4,1,11,30,11.3,36,76.72
2022,4,1,12,30,13.100000000000001,207,64.39
2022,4,1,13,30,14.600000000000001,487,52.980000000000004
2022,4,1,14,30,15.8,650,47.83
2022,4,1,15,30,16.3,648,45.96
2022,4,1,16,30,16.2,576,46.71
2022,4,1,17,30,16.2,750,45.910000000000004
2022,4,1,18,30,16,693,41.63
2022,4,1,19,30,15.600000000000001,700,37.58
2022,4,1,20,30,14.9,572,37.13
2022,4,1,21,30,13.700000000000001,348,39.5
2022,4,1,22,30,11.5,146,45.94
2022,4,1,23,30,9.3,9,55.61
2022,4,2,0,30,7.9,0,60.45
2022,4,2,1,30,6.7,0,64.94
2022,4,2,2,30,5.7,0,69.25
2022,4,2,3,30,4.800000000000001,0,72.87
2022,4,2,4,30,4.1000000000000005,0,75.77
2022,4,2,5,30,3.5,0,78.08
2022,4,2,6,30,3.1,0,78.8
2022,4,2,7,30,2.6,0,80.28
2022,4,2,8,30,2,0,82.63
2022,4,2,9,30,1.2000000000000002,0,86.77
2022,4,2,10,30,1.4000000000000001,0,85.64
2022,4,2,11,30,3.8000000000000003,77,75.45
2022,4,2,12,30,6.6000000000000005,280,58.76
2022,4,2,13,30,8.700000000000001,494,46.96
2022,4,2,14,30,10.700000000000001,682,40.75
2022,4,2,15,30,12.4,821,36.96
2022,4,2,16,30,13.8,899,34.86
2022,4,2,17,30,14.9,915,33.92
2022,4,2,18,30,15.5,859,34.38
2022,4,2,19,30,15.600000000000001,743,35.86
2022,4,2,20,30,15,573,39.04
2022,4,2,21,30,13.3,367,48.42
2022,4,2,22,30,11,147,75.39
2022,4,2,23,30,9.5,6,81.68
2022,4,3,0,30,8.9,0,82.83
2022,4,3,1,30,9,0,82.88
2022,4,3,2,30,9,0,83.54
2022,4,3,3,30,8.9,0,85.23
2022,4,3,4,30,8.5,0,88.24
2022,4,3,5,30,8,0,91.94
2022,4,3,6,30,7.6000000000000005,0,96.02
2022,4,3,7,30,7.1000000000000005,0,100
2022,4,3,8,30,6.6000000000000005,0,100
2022,4,3,9,30,6.5,0,100
2022,4,3,10,30,7,0,99.88
2022,4,3,11,30,8.8,38,87.08
2022,4,3,12,30,11.700000000000001,277,71.7
2022,4,3,13,30,14.600000000000001,492,58.160000000000004
2022,4,3,14,30,16.2,675,47.38
2022,4,3,15,30,17,753,41.660000000000004
2022,4,3,16,30,17.6,711,38.46
2022,4,3,17,30,17.8,919,36.52
2022,4,3,18,30,17.7,867,35.51
2022,4,3,19,30,17.2,751,35.81
2022,4,3,20,30,16.3,581,37.57
2022,4,3,21,30,14.600000000000001,374,41.45
2022,4,3,22,30,12.100000000000001,161,50.230000000000004
2022,4,3,23,30,9.700000000000001,9,60.31
2022,4,4,0,30,8.200000000000001,0,64.05
2022,4,4,1,30,6.800000000000001,0,70.02
2022,4,4,2,30,5.5,0,76.4
2022,4,4,3,30,4.7,0,79.97
2022,4,4,4,30,4.1000000000000005,0,81.33
2022,4,4,5,30,3.5,0,83.66
2022,4,4,6,30,2.7,0,87.9
2022,4,4,7,30,1.9000000000000001,0,92.11
2022,4,4,8,30,1.2000000000000002,0,95.88
2022,4,4,9,30,0.8,0,97.41
2022,4,4,10,30,1.5,0,91.48
2022,4,4,11,30,4.3,85,78.58
2022,4,4,12,30,7.5,287,59.84
2022,4,4,13,30,10,496,45.28
2022,4,4,14,30,12,675,38.94
2022,4,4,15,30,13.600000000000001,744,35.82
2022,4,4,16,30,14.9,821,34.31
2022,4,4,17,30,15.8,874,34.1
2022,4,4,18,30,16.400000000000002,844,34.5
2022,4,4,19,30,16.3,728,36.56
2022,4,4,20,30,15.8,560,39.96
2022,4,4,21,30,14.8,299,47.160000000000004
2022,4,4,22,30,12.600000000000001,54,75.45
2022,4,4,23,30,10.4,5,80.57000000000001
2022,4,5,0,30,9.600000000000001,0,81.42
2022,4,5,1,30,9,0,82.66
2022,4,5,2,30,8.1,0,85.60000000000001
2022,4,5,3,30,7.6000000000000005,0,88.51
2022,4,5,4,30,7.6000000000000005,0,89.33
2022,4,5,5,30,7.300000000000001,0,91.56
2022,4,5,6,30,7.300000000000001,0,91.87
2022,4,5,7,30,7.4,0,92.83
2022,4,5,8,30,7.300000000000001,0,94.75
2022,4,5,9,30,7.300000000000001,0,96.84
2022,4,5,10,30,8,0,94.58
2022,4,5,11,30,9.600000000000001,7,88.94
2022,4,5,12,30,12.100000000000001,71,78.91
2022,4,5,13,30,15.3,319,69.86
2022,4,5,14,30,18.400000000000002,363,63.53
2022,4,5,15,30,20.6,613,56.53
2022,4,5,16,30,21.8,564,53.13
2022,4,5,17,30,21.900000000000002,594,54.18
2022,4,5,18,30,21.3,542,58.120000000000005
2022,4,5,19,30,20.400000000000002,305,64.88
2022,4,5,20,30,19,81,75.39
2022,4,5,21,30,17.400000000000002,46,86.72
2022,4,5,22,30,15.9,18,93.28
2022,4,5,23,30,15.3,2,94.44
2022,4,6,0,30,15.3,0,95.71000000000001
2022,4,6,1,30,15.3,0,98.04
2022,4,6,2,30,15.200000000000001,0,99.10000000000001
2022,4,6,3,30,15.200000000000001,0,98.60000000000001
2022,4,6,4,30,15.200000000000001,0,98.64
2022,4,6,5,30,15,0,100
2022,4,6,6,30,14.8,0,100
2022,4,6,7,30,14.9,0,100
2022,4,6,8,30,15.100000000000001,0,99.49000000000001
2022,4,6,9,30,15.200000000000001,0,100
2022,4,6,10,30,15,0,100
2022,4,6,11,30,14.700000000000001,89,99.95
2022,4,6,12,30,14.600000000000001,206,93.08
2022,4,6,13,30,15.4,146,81.22
2022,4,6,14,30,16.6,154,73.42
2022,4,6,15,30,17.8,486,68.7
2022,4,6,16,30,19.1,643,64.72
2022,4,6,17,30,20.3,698,61.51
2022,4,6,18,30,21,641,59.83
2022,4,6,19,30,21.3,696,59.1
2022,4,6,20,30,21.1,458,59.92
2022,4,6,21,30,20,333,64.48
2022,4,6,22,30,17.400000000000002,106,81.71000000000001
2022,4,6,23,30,15.200000000000001,11,90.42
2022,4,7,0,30,14.100000000000001,0,92.17
2022,4,7,1,30,13,0,96.55
2022,4,7,2,30,12.200000000000001,0,98.83
2022,4,7,3,30,11.600000000000001,0,99.12
2022,4,7,4,30,11.3,0,97.66
2022,4,7,5,30,11,0,97.12
2022,4,7,6,30,10.8,0,96.9
2022,4,7,7,30,10.8,0,96.21000000000001
2022,4,7,8,30,10.9,0,95.83
2022,4,7,9,30,11.100000000000001,0,96.08
2022,4,7,10,30,11.5,0,95.64
2022,4,7,11,30,12.3,8,94.32000000000001
2022,4,7,12,30,13.3,43,92.89
2022,4,7,13,30,14.5,65,91.41
2022,4,7,14,30,15.9,187,89.52
2022,4,7,15,30,17.900000000000002,257,84.85000000000001
2022,4,7,16,30,19.8,432,82.32000000000001
2022,4,7,17,30,20,541,82.14
2022,4,7,18,30,18.900000000000002,218,79.89
2022,4,7,19,30,18.1,178,73.21000000000001
2022,4,7,20,30,17.3,126,71.01
2022,4,7,21,30,15.600000000000001,168,76.93
2022,4,7,22,30,13.8,47,87.44
2022,4,7,23,30,12.700000000000001,7,93.94
2022,4,8,0,30,11.700000000000001,0,96.09
2022,4,8,1,30,10.200000000000001,0,99.78
2022,4,8,2,30,9.200000000000001,0,100
2022,4,8,3,30,9,0,99.10000000000001
2022,4,8,4,30,9,0,98.02
2022,4,8,5,30,8.9,0,98.47
2022,4,8,6,30,8.700000000000001,0,99.07000000000001
2022,4,8,7,30,8.5,0,99.2
2022,4,8,8,30,8,0,100
2022,4,8,9,30,7.1000000000000005,0,100
2022,4,8,10,30,7.1000000000000005,0,98.41
2022,4,8,11,30,8.8,87,89.54
2022,4,8,12,30,11.600000000000001,296,77.26
2022,4,8,13,30,14.4,523,52.660000000000004
2022,4,8,14,30,16.1,704,40.95
2022,4,8,15,30,17.1,821,37.13
2022,4,8,16,30,17.900000000000002,508,36.21
2022,4,8,17,30,18.3,466,37.050000000000004
2022,4,8,18,30,18.1,479,39.37
2022,4,8,19,30,17.6,534,42.44
2022,4,8,20,30,16.900000000000002,556,47.25
2022,4,8,21,30,15.8,367,54.51
2022,4,8,22,30,13.600000000000001,120,73.35000000000001
2022,4,8,23,30,11.4,8,88.55
2022,4,9,0,30,10.4,0,90.12
2022,4,9,1,30,9.9,0,90.73
2022,4,9,2,30,9.600000000000001,0,89.09
2022,4,9,3,30,9.200000000000001,0,86.93
2022,4,9,4,30,8.4,0,88.92
2022,4,9,5,30,7.5,0,91.89
2022,4,9,6,30,6.9,0,94.27
2022,4,9,7,30,6.300000000000001,0,97.87
2022,4,9,8,30,5.7,0,99.79
2022,4,9,9,30,5.2,0,100
2022,4,9,10,30,5.4,0,95.26
2022,4,9,11,30,6.9,81,84.58
2022,4,9,12,30,9.200000000000001,232,67.92
2022,4,9,13,30,11.100000000000001,533,53.44
2022,4,9,14,30,12.600000000000001,716,46.04
2022,4,9,15,30,13.600000000000001,817,42.74
2022,4,9,16,30,14.200000000000001,580,40.52
2022,4,9,17,30,14.600000000000001,505,38.56
2022,4,9,18,30,14.600000000000001,264,38.29
2022,4,9,19,30,14.3,206,39.050000000000004
2022,4,9,20,30,13.600000000000001,196,40.86
2022,4,9,21,30,12.600000000000001,136,44.1
2022,4,9,22,30,10.700000000000001,86,53.69
2022,4,9,23,30,9.3,5,66.69
2022,4,10,0,30,8.9,0,66.91
2022,4,10,1,30,8.5,0,68.02
2022,4,10,2,30,8,0,70.21000000000001
2022,4,10,3,30,7.5,0,71.24
2022,4,10,4,30,6.9,0,72.13
2022,4,10,5,30,6,0,73.9
2022,4,10,6,30,5,0,76.04
2022,4,10,7,30,4,0,78.08
2022,4,10,8,30,3.2,0,80.05
2022,4,10,9,30,2.5,0,82.60000000000001
2022,4,10,10,30,2.7,0,81.06
2022,4,10,11,30,4.800000000000001,115,72.41
2022,4,10,12,30,7.5,326,59.02
2022,4,10,13,30,9.5,449,47.97
2022,4,10,14,30,10.600000000000001,620,43.74
2022,4,10,15,30,11.5,623,42.59
2022,4,10,16,30,12.600000000000001,703,40.7
2022,4,10,17,30,13.9,844,38
2022,4,10,18,30,14.9,836,36.08
2022,4,10,19,30,15.4,785,35.49
2022,4,10,20,30,15.3,618,36.61
2022,4,10,21,30,14.5,412,40.07
2022,4,10,22,30,11.700000000000001,193,57.46
2022,4,10,23,30,8.8,18,75.58
2022,4,11,0,30,8.200000000000001,0,72.46000000000001
2022,4,11,1,30,8.3,0,68.2
2022,4,11,2,30,8.200000000000001,0,65.1
2022,4,11,3,30,7.5,0,66.11
2022,4,11,4,30,6.2,0,71.71000000000001
2022,4,11,5,30,4.9,0,79.17
2022,4,11,6,30,4,0,84.9
2022,4,11,7,30,3.4000000000000004,0,89.63
2022,4,11,8,30,2.9000000000000004,0,95.18
2022,4,11,9,30,2.6,0,100
2022,4,11,10,30,4.1000000000000005,0,96.85000000000001
2022,4,11,11,30,7.2,109,85.34
2022,4,11,12,30,10.600000000000001,311,70.26
2022,4,11,13,30,13.8,518,53.86
2022,4,11,14,30,16.5,698,46.13
2022,4,11,15,30,18.6,834,42.25
2022,4,11,16,30,20.1,912,41.19
2022,4,11,17,30,21.200000000000003,923,41.35
2022,4,11,18,30,22,864,42.480000000000004
2022,4,11,19,30,22.1,737,45.2
2022,4,11,20,30,21.5,476,49.95
2022,4,11,21,30,19.8,310,60.95
2022,4,11,22,30,17.5,149,76.92
2022,4,11,23,30,15.8,11,83.97
2022,4,12,0,30,15,0,88.46000000000001
2022,4,12,1,30,14.4,0,92.17
2022,4,12,2,30,13.700000000000001,0,95.74000000000001
2022,4,12,3,30,13.4,0,95.72
2022,4,12,4,30,13.200000000000001,0,96.76
2022,4,12,5,30,13.4,0,95.39
2022,4,12,6,30,13.8,0,92.94
2022,4,12,7,30,13.700000000000001,0,93.25
2022,4,12,8,30,13.100000000000001,0,96.29
2022,4,12,9,30,12.100000000000001,0,100
2022,4,12,10,30,12.5,0,96.5
2022,4,12,11,30,14.600000000000001,40,86.11
2022,4,12,12,30,17.2,43,75.52
2022,4,12,13,30,20.200000000000003,65,64.33
2022,4,12,14,30,22.400000000000002,260,53.82
2022,4,12,15,30,23.5,729,49.4
2022,4,12,16,30,23.700000000000003,883,50.38
2022,4,12,17,30,23.5,827,52.76
2022,4,12,18,30,23.400000000000002,802,54.78
2022,4,12,19,30,24.1,655,54.300000000000004
2022,4,12,20,30,24.6,391,53.99
2022,4,12,21,30,23.700000000000003,278,57.81
2022,4,12,22,30,20.900000000000002,148,78.58
2022,4,12,23,30,18.5,14,85.51
2022,4,13,0,30,17.8,0,86.2
2022,4,13,1,30,17.2,0,89.7
2022,4,13,2,30,16.400000000000002,0,91.34
2022,4,13,3,30,15.700000000000001,0,93.16
2022,4,13,4,30,15.200000000000001,0,94.58
2022,4,13,5,30,14.9,0,95.46000000000001
2022,4,13,6,30,14.600000000000001,0,97.27
2022,4,13,7,30,14.100000000000001,0,100
2022,4,13,8,30,13.8,0,100
2022,4,13,9,30,13.5,0,100
2022,4,13,10,30,14.100000000000001,0,98.83
2022,4,13,11,30,15.9,82,89.14
2022,4,13,12,30,18.3,201,79.16
2022,4,13,13,30,20.3,454,73.2
2022,4,13,14,30,21.200000000000003,650,71.52
2022,4,13,15,30,22.6,679,66.75
2022,4,13,16,30,25.400000000000002,741,54.17
2022,4,13,17,30,27.5,887,47.61
2022,4,13,18,30,28.200000000000003,815,46.2
2022,4,13,19,30,27.900000000000002,635,46.68
2022,4,13,20,30,26.900000000000002,554,49.67
2022,4,13,21,30,25.3,352,56.45
2022,4,13,22,30,23.200000000000003,110,66.8
2022,4,13,23,30,21.400000000000002,16,71.75
2022,4,14,0,30,20.400000000000002,0,73.45
2022,4,14,1,30,20,0,73.58
2022,4,14,2,30,19.8,0,73.7
2022,4,14,3,30,19.3,0,76.15
2022,4,14,4,30,18.7,0,79.69
2022,4,14,5,30,18.3,0,82.58
2022,4,14,6,30,18.3,0,84.19
2022,4,14,7,30,18,0,87.26
2022,4,14,8,30,17.5,0,91.44
2022,4,14,9,30,16.8,0,97.03
2022,4,14,10,30,17,2,96.49000000000001
2022,4,14,11,30,18.7,120,88.19
2022,4,14,12,30,21.1,270,79.17
2022,4,14,13,30,23.400000000000002,514,70.52
2022,4,14,14,30,25,649,63.52
2022,4,14,15,30,26.1,689,57.97
2022,4,14,16,30,26.900000000000002,570,53.96
2022,4,14,17,30,27,566,52.1
2022,4,14,18,30,26.5,465,53.19
2022,4,14,19,30,25.5,263,57.370000000000005
2022,4,14,20,30,23.5,260,68.21000000000001
2022,4,14,21,30,21.200000000000003,144,83.01
2022,4,14,22,30,18.8,30,90.31
2022,4,14,23,30,16.7,9,83.43
2022,4,15,0,30,15.5,0,78.8
2022,4,15,1,30,14.9,0,81.14
2022,4,15,2,30,14.600000000000001,0,81.28
2022,4,15,3,30,14.200000000000001,0,80.19
2022,4,15,4,30,13.3,0,82.02
2022,4,15,5,30,11.8,0,80.09
2022,4,15,6,30,10,0,81.01
2022,4,15,7,30,8.700000000000001,0,83.28
2022,4,15,8,30,7.9,0,83.8
2022,4,15,9,30,7.300000000000001,0,84.82000000000001
2022,4,15,10,30,8,2,79.14
2022,4,15,11,30,10.3,110,68.55
2022,4,15,12,30,13.4,346,55.800000000000004
2022,4,15,13,30,16.7,560,40.14
2022,4,15,14,30,18.900000000000002,737,26.79
2022,4,15,15,30,20.1,872,23.52
2022,4,15,16,30,21,925,22.52
2022,4,15,17,30,21.6,933,23
2022,4,15,18,30,21.8,895,24.6
2022,4,15,19,30,21.700000000000003,777,26.71
2022,4,15,20,30,21.1,608,29.650000000000002
2022,4,15,21,30,19.700000000000003,361,34.12
2022,4,15,22,30,16.8,183,51.96
2022,4,15,23,30,14.100000000000001,23,66.45
2022,4,16,0,30,12.9,0,69.83
2022,4,16,1,30,12.100000000000001,0,73.91
2022,4,16,2,30,11.4,0,75.64
2022,4,16,3,30,11,0,76.61
2022,4,16,4,30,10.8,0,76.98
2022,4,16,5,30,10.600000000000001,0,78.4
2022,4,16,6,30,10.200000000000001,0,79.79
2022,4,16,7,30,9.9,0,81.32000000000001
2022,4,16,8,30,9.600000000000001,0,82.97
2022,4,16,9,30,9.600000000000001,0,84.03
2022,4,16,10,30,10,1,82.8
2022,4,16,11,30,10.9,20,79.79
2022,4,16,12,30,12.100000000000001,104,74.85000000000001
2022,4,16,13,30,13.3,169,71.58
2022,4,16,14,30,15,264,66.85
2022,4,16,15,30,17.900000000000002,656,57.85
2022,4,16,16,30,21.1,767,48.67
2022,4,16,17,30,23,914,43.9
2022,4,16,18,30,23.8,864,42.92
2022,4,16,19,30,23.900000000000002,748,43.800000000000004
2022,4,16,20,30,23.5,584,46.95
2022,4,16,21,30,22.6,380,53.13
2022,4,16,22,30,20.8,184,63.82
2022,4,16,23,30,19.1,21,72.32000000000001
2022,4,17,0,30,18.3,0,77.32000000000001
2022,4,17,1,30,17.7,0,82.29
2022,4,17,2,30,16.7,0,88.77
2022,4,17,3,30,15.8,0,93.52
2022,4,17,4,30,15.200000000000001,0,95.75
2022,4,17,5,30,14.5,0,96.83
2022,4,17,6,30,13.8,0,97.21000000000001
2022,4,17,7,30,13,0,98.46000000000001
2022,4,17,8,30,12,0,96.93
2022,4,17,9,30,10.700000000000001,0,95.82000000000001
2022,4,17,10,30,10.700000000000001,3,92.35000000000001
2022,4,17,11,30,12.200000000000001,126,83
2022,4,17,12,30,13.700000000000001,279,67.62
2022,4,17,13,30,15.200000000000001,119,53.94
2022,4,17,14,30,16.400000000000002,506,46.33
2022,4,17,15,30,17.3,831,41.28
2022,4,17,16,30,18,940,37.160000000000004
2022,4,17,17,30,18.400000000000002,938,34.09
2022,4,17,18,30,18.5,898,32.160000000000004
2022,4,17,19,30,18.1,785,31.82
2022,4,17,20,30,17.3,618,32.93
2022,4,17,21,30,16.1,415,35.61
2022,4,17,22,30,13.8,200,42.99
2022,4,17,23,30,11.3,26,57.11
2022,4,18,0,30,9.8,0,63.38
2022,4,18,1,30,8.8,0,68.46000000000001
2022,4,18,2,30,8.1,0,71.45
2022,4,18,3,30,7.9,0,72.93
2022,4,18,4,30,7.800000000000001,0,73.82000000000001
2022,4,18,5,30,7.7,0,73.86
2022,4,18,6,30,7.6000000000000005,0,72.76
2022,4,18,7,30,7.5,0,68.4
2022,4,18,8,30,7,0,69.92
2022,4,18,9,30,6.7,0,76.12
2022,4,18,10,30,6.6000000000000005,1,78.11
2022,4,18,11,30,6.800000000000001,11,79.64
2022,4,18,12,30,7.1000000000000005,27,81.09
2022,4,18,13,30,8.1,32,78.09
2022,4,18,14,30,9.3,67,71.15
2022,4,18,15,30,10,181,65.83
2022,4,18,16,30,9.4,198,71.02
2022,4,18,17,30,8.5,88,80.73
2022,4,18,18,30,8.1,59,85.16
2022,4,18,19,30,8,37,87.15
2022,4,18,20,30,7.9,35,89.19
2022,4,18,21,30,7.7,39,91.85000000000001
2022,4,18,22,30,7.4,26,94.26
2022,4,18,23,30,6.9,5,96.46000000000001
2022,4,19,0,30,6.4,0,96.73
2022,4,19,1,30,6.2,0,94.89
2022,4,19,2,30,6.2,0,92.04
2022,4,19,3,30,6,0,90.60000000000001
2022,4,19,4,30,5.5,0,90.91
2022,4,19,5,30,5.1000000000000005,0,90.12
2022,4,19,6,30,4.6000000000000005,0,89.46000000000001
2022,4,19,7,30,4.1000000000000005,0,88.72
2022,4,19,8,30,3.4000000000000004,0,90.57000000000001
2022,4,19,9,30,2.9000000000000004,0,92.79
2022,4,19,10,30,3.7,6,87.57000000000001
2022,4,19,11,30,5.7,150,78.74
2022,4,19,12,30,7.800000000000001,369,65.97
2022,4,19,13,30,9.3,583,50.4
2022,4,19,14,30,10.200000000000001,486,40.97
2022,4,19,15,30,10.8,335,38.49
2022,4,19,16,30,11.4,211,37.37
2022,4,19,17,30,12.200000000000001,655,35.84
2022,4,19,18,30,12.8,836,34.51
2022,4,19,19,30,13.200000000000001,707,34.27
2022,4,19,20,30,13,595,35.76
2022,4,19,21,30,12.200000000000001,390,38.5
2022,4,19,22,30,10.4,180,44.49
2022,4,19,23,30,8.200000000000001,29,56.9
2022,4,20,0,30,6.7,0,63.96
2022,4,20,1,30,5.5,0,70.9
2022,4,20,2,30,4.7,0,76.79
2022,4,20,3,30,4.2,0,78.60000000000001
2022,4,20,4,30,3.7,0,81.53
2022,4,20,5,30,3.1,0,84.98
2022,4,20,6,30,2.5,0,88.32000000000001
2022,4,20,7,30,2.1,0,90.02
2022,4,20,8,30,1.5,0,93.32000000000001
2022,4,20,9,30,1,0,95.68
2022,4,20,10,30,2.3000000000000003,5,86.10000000000001
2022,4,20,11,30,5.5,145,72.85000000000001
2022,4,20,12,30,8.9,357,56.99
2022,4,20,13,30,11.5,568,42.11
2022,4,20,14,30,13.3,747,36.53
2022,4,20,15,30,14.8,881,33.5
2022,4,20,16,30,16.1,952,31.740000000000002
2022,4,20,17,30,17.1,960,30.71
2022,4,20,18,30,17.7,900,30.25
2022,4,20,19,30,17.900000000000002,779,30.740000000000002
2022,4,20,20,30,17.6,608,32.35
2022,4,20,21,30,16.7,407,36.09
2022,4,20,22,30,14.100000000000001,197,49.410000000000004
2022,4,20,23,30,10.8,27,76.82000000000001
2022,4,21,0,30,9.8,0,74.10000000000001
2022,4,21,1,30,9.5,0,73.59
2022,4,21,2,30,8.9,0,77.77
2022,4,21,3,30,8.3,0,81.76
2022,4,21,4,30,7.7,0,85.9
2022,4,21,5,30,6.9,0,91.19
2022,4,21,6,30,5.9,0,96.65
2022,4,21,7,30,5.4,0,100
2022,4,21,8,30,5.300000000000001,0,100
2022,4,21,9,30,5.300000000000001,0,100
2022,4,21,10,30,6.2,4,95.36
2022,4,21,11,30,8.6,84,82.47
2022,4,21,12,30,11.600000000000001,198,69.07000000000001
2022,4,21,13,30,14.700000000000001,400,55.17
2022,4,21,14,30,17.2,249,45.11
2022,4,21,15,30,18.7,415,40.89
2022,4,21,16,30,19.400000000000002,374,40.06
2022,4,21,17,30,20.1,605,40.04
2022,4,21,18,30,20.700000000000003,564,40.69
2022,4,21,19,30,20.8,403,42.85
2022,4,21,20,30,20.5,412,46.11
2022,4,21,21,30,19.400000000000002,375,53.53
2022,4,21,22,30,17,98,74.93
2022,4,21,23,30,14.700000000000001,8,83.12
2022,4,22,0,30,13.9,0,82.01
2022,4,22,1,30,13.8,0,82.61
2022,4,22,2,30,13.5,0,85.15
2022,4,22,3,30,13,0,87.63
2022,4,22,4,30,12.600000000000001,0,89.92
2022,4,22,5,30,12.100000000000001,0,91.94
2022,4,22,6,30,11.4,0,95.69
2022,4,22,7,30,11.100000000000001,0,97.75
2022,4,22,8,30,11.200000000000001,0,98.56
2022,4,22,9,30,11.100000000000001,0,100
2022,4,22,10,30,11.9,8,97.91
2022,4,22,11,30,14.5,151,84.7
2022,4,22,12,30,17.8,357,72.69
2022,4,22,13,30,20.400000000000002,562,62.4
2022,4,22,14,30,22.200000000000003,739,54.07
2022,4,22,15,30,23.6,838,48.45
2022,4,22,16,30,24.6,938,44.550000000000004
2022,4,22,17,30,25.3,926,41.7
2022,4,22,18,30,25.700000000000003,839,39.63
2022,4,22,19,30,25.700000000000003,775,38.86
2022,4,22,20,30,25.5,612,39.32
2022,4,22,21,30,25,414,41.99
2022,4,22,22,30,22.200000000000003,206,49.24
2022,4,22,23,30,18.1,32,73.17
2022,4,23,0,30,15.700000000000001,0,77.31
2022,4,23,1,30,14.700000000000001,0,80.54
2022,4,23,2,30,13.700000000000001,0,85.79
2022,4,23,3,30,12.700000000000001,0,91.24
2022,4,23,4,30,11.8,0,96.27
2022,4,23,5,30,11.100000000000001,0,100
2022,4,23,6,30,10.4,0,100
2022,4,23,7,30,9.9,0,100
2022,4,23,8,30,9.600000000000001,0,100
2022,4,23,9,30,9.5,0,100
2022,4,23,10,30,10.9,8,99.4
2022,4,23,11,30,13.8,140,85.5
2022,4,23,12,30,17.1,346,71.85000000000001
2022,4,23,13,30,20.3,544,60.34
2022,4,23,14,30,22.5,710,55.42
2022,4,23,15,30,24.3,830,52.230000000000004
2022,4,23,16,30,25.700000000000003,899,49.85
2022,4,23,17,30,26.700000000000003,907,48.68
2022,4,23,18,30,27.1,854,49.24
2022,4,23,19,30,27.1,740,50.92
2022,4,23,20,30,26.8,560,53.47
2022,4,23,21,30,25.700000000000003,389,59.01
2022,4,23,22,30,23.3,192,73.09
2022,4,23,23,30,20.8,31,85.32000000000001
2022,4,24,0,30,19.6,0,86.45
2022,4,24,1,30,18.7,0,89.36
2022,4,24,2,30,17.900000000000002,0,91.36
2022,4,24,3,30,17.2,0,92.83
2022,4,24,4,30,16.5,0,95.28
2022,4,24,5,30,16,0,96.66
2022,4,24,6,30,15.600000000000001,0,97.58
2022,4,24,7,30,15.200000000000001,0,98.91
2022,4,24,8,30,14.8,0,100
2022,4,24,9,30,14.5,0,100
2022,4,24,10,30,15.3,10,96.12
2022,4,24,11,30,17.5,152,84.73
2022,4,24,12,30,20.5,352,73.01
2022,4,24,13,30,23.400000000000002,549,63.49
2022,4,24,14,30,25.900000000000002,719,55.6
2022,4,24,15,30,27.900000000000002,845,49.86
2022,4,24,16,30,29.5,915,45.78
2022,4,24,17,30,30.6,925,43.18
2022,4,24,18,30,31.1,873,41.9
2022,4,24,19,30,30.8,764,41.99
2022,4,24,20,30,29.900000000000002,606,43.09
2022,4,24,21,30,28.1,415,48.51
2022,4,24,22,30,25,211,63.54
2022,4,24,23,30,21.8,38,78.93
2022,4,25,0,30,20.1,0,81.28
2022,4,25,1,30,19.1,0,84.8
2022,4,25,2,30,18.2,0,87.96000000000001
2022,4,25,3,30,17.2,0,91.93
2022,4,25,4,30,16.2,0,96.16
2022,4,25,5,30,15.200000000000001,0,100
2022,4,25,6,30,14.4,0,100
2022,4,25,7,30,13.700000000000001,0,100
2022,4,25,8,30,13.200000000000001,0,100
2022,4,25,9,30,12.9,0,100
2022,4,25,10,30,14.200000000000001,13,100
2022,4,25,11,30,16.900000000000002,164,86.57000000000001
2022,4,25,12,30,20.1,371,73.02
2022,4,25,13,30,23.1,572,58.78
2022,4,25,14,30,25.200000000000003,743,50.82
