Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,656810,-,-,-,45.45,-98.5,0,396,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,3,22,9,30,-2,0,71.69
2022,3,22,10,30,-1.7000000000000002,0,67.8
2022,3,22,11,30,-1.5,0,66.11
2022,3,22,12,30,-0.8,1,63.33
2022,3,22,13,30,0.7000000000000001,53,58.29
2022,3,22,14,30,3.4000000000000004,253,50.63
2022,3,22,15,30,6.6000000000000005,288,42.02
2022,3,22,16,30,8.6,458,34.87
2022,3,22,17,30,9.700000000000001,555,33.35
2022,3,22,18,30,10.5,640,32.53
2022,3,22,19,30,10.9,579,31.830000000000002
2022,3,22,20,30,10.700000000000001,535,31.240000000000002
2022,3,22,21,30,10,459,30.47
2022,3,22,22,30,8.700000000000001,361,30.59
2022,3,22,23,30,6.800000000000001,156,34.19
2022,3,23,0,30,4.6000000000000005,19,42.12
2022,3,23,1,30,2.8000000000000003,0,50.79
2022,3,23,2,30,1.3,0,58.21
2022,3,23,3,30,0.1,0,63.63
2022,3,23,4,30,-0.8,0,67.74
2022,3,23,5,30,-1.3,0,71.19
2022,3,23,6,30,-1.4000000000000001,0,76.10000000000001
2022,3,23,7,30,-1.2000000000000002,0,80.89
2022,3,23,8,30,-1.1,0,84.48
2022,3,23,9,30,-1.2000000000000002,0,87.17
2022,3,23,10,30,-1.2000000000000002,0,87.96000000000001
2022,3,23,11,30,-1.1,0,87.55
2022,3,23,12,30,-0.6000000000000001,1,84.42
2022,3,23,13,30,0.6000000000000001,12,77.63
2022,3,23,14,30,2.1,34,68.89
2022,3,23,15,30,3.6,194,61.36
2022,3,23,16,30,5.300000000000001,193,54.19
2022,3,23,17,30,6.9,280,48.36
2022,3,23,18,30,8.3,343,43.6
2022,3,23,19,30,9.200000000000001,353,40.39
2022,3,23,20,30,9.600000000000001,517,38.43
2022,3,23,21,30,9.200000000000001,552,38.71
2022,3,23,22,30,8.1,334,41.28
2022,3,23,23,30,5.9,68,48.28
2022,3,24,0,30,3.1,16,60.76
2022,3,24,1,30,1.1,0,71.29
2022,3,24,2,30,-0.2,0,77.86
2022,3,24,3,30,-1.2000000000000002,0,82.82000000000001
2022,3,24,4,30,-2.1,0,87.60000000000001
2022,3,24,5,30,-2.8000000000000003,0,91.61
2022,3,24,6,30,-3.3000000000000003,0,94.54
2022,3,24,7,30,-3.7,0,96.99000000000001
2022,3,24,8,30,-3.9000000000000004,0,98.39
2022,3,24,9,30,-3.9000000000000004,0,98.48
2022,3,24,10,30,-3.9000000000000004,0,98.66
2022,3,24,11,30,-3.8000000000000003,0,97.74000000000001
2022,3,24,12,30,-2.5,4,88.39
2022,3,24,13,30,0.30000000000000004,11,73.37
2022,3,24,14,30,3,15,64.11
2022,3,24,15,30,5.2,110,56.13
2022,3,24,16,30,7.1000000000000005,216,50.160000000000004
2022,3,24,17,30,8.8,616,45.62
2022,3,24,18,30,9.9,586,42.74
2022,3,24,19,30,11,443,39.31
2022,3,24,20,30,12,567,36.84
2022,3,24,21,30,12.8,281,36.06
2022,3,24,22,30,12.600000000000001,137,39.64
2022,3,24,23,30,10.600000000000001,72,58.63
2022,3,25,0,30,8.6,19,64.66
2022,3,25,1,30,7.7,0,66.09
2022,3,25,2,30,6.5,0,68.51
2022,3,25,3,30,5.1000000000000005,0,70.88
2022,3,25,4,30,4,0,72.66
2022,3,25,5,30,3.2,0,72.63
2022,3,25,6,30,2.4000000000000004,0,70.77
2022,3,25,7,30,1.5,0,69.77
2022,3,25,8,30,0.5,0,69.36
2022,3,25,9,30,-0.30000000000000004,0,67.52
2022,3,25,10,30,-0.9,0,66.12
2022,3,25,11,30,-1.2000000000000002,0,65.66
2022,3,25,12,30,-0.6000000000000001,8,62.35
2022,3,25,13,30,1.4000000000000001,150,55.11
2022,3,25,14,30,3.9000000000000004,346,46.79
2022,3,25,15,30,5.7,526,40.33
2022,3,25,16,30,6.9,670,36.24
2022,3,25,17,30,7.800000000000001,767,33.15
2022,3,25,18,30,8.5,806,31.21
2022,3,25,19,30,8.9,700,30.01
2022,3,25,20,30,8.9,566,29.46
2022,3,25,21,30,8.5,404,29.38
2022,3,25,22,30,7.5,411,30.36
2022,3,25,23,30,5.6000000000000005,218,33.12
2022,3,26,0,30,3.3000000000000003,41,37.74
2022,3,26,1,30,1.2000000000000002,0,42.32
2022,3,26,2,30,-0.8,0,46.87
2022,3,26,3,30,-2.6,0,52.77
2022,3,26,4,30,-3.9000000000000004,0,56.19
2022,3,26,5,30,-4.9,0,58.050000000000004
2022,3,26,6,30,-5.5,0,59.13
2022,3,26,7,30,-5.9,0,60.63
2022,3,26,8,30,-6.300000000000001,0,63.08
2022,3,26,9,30,-6.5,0,65.26
2022,3,26,10,30,-6.6000000000000005,0,66.57000000000001
2022,3,26,11,30,-6.7,0,65.1
2022,3,26,12,30,-6.4,7,61.480000000000004
2022,3,26,13,30,-5.300000000000001,88,54.160000000000004
2022,3,26,14,30,-4,290,47.07
2022,3,26,15,30,-2.5,521,40.910000000000004
2022,3,26,16,30,-1,663,35.34
2022,3,26,17,30,0.30000000000000004,758,31.490000000000002
2022,3,26,18,30,1.3,797,29.17
2022,3,26,19,30,1.8,776,28.29
2022,3,26,20,30,1.8,700,28.34
2022,3,26,21,30,1.5,574,28.810000000000002
2022,3,26,22,30,0.6000000000000001,406,30.39
2022,3,26,23,30,-1.2000000000000002,174,34.800000000000004
2022,3,27,0,30,-3.4000000000000004,19,46.2
2022,3,27,1,30,-4.6000000000000005,0,52.18
2022,3,27,2,30,-5,0,52.09
2022,3,27,3,30,-5.300000000000001,0,51.82
2022,3,27,4,30,-5.7,0,51.84
2022,3,27,5,30,-6.1000000000000005,0,51.03
2022,3,27,6,30,-6.5,0,47.29
2022,3,27,7,30,-6.7,0,43.660000000000004
2022,3,27,8,30,-6.800000000000001,0,42.11
2022,3,27,9,30,-6.9,0,41.410000000000004
2022,3,27,10,30,-7,0,41.32
2022,3,27,11,30,-7.2,0,41.78
2022,3,27,12,30,-7,5,40.93
2022,3,27,13,30,-6.2,71,38.47
2022,3,27,14,30,-5.1000000000000005,191,35.89
2022,3,27,15,30,-3.7,517,33
2022,3,27,16,30,-2.3000000000000003,658,30.740000000000002
2022,3,27,17,30,-1,647,29.21
2022,3,27,18,30,0.1,705,28.77
2022,3,27,19,30,0.9,780,29.310000000000002
2022,3,27,20,30,1.5,703,30.22
2022,3,27,21,30,1.8,575,31.2
2022,3,27,22,30,1.6,408,32.7
2022,3,27,23,30,-0.1,219,38.7
2022,3,28,0,30,-2.1,47,55.02
2022,3,28,1,30,-2.7,0,54.82
2022,3,28,2,30,-2.7,0,52.27
2022,3,28,3,30,-2.9000000000000004,0,51.870000000000005
2022,3,28,4,30,-3.2,0,53.44
2022,3,28,5,30,-3.4000000000000004,0,55.2
2022,3,28,6,30,-3.4000000000000004,0,56.120000000000005
2022,3,28,7,30,-3.2,0,55.78
2022,3,28,8,30,-3,0,55.17
2022,3,28,9,30,-2.9000000000000004,0,55.120000000000005
2022,3,28,10,30,-2.7,0,54.9
2022,3,28,11,30,-2.6,0,55.18
2022,3,28,12,30,-2.1,10,53.68
2022,3,28,13,30,-0.8,131,47.03
2022,3,28,14,30,1.4000000000000001,230,37.94
2022,3,28,15,30,4,383,31.86
2022,3,28,16,30,6.300000000000001,517,28.85
2022,3,28,17,30,8,677,27.62
2022,3,28,18,30,9,664,27.64
2022,3,28,19,30,9.1,651,28.810000000000002
2022,3,28,20,30,8.700000000000001,614,30.29
2022,3,28,21,30,8,497,32.1
2022,3,28,22,30,7.2,320,34.38
2022,3,28,23,30,5.4,160,39.96
2022,3,29,0,30,3.2,43,47.52
2022,3,29,1,30,1.7000000000000002,0,53.660000000000004
2022,3,29,2,30,0.9,0,57.88
2022,3,29,3,30,0.30000000000000004,0,61.28
2022,3,29,4,30,-0.1,0,63.78
2022,3,29,5,30,-0.4,0,65.45
2022,3,29,6,30,-0.7000000000000001,0,66.6
2022,3,29,7,30,-1,0,67.33
2022,3,29,8,30,-1.1,0,67.31
2022,3,29,9,30,-1,0,66.35
2022,3,29,10,30,-0.7000000000000001,0,64.45
2022,3,29,11,30,-0.5,0,63.75
2022,3,29,12,30,-0.1,5,63.01
2022,3,29,13,30,0.8,47,60.97
2022,3,29,14,30,2,121,58.03
2022,3,29,15,30,3.8000000000000003,52,54.39
2022,3,29,16,30,6.2,108,50.99
2022,3,29,17,30,8.700000000000001,385,48.39
2022,3,29,18,30,10.3,234,48.550000000000004
2022,3,29,19,30,10.700000000000001,328,51.33
2022,3,29,20,30,10.200000000000001,143,57.120000000000005
2022,3,29,21,30,8.8,225,66.1
2022,3,29,22,30,6.800000000000001,17,73.77
2022,3,29,23,30,4.7,39,81.23
2022,3,30,0,30,3.1,17,87.04
2022,3,30,1,30,2.1,0,91.03
2022,3,30,2,30,1.4000000000000001,0,93.49
2022,3,30,3,30,0.8,0,96.09
2022,3,30,4,30,0.5,0,96.25
2022,3,30,5,30,0.4,0,95.91
2022,3,30,6,30,0.4,0,95.28
2022,3,30,7,30,0.30000000000000004,0,94.82000000000001
2022,3,30,8,30,0.2,0,94.42
2022,3,30,9,30,0.1,0,94.37
2022,3,30,10,30,-0.1,0,93.7
2022,3,30,11,30,-0.5,0,92.93
2022,3,30,12,30,-0.7000000000000001,8,90.18
2022,3,30,13,30,-0.6000000000000001,37,87.2
2022,3,30,14,30,-0.30000000000000004,104,84.42
2022,3,30,15,30,0.1,78,81.31
2022,3,30,16,30,0.7000000000000001,66,76.18
2022,3,30,17,30,1.5,96,70.48
2022,3,30,18,30,2.2,88,65.72
2022,3,30,19,30,2.7,112,62.25
2022,3,30,20,30,2.9000000000000004,121,60.25
2022,3,30,21,30,2.9000000000000004,86,58.7
2022,3,30,22,30,2.4000000000000004,59,59.1
2022,3,30,23,30,0.9,28,63.97
2022,3,31,0,30,-1.7000000000000002,22,74.29
2022,3,31,1,30,-3.8000000000000003,0,79.43
2022,3,31,2,30,-5,0,81.7
2022,3,31,3,30,-5.7,0,82.38
2022,3,31,4,30,-6.1000000000000005,0,82.38
2022,3,31,5,30,-6.300000000000001,0,82.2
2022,3,31,6,30,-6.4,0,82.01
2022,3,31,7,30,-6.6000000000000005,0,82.63
2022,3,31,8,30,-6.7,0,82.83
2022,3,31,9,30,-6.800000000000001,0,83.4
2022,3,31,10,30,-7,0,84.59
2022,3,31,11,30,-7,0,84.43
2022,3,31,12,30,-5.800000000000001,14,77.45
2022,3,31,13,30,-3.2,63,69.65
2022,3,31,14,30,-0.9,234,61.97
2022,3,31,15,30,0.9,538,54.34
2022,3,31,16,30,2.4000000000000004,722,49.15
2022,3,31,17,30,3.6,819,45.99
2022,3,31,18,30,4.6000000000000005,854,43.77
2022,3,31,19,30,5.4,831,42.050000000000004
2022,3,31,20,30,5.800000000000001,745,41.06
2022,3,31,21,30,5.9,563,40.94
2022,3,31,22,30,5.4,390,42.42
2022,3,31,23,30,3.8000000000000003,241,53.76
2022,4,1,0,30,1.6,58,59.57
2022,4,1,1,30,-0.4,0,60.480000000000004
2022,4,1,2,30,-2.2,0,69.66
2022,4,1,3,30,-3.1,0,73.64
2022,4,1,4,30,-3.1,0,74.61
2022,4,1,5,30,-3,0,76.05
2022,4,1,6,30,-3,0,75.72
2022,4,1,7,30,-3,0,74.52
2022,4,1,8,30,-2.8000000000000003,0,73.49
2022,4,1,9,30,-2.7,0,74.02
2022,4,1,10,30,-2.8000000000000003,0,76.27
2022,4,1,11,30,-2.7,0,77.29
2022,4,1,12,30,-2.2,8,76.82000000000001
2022,4,1,13,30,-1,123,74.43
2022,4,1,14,30,0.6000000000000001,279,70.96000000000001
2022,4,1,15,30,2.3000000000000003,417,68.51
2022,4,1,16,30,3.9000000000000004,529,66.66
2022,4,1,17,30,5.4,612,62.99
2022,4,1,18,30,6.7,653,58.32
2022,4,1,19,30,7.9,608,53.5
2022,4,1,20,30,8.700000000000001,579,49.95
2022,4,1,21,30,9.1,444,47.980000000000004
2022,4,1,22,30,8.4,364,50.44
2022,4,1,23,30,6.1000000000000005,226,67.53
2022,4,2,0,30,3.8000000000000003,30,81.63
2022,4,2,1,30,2.8000000000000003,0,87.51
2022,4,2,2,30,2.1,0,93.45
2022,4,2,3,30,1.6,0,96.56
2022,4,2,4,30,1.1,0,99.05
2022,4,2,5,30,0.4,0,100
2022,4,2,6,30,-0.2,0,100
2022,4,2,7,30,-0.7000000000000001,0,100
2022,4,2,8,30,-1.1,0,98.8
2022,4,2,9,30,-1.6,0,97.4
2022,4,2,10,30,-2,0,96.95
2022,4,2,11,30,-2.1,0,95.27
2022,4,2,12,30,-1,27,86.67
2022,4,2,13,30,1.4000000000000001,193,76.14
2022,4,2,14,30,4.800000000000001,385,64.15
2022,4,2,15,30,7.9,562,46.52
2022,4,2,16,30,9.600000000000001,709,39.54
2022,4,2,17,30,10.8,798,35.65
2022,4,2,18,30,11.700000000000001,832,32.39
2022,4,2,19,30,12.200000000000001,809,30.28
2022,4,2,20,30,12.4,732,29.04
2022,4,2,21,30,12.100000000000001,602,29.04
2022,4,2,22,30,11.200000000000001,433,30.94
2022,4,2,23,30,8.700000000000001,241,43.13
2022,4,3,0,30,5.5,61,63.64
2022,4,3,1,30,3.9000000000000004,0,63.160000000000004
2022,4,3,2,30,3.4000000000000004,0,61.26
2022,4,3,3,30,2.6,0,60.96
2022,4,3,4,30,1.7000000000000002,0,64.73
2022,4,3,5,30,1.1,0,67.9
2022,4,3,6,30,0.6000000000000001,0,70.72
2022,4,3,7,30,-0.1,0,75.19
2022,4,3,8,30,-0.5,0,77.19
2022,4,3,9,30,-0.6000000000000001,0,77.85000000000001
2022,4,3,10,30,-0.4,0,77.19
2022,4,3,11,30,-0.2,0,77.02
2022,4,3,12,30,0.4,5,75.48
2022,4,3,13,30,1.5,28,73.01
2022,4,3,14,30,3.2,48,68.58
2022,4,3,15,30,5,27,62.9
2022,4,3,16,30,6.2,36,60.46
2022,4,3,17,30,6.4,42,61.940000000000005
2022,4,3,18,30,6,49,64.51
2022,4,3,19,30,5.5,107,66.32000000000001
2022,4,3,20,30,5,184,66.74
2022,4,3,21,30,4.4,89,67.38
2022,4,3,22,30,3.7,72,69.05
2022,4,3,23,30,2.8000000000000003,48,72.87
2022,4,4,0,30,1.2000000000000002,18,82.33
2022,4,4,1,30,-0.6000000000000001,0,93.26
2022,4,4,2,30,-1.9000000000000001,0,99.78
2022,4,4,3,30,-2.6,0,100
2022,4,4,4,30,-2.8000000000000003,0,100
2022,4,4,5,30,-2.6,0,99.91
2022,4,4,6,30,-2.7,0,99.82000000000001
2022,4,4,7,30,-3,0,100
2022,4,4,8,30,-3.2,0,100
2022,4,4,9,30,-3,0,98.64
2022,4,4,10,30,-2.9000000000000004,0,96.94
2022,4,4,11,30,-2.8000000000000003,0,95.48
2022,4,4,12,30,-2,32,89.67
2022,4,4,13,30,0.2,60,79.95
2022,4,4,14,30,2.8000000000000003,96,70.84
2022,4,4,15,30,4.800000000000001,131,64.52
2022,4,4,16,30,6,232,60.910000000000004
2022,4,4,17,30,6.7,219,58.31
2022,4,4,18,30,7.4,459,55.49
2022,4,4,19,30,8.6,699,51.19
2022,4,4,20,30,10.200000000000001,486,46
2022,4,4,21,30,11.5,594,42.11
2022,4,4,22,30,11.700000000000001,352,41.31
2022,4,4,23,30,10.5,180,45.27
2022,4,5,0,30,8.9,32,50.620000000000005
2022,4,5,1,30,7.7,0,54.730000000000004
2022,4,5,2,30,7.1000000000000005,0,57.19
2022,4,5,3,30,6.9,0,57.56
2022,4,5,4,30,7,0,56.97
2022,4,5,5,30,7.1000000000000005,0,57.38
2022,4,5,6,30,7.4,0,57.980000000000004
2022,4,5,7,30,7.7,0,59.47
2022,4,5,8,30,7.5,0,65.2
2022,4,5,9,30,6.9,0,72.58
2022,4,5,10,30,5.6000000000000005,0,80.68
2022,4,5,11,30,4.4,0,85.53
2022,4,5,12,30,5.2,34,78.98
2022,4,5,13,30,7.4,204,69.42
2022,4,5,14,30,9.200000000000001,391,61.620000000000005
2022,4,5,15,30,10.100000000000001,560,56.39
2022,4,5,16,30,9.9,537,56.58
2022,4,5,17,30,9.200000000000001,524,60.42
2022,4,5,18,30,8.200000000000001,144,66.38
2022,4,5,19,30,7.7,60,67.32000000000001
2022,4,5,20,30,7.7,115,62.43
2022,4,5,21,30,7.9,79,56.230000000000004
2022,4,5,22,30,7.800000000000001,142,54.45
2022,4,5,23,30,7,42,56.77
2022,4,6,0,30,6,28,60.9
2022,4,6,1,30,5.2,0,65.76
2022,4,6,2,30,4.5,0,71.8
2022,4,6,3,30,3.9000000000000004,0,76.83
2022,4,6,4,30,3.4000000000000004,0,81.09
2022,4,6,5,30,2.7,0,86.5
2022,4,6,6,30,1.9000000000000001,0,90.93
2022,4,6,7,30,1.2000000000000002,0,89.84
2022,4,6,8,30,0.7000000000000001,0,87.87
2022,4,6,9,30,0.6000000000000001,0,86.35000000000001
2022,4,6,10,30,0.6000000000000001,0,86.43
2022,4,6,11,30,0.7000000000000001,0,86.87
2022,4,6,12,30,1,5,85.94
2022,4,6,13,30,2,60,81.15
2022,4,6,14,30,3.3000000000000003,151,73.78
2022,4,6,15,30,4.5,129,64.71000000000001
2022,4,6,16,30,5.6000000000000005,202,57.94
2022,4,6,17,30,6.9,86,52.18
2022,4,6,18,30,8.200000000000001,422,47.93
2022,4,6,19,30,9,509,45.07
2022,4,6,20,30,9.1,550,43.1
2022,4,6,21,30,8.9,356,41.07
2022,4,6,22,30,8.3,293,39.42
2022,4,6,23,30,7.1000000000000005,49,40.38
2022,4,7,0,30,5.6000000000000005,48,44.410000000000004
2022,4,7,1,30,4.3,0,50.07
2022,4,7,2,30,3.4000000000000004,0,54.07
2022,4,7,3,30,2.8000000000000003,0,56.06
2022,4,7,4,30,2.3000000000000003,0,57.89
2022,4,7,5,30,2,0,60.49
2022,4,7,6,30,1.7000000000000002,0,63.26
2022,4,7,7,30,1.6,0,64.12
2022,4,7,8,30,1.3,0,67.63
2022,4,7,9,30,1,0,71.2
2022,4,7,10,30,0.7000000000000001,0,74.57000000000001
2022,4,7,11,30,0.6000000000000001,0,77.56
2022,4,7,12,30,0.7000000000000001,17,78.97
2022,4,7,13,30,1,52,78.01
2022,4,7,14,30,1.4000000000000001,140,72.84
2022,4,7,15,30,2,458,64.78
2022,4,7,16,30,2.9000000000000004,365,58.15
2022,4,7,17,30,3.7,518,54.51
2022,4,7,18,30,4.7,248,51.63
2022,4,7,19,30,6,509,48.32
2022,4,7,20,30,7,532,45.2
2022,4,7,21,30,7.4,507,42.85
2022,4,7,22,30,7.2,396,42.1
2022,4,7,23,30,6.300000000000001,260,43.96
2022,4,8,0,30,4.9,77,48.550000000000004
2022,4,8,1,30,3.3000000000000003,0,54.81
2022,4,8,2,30,2.1,0,59.46
2022,4,8,3,30,1.3,0,61.81
2022,4,8,4,30,0.5,0,63.88
2022,4,8,5,30,-0.30000000000000004,0,67.39
2022,4,8,6,30,-0.9,0,70.29
2022,4,8,7,30,-1.6,0,73.69
2022,4,8,8,30,-2.3000000000000003,0,77
2022,4,8,9,30,-2.8000000000000003,0,78.95
2022,4,8,10,30,-3.2,0,80.32000000000001
2022,4,8,11,30,-3.3000000000000003,0,80.2
2022,4,8,12,30,-2.2,53,74.12
2022,4,8,13,30,0.2,230,64.33
2022,4,8,14,30,2.6,434,52.370000000000005
2022,4,8,15,30,4.6000000000000005,614,40.64
2022,4,8,16,30,6.6000000000000005,757,32.56
2022,4,8,17,30,8.4,852,27.93
2022,4,8,18,30,9.700000000000001,880,25.82
2022,4,8,19,30,10.600000000000001,854,24.67
2022,4,8,20,30,11,764,24.19
2022,4,8,21,30,10.8,636,24.5
2022,4,8,22,30,10.100000000000001,462,25.900000000000002
2022,4,8,23,30,7.800000000000001,269,30.85
2022,4,9,0,30,4.7,84,53.93
2022,4,9,1,30,3.2,0,51.49
2022,4,9,2,30,2.5,0,50.160000000000004
2022,4,9,3,30,1.4000000000000001,0,52.58
2022,4,9,4,30,0.1,0,57.56
2022,4,9,5,30,-1,0,62.24
2022,4,9,6,30,-1.7000000000000002,0,65.06
2022,4,9,7,30,-1.9000000000000001,0,66.31
2022,4,9,8,30,-1.9000000000000001,0,66.95
2022,4,9,9,30,-1.9000000000000001,0,67.37
2022,4,9,10,30,-1.9000000000000001,0,68.06
2022,4,9,11,30,-1.8,0,68.31
2022,4,9,12,30,-0.8,35,64.67
2022,4,9,13,30,1.5,146,57.28
2022,4,9,14,30,4.6000000000000005,318,48.71
2022,4,9,15,30,7.800000000000001,415,36.84
2022,4,9,16,30,10.5,571,29.86
2022,4,9,17,30,13,669,25.89
2022,4,9,18,30,14.700000000000001,859,24.28
2022,4,9,19,30,15.3,832,24.28
2022,4,9,20,30,15.9,751,23.98
2022,4,9,21,30,16.5,623,23.830000000000002
2022,4,9,22,30,15.9,454,25.3
2022,4,9,23,30,13.200000000000001,247,38.18
2022,4,10,0,30,9.700000000000001,64,54.54
2022,4,10,1,30,8,0,55
2022,4,10,2,30,7.2,0,56.68
2022,4,10,3,30,6.1000000000000005,0,60.57
2022,4,10,4,30,5.4,0,63.89
2022,4,10,5,30,5.1000000000000005,0,65.43
2022,4,10,6,30,4.5,0,68.96000000000001
2022,4,10,7,30,3.7,0,77.09
2022,4,10,8,30,2.6,0,87.22
2022,4,10,9,30,2.1,0,90.42
2022,4,10,10,30,2,0,92.57000000000001
2022,4,10,11,30,2,0,93.35000000000001
2022,4,10,12,30,2.3000000000000003,7,91.67
2022,4,10,13,30,2.7,28,91.5
2022,4,10,14,30,2.8000000000000003,42,91.95
2022,4,10,15,30,3.1,55,90.16
2022,4,10,16,30,3.7,54,87.89
2022,4,10,17,30,5,41,81.72
2022,4,10,18,30,6.5,47,74.58
2022,4,10,19,30,7.5,128,68.02
2022,4,10,20,30,7.800000000000001,174,65.1
2022,4,10,21,30,7.6000000000000005,248,62.800000000000004
2022,4,10,22,30,7,96,62.230000000000004
2022,4,10,23,30,5.7,112,66.41
2022,4,11,0,30,4,20,80.29
2022,4,11,1,30,2.9000000000000004,0,83.99
2022,4,11,2,30,2.3000000000000003,0,83.31
2022,4,11,3,30,1.6,0,83.04
2022,4,11,4,30,1,0,80.33
2022,4,11,5,30,0.6000000000000001,0,78.57000000000001
2022,4,11,6,30,0.2,0,82.16
2022,4,11,7,30,-0.2,0,88.74
2022,4,11,8,30,-0.6000000000000001,0,93.57000000000001
2022,4,11,9,30,-0.6000000000000001,0,93.83
2022,4,11,10,30,-0.5,0,92.06
2022,4,11,11,30,-0.5,0,89.93
2022,4,11,12,30,0.5,66,81.13
2022,4,11,13,30,3.2,248,67.48
2022,4,11,14,30,6.300000000000001,218,53.06
2022,4,11,15,30,8.6,280,40.69
2022,4,11,16,30,9.600000000000001,460,37.69
2022,4,11,17,30,10.4,403,35.550000000000004
2022,4,11,18,30,11.100000000000001,754,33.72
2022,4,11,19,30,11.600000000000001,715,32
2022,4,11,20,30,11.600000000000001,503,31.810000000000002
2022,4,11,21,30,11.4,502,32.65
2022,4,11,22,30,11,205,34.24
2022,4,11,23,30,9.600000000000001,214,39.21
2022,4,12,0,30,6.9,49,61.11
2022,4,12,1,30,5.1000000000000005,0,64.83
2022,4,12,2,30,4.800000000000001,0,63.49
2022,4,12,3,30,4.800000000000001,0,61.79
2022,4,12,4,30,4.6000000000000005,0,62.09
2022,4,12,5,30,4,0,65.34
2022,4,12,6,30,3.3000000000000003,0,69.64
2022,4,12,7,30,2.9000000000000004,0,72.47
2022,4,12,8,30,2.6,0,74.78
2022,4,12,9,30,2.4000000000000004,0,76.75
2022,4,12,10,30,2.2,0,79.52
2022,4,12,11,30,2,0,83.22
2022,4,12,12,30,2.1,6,84.32000000000001
2022,4,12,13,30,2.7,14,82.94
2022,4,12,14,30,3.3000000000000003,30,82.33
2022,4,12,15,30,4,277,81.72
2022,4,12,16,30,5,94,79.32000000000001
2022,4,12,17,30,5.9,60,77.37
2022,4,12,18,30,6.4,87,77.85000000000001
2022,4,12,19,30,6.800000000000001,83,79.68
2022,4,12,20,30,7,55,82.72
2022,4,12,21,30,6.9,49,87
2022,4,12,22,30,6.6000000000000005,42,90.39
2022,4,12,23,30,5.9,73,95.33
2022,4,13,0,30,4.9,14,99.08
2022,4,13,1,30,3.9000000000000004,0,100
2022,4,13,2,30,3.1,0,98.56
2022,4,13,3,30,2.4000000000000004,0,95.98
2022,4,13,4,30,1.9000000000000001,0,94.12
2022,4,13,5,30,1.4000000000000001,0,93.53
2022,4,13,6,30,0.7000000000000001,0,94.04
2022,4,13,7,30,-0.30000000000000004,0,95.56
2022,4,13,8,30,-1.4000000000000001,0,94.72
2022,4,13,9,30,-2.7,0,92.9
2022,4,13,10,30,-3.9000000000000004,0,90.15
2022,4,13,11,30,-4.4,0,86.08
2022,4,13,12,30,-3.7,26,78.98
2022,4,13,13,30,-2.2,93,68.22
2022,4,13,14,30,-0.9,230,57.33
2022,4,13,15,30,0.1,302,49.88
2022,4,13,16,30,0.8,470,46.07
2022,4,13,17,30,1.3,481,43.96
2022,4,13,18,30,1.5,510,43.44
2022,4,13,19,30,1.5,432,43.96
2022,4,13,20,30,1.2000000000000002,398,46.32
2022,4,13,21,30,0.7000000000000001,245,49.65
2022,4,13,22,30,-0.1,152,54.45
2022,4,13,23,30,-1.1,118,59.09
2022,4,14,0,30,-2.1,30,63.32
2022,4,14,1,30,-2.7,0,67.12
2022,4,14,2,30,-2.8000000000000003,0,69.18
2022,4,14,3,30,-2.7,0,69.83
2022,4,14,4,30,-2.7,0,71
2022,4,14,5,30,-2.6,0,71.67
2022,4,14,6,30,-2.5,0,72.63
2022,4,14,7,30,-2.3000000000000003,0,73.65
2022,4,14,8,30,-2.1,0,75.08
2022,4,14,9,30,-2.2,0,76.89
2022,4,14,10,30,-2.5,0,77.3
2022,4,14,11,30,-2.8000000000000003,0,75.67
2022,4,14,12,30,-2.7,52,71.83
2022,4,14,13,30,-2.4000000000000004,189,66.92
2022,4,14,14,30,-2,108,62.11
2022,4,14,15,30,-1.7000000000000002,265,58.74
2022,4,14,16,30,-1.6,427,56.93
2022,4,14,17,30,-1.5,526,55.160000000000004
2022,4,14,18,30,-1.5,641,53.75
2022,4,14,19,30,-1.3,523,51.61
2022,4,14,20,30,-1.3,363,50.660000000000004
2022,4,14,21,30,-1.3,375,50.160000000000004
2022,4,14,22,30,-1.5,353,50.35
2022,4,14,23,30,-1.9000000000000001,253,51.76
2022,4,15,0,30,-2.6,50,55.35
2022,4,15,1,30,-3.1,0,59.18
2022,4,15,2,30,-3.4000000000000004,0,62.190000000000005
2022,4,15,3,30,-3.7,0,64.37
