Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,845432,-,-,-,32.29,-90.18,0,86,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,1,25,11,30,5.4,0,100
2022,1,25,12,30,5.7,0,97.81
2022,1,25,13,30,6.800000000000001,8,95.08
2022,1,25,14,30,8.3,92,93.11
2022,1,25,15,30,9.700000000000001,136,90.10000000000001
2022,1,25,16,30,10.9,110,84.96000000000001
2022,1,25,17,30,11.600000000000001,217,80.21000000000001
2022,1,25,18,30,11.8,100,77.74
2022,1,25,19,30,11.8,87,76.37
2022,1,25,20,30,11.600000000000001,247,75.62
2022,1,25,21,30,10.9,142,77.57000000000001
2022,1,25,22,30,9.1,133,86.24
2022,1,25,23,30,7.4,5,89.92
2022,1,26,0,30,6.1000000000000005,0,89.62
2022,1,26,1,30,4.6000000000000005,0,90.43
2022,1,26,2,30,3.2,0,91.27
2022,1,26,3,30,2.1,0,90.79
2022,1,26,4,30,1.1,0,89.79
2022,1,26,5,30,0.2,0,89.25
2022,1,26,6,30,-0.6000000000000001,0,88.9
2022,1,26,7,30,-1.3,0,88.28
2022,1,26,8,30,-2.1,0,88.28
2022,1,26,9,30,-2.7,0,87.14
2022,1,26,10,30,-3.3000000000000003,0,86.49
2022,1,26,11,30,-3.7,0,85.05
2022,1,26,12,30,-3.5,0,80.66
2022,1,26,13,30,-1.8,76,69.38
2022,1,26,14,30,0.8,272,52.92
2022,1,26,15,30,3.4000000000000004,454,42.14
2022,1,26,16,30,5.7,595,36.29
2022,1,26,17,30,7.5,675,34.08
2022,1,26,18,30,8.700000000000001,690,34.26
2022,1,26,19,30,9.3,638,35.88
2022,1,26,20,30,9.200000000000001,519,38.730000000000004
2022,1,26,21,30,7.7,353,46.44
2022,1,26,22,30,4.5,157,75.66
2022,1,26,23,30,2.3000000000000003,6,80.03
2022,1,27,0,30,1.8,0,77.91
2022,1,27,1,30,1,0,79.95
2022,1,27,2,30,0,0,84.47
2022,1,27,3,30,-0.8,0,87.36
2022,1,27,4,30,-1.4000000000000001,0,88.57000000000001
2022,1,27,5,30,-1.9000000000000001,0,89.32000000000001
2022,1,27,6,30,-2.5,0,91
2022,1,27,7,30,-2.8000000000000003,0,91.56
2022,1,27,8,30,-3.2,0,93.49
2022,1,27,9,30,-3.6,0,94.9
2022,1,27,10,30,-3.7,0,94.31
2022,1,27,11,30,-3.7,0,92.85000000000001
2022,1,27,12,30,-2.6,0,83.98
2022,1,27,13,30,0.1,34,69.94
2022,1,27,14,30,3.5,261,56.730000000000004
2022,1,27,15,30,7.300000000000001,442,48.46
2022,1,27,16,30,10.600000000000001,599,39.730000000000004
2022,1,27,17,30,12.9,682,34.99
2022,1,27,18,30,13.9,669,34.5
2022,1,27,19,30,14,573,36.39
2022,1,27,20,30,13.5,425,39.910000000000004
2022,1,27,21,30,11.600000000000001,292,50.89
2022,1,27,22,30,8.4,118,76.9
2022,1,27,23,30,6.5,4,79.03
2022,1,28,0,30,6,0,75.08
2022,1,28,1,30,5.5,0,74.49
2022,1,28,2,30,5,0,75.65
2022,1,28,3,30,4.5,0,76.41
2022,1,28,4,30,3.9000000000000004,0,78.2
2022,1,28,5,30,3.2,0,81.08
2022,1,28,6,30,2.6,0,82.23
2022,1,28,7,30,1.9000000000000001,0,84.78
2022,1,28,8,30,1.4000000000000001,0,85.62
2022,1,28,9,30,1,0,85.87
2022,1,28,10,30,0.7000000000000001,0,86.7
2022,1,28,11,30,0.6000000000000001,0,87.23
2022,1,28,12,30,1,0,85.01
2022,1,28,13,30,2.7,24,76.72
2022,1,28,14,30,4.9,243,68.02
2022,1,28,15,30,6.7,459,57.300000000000004
2022,1,28,16,30,8,606,48.39
2022,1,28,17,30,8.9,690,42.09
2022,1,28,18,30,9.4,706,39.57
2022,1,28,19,30,9.5,649,40.02
2022,1,28,20,30,9.200000000000001,530,41.85
2022,1,28,21,30,8.3,286,45.33
2022,1,28,22,30,6.9,94,52.04
2022,1,28,23,30,5.7,4,58.84
2022,1,29,0,30,5,0,61.59
2022,1,29,1,30,4.3,0,63.46
2022,1,29,2,30,3.5,0,65.2
2022,1,29,3,30,2,0,69.72
2022,1,29,4,30,0.30000000000000004,0,75.82000000000001
2022,1,29,5,30,-1.2000000000000002,0,77.60000000000001
2022,1,29,6,30,-2.5,0,78.14
2022,1,29,7,30,-3.7,0,80.74
2022,1,29,8,30,-4.7,0,83.28
2022,1,29,9,30,-5.5,0,85.68
2022,1,29,10,30,-6.1000000000000005,0,87.48
2022,1,29,11,30,-6.300000000000001,0,86.54
2022,1,29,12,30,-5.2,0,77.85000000000001
2022,1,29,13,30,-2.6,83,61.93
2022,1,29,14,30,0.1,284,38.69
2022,1,29,15,30,2.5,473,30.16
2022,1,29,16,30,4.7,617,26.63
2022,1,29,17,30,6.5,696,25.19
2022,1,29,18,30,7.7,714,25.82
2022,1,29,19,30,8.3,661,27.54
2022,1,29,20,30,8.3,544,30.2
2022,1,29,21,30,7.1000000000000005,374,37.54
2022,1,29,22,30,4.5,173,70.22
2022,1,29,23,30,2.2,8,62.68
2022,1,30,0,30,0.8,0,68.77
2022,1,30,1,30,0.30000000000000004,0,73.92
2022,1,30,2,30,0.7000000000000001,0,73.16
2022,1,30,3,30,0.8,0,73.68
2022,1,30,4,30,0.30000000000000004,0,78.64
2022,1,30,5,30,0,0,82.67
2022,1,30,6,30,-0.1,0,86.36
2022,1,30,7,30,-0.2,0,91.47
2022,1,30,8,30,-0.30000000000000004,0,96.5
2022,1,30,9,30,-0.30000000000000004,0,99.7
2022,1,30,10,30,-0.2,0,100
2022,1,30,11,30,0,0,100
2022,1,30,12,30,1,0,97.19
2022,1,30,13,30,3.5,79,84.31
2022,1,30,14,30,7,279,70.66
2022,1,30,15,30,10.700000000000001,468,58.870000000000005
2022,1,30,16,30,13.5,609,51.5
2022,1,30,17,30,15.5,693,46.75
2022,1,30,18,30,16.7,709,44.36
2022,1,30,19,30,17.1,652,44.45
2022,1,30,20,30,16.8,537,47.15
2022,1,30,21,30,14.700000000000001,370,59.370000000000005
2022,1,30,22,30,11.200000000000001,170,83.02
2022,1,30,23,30,8.8,10,86.07000000000001
2022,1,31,0,30,8.3,0,85.98
2022,1,31,1,30,7.6000000000000005,0,87.75
2022,1,31,2,30,6.800000000000001,0,90.27
2022,1,31,3,30,6.1000000000000005,0,93.18
2022,1,31,4,30,5.300000000000001,0,97.7
2022,1,31,5,30,4.4,0,100
2022,1,31,6,30,3.7,0,100
2022,1,31,7,30,3.1,0,100
2022,1,31,8,30,2.9000000000000004,0,100
2022,1,31,9,30,3.1,0,100
2022,1,31,10,30,3.6,0,100
2022,1,31,11,30,3.9000000000000004,0,100
2022,1,31,12,30,4.5,0,99.15
2022,1,31,13,30,5.9,68,92.55
2022,1,31,14,30,8.1,279,84.61
2022,1,31,15,30,11.200000000000001,378,74.38
2022,1,31,16,30,14.600000000000001,535,63.480000000000004
2022,1,31,17,30,17.2,691,52.160000000000004
2022,1,31,18,30,18.5,707,44.44
2022,1,31,19,30,18.6,655,44.42
2022,1,31,20,30,18.1,538,47.35
2022,1,31,21,30,15.9,371,61.39
2022,1,31,22,30,12.200000000000001,172,91
2022,1,31,23,30,10,11,88.01
2022,2,1,0,30,9.8,0,87.23
2022,2,1,1,30,9.3,0,89.43
2022,2,1,2,30,8.200000000000001,0,95.52
2022,2,1,3,30,7.300000000000001,0,100
2022,2,1,4,30,6.7,0,100
2022,2,1,5,30,6.7,0,100
2022,2,1,6,30,6.800000000000001,0,100
2022,2,1,7,30,6.9,0,100
2022,2,1,8,30,7.300000000000001,0,97.67
2022,2,1,9,30,7.7,0,96
2022,2,1,10,30,8.1,0,95.72
2022,2,1,11,30,8.5,0,95.60000000000001
2022,2,1,12,30,9.200000000000001,0,93.81
2022,2,1,13,30,10.700000000000001,20,88.9
2022,2,1,14,30,12.8,59,83.63
2022,2,1,15,30,15.100000000000001,132,76.78
2022,2,1,16,30,17.1,199,70.16
2022,2,1,17,30,18.400000000000002,168,66.15
2022,2,1,18,30,18.8,172,65.49
2022,2,1,19,30,18.5,200,68.15
2022,2,1,20,30,17.900000000000002,109,73.06
2022,2,1,21,30,16.900000000000002,64,80.02
2022,2,1,22,30,15.8,39,86.69
2022,2,1,23,30,14.9,3,90.95
2022,2,2,0,30,14.4,0,93.05
2022,2,2,1,30,13.9,0,95.09
2022,2,2,2,30,13.5,0,95.99000000000001
2022,2,2,3,30,13.200000000000001,0,96.2
2022,2,2,4,30,13.100000000000001,0,95.32000000000001
2022,2,2,5,30,13,0,94.85000000000001
2022,2,2,6,30,12.9,0,95.84
2022,2,2,7,30,12.9,0,96.64
2022,2,2,8,30,13,0,97.03
2022,2,2,9,30,13.200000000000001,0,97.44
2022,2,2,10,30,13.4,0,98.46000000000001
2022,2,2,11,30,13.700000000000001,0,98.99000000000001
2022,2,2,12,30,14.200000000000001,0,98.08
2022,2,2,13,30,14.9,11,96.71000000000001
2022,2,2,14,30,16,21,94.25
2022,2,2,15,30,17.2,95,91.43
2022,2,2,16,30,18.5,80,87.13
2022,2,2,17,30,19.6,120,83.85000000000001
2022,2,2,18,30,20.200000000000003,156,82.24
2022,2,2,19,30,20.5,202,81.26
2022,2,2,20,30,20.200000000000003,193,83.11
2022,2,2,21,30,19.1,140,91.9
2022,2,2,22,30,17.900000000000002,56,95.41
2022,2,2,23,30,16.8,6,93.48
2022,2,3,0,30,15.600000000000001,0,98.06
2022,2,3,1,30,14.3,0,100
2022,2,3,2,30,13.4,0,100
2022,2,3,3,30,12.9,0,100
2022,2,3,4,30,12.700000000000001,0,100
2022,2,3,5,30,12.700000000000001,0,100
2022,2,3,6,30,12.8,0,100
2022,2,3,7,30,13,0,100
2022,2,3,8,30,13.100000000000001,0,100
2022,2,3,9,30,13.4,0,99.9
2022,2,3,10,30,14,0,98.87
2022,2,3,11,30,14.4,0,100
2022,2,3,12,30,14.600000000000001,0,100
2022,2,3,13,30,14.8,16,100
2022,2,3,14,30,14.600000000000001,11,100
2022,2,3,15,30,13.8,17,100
2022,2,3,16,30,12.5,69,100
2022,2,3,17,30,11.100000000000001,44,100
2022,2,3,18,30,9.700000000000001,90,96.2
2022,2,3,19,30,8,68,93.39
2022,2,3,20,30,6.2,210,91.57000000000001
2022,2,3,21,30,4.5,42,90.19
2022,2,3,22,30,3.2,11,90.91
2022,2,3,23,30,2.3000000000000003,1,91.4
2022,2,4,0,30,1.7000000000000002,0,91.56
2022,2,4,1,30,1.2000000000000002,0,91.81
2022,2,4,2,30,0.7000000000000001,0,91.58
2022,2,4,3,30,0.2,0,90.39
2022,2,4,4,30,-0.2,0,89
2022,2,4,5,30,-0.5,0,88.44
2022,2,4,6,30,-0.9,0,88.98
2022,2,4,7,30,-1.3,0,89.12
2022,2,4,8,30,-1.8,0,89.44
2022,2,4,9,30,-2.3000000000000003,0,89.54
2022,2,4,10,30,-2.8000000000000003,0,89.49
2022,2,4,11,30,-3.2,0,89.3
2022,2,4,12,30,-3.1,0,86.23
2022,2,4,13,30,-1.9000000000000001,69,79.47
2022,2,4,14,30,-0.2,131,71.37
2022,2,4,15,30,1,72,67.59
2022,2,4,16,30,1.6,146,68.1
2022,2,4,17,30,1.8,151,70.52
2022,2,4,18,30,1.8,162,72.23
2022,2,4,19,30,1.4000000000000001,95,74.88
2022,2,4,20,30,1,71,75.86
2022,2,4,21,30,0.4,45,76.32000000000001
2022,2,4,22,30,-0.5,64,78.73
2022,2,4,23,30,-1.2000000000000002,5,81.32000000000001
2022,2,5,0,30,-1.8,0,84.49
2022,2,5,1,30,-2.5,0,88.17
2022,2,5,2,30,-3.1,0,91.38
2022,2,5,3,30,-3.6,0,94.26
2022,2,5,4,30,-3.8000000000000003,0,94.81
2022,2,5,5,30,-3.9000000000000004,0,94.67
2022,2,5,6,30,-4.1000000000000005,0,95.37
2022,2,5,7,30,-4.3,0,95.83
2022,2,5,8,30,-4.5,0,95.87
2022,2,5,9,30,-4.800000000000001,0,96.28
2022,2,5,10,30,-5,0,95.76
2022,2,5,11,30,-5.2,0,95.8
2022,2,5,12,30,-4.6000000000000005,0,90.07000000000001
2022,2,5,13,30,-2.2,100,76.4
2022,2,5,14,30,0.8,309,61.33
2022,2,5,15,30,3.1,502,49.79
2022,2,5,16,30,4.800000000000001,650,46.65
2022,2,5,17,30,6.2,736,44.21
2022,2,5,18,30,7.2,748,42.75
2022,2,5,19,30,7.6000000000000005,695,42.68
2022,2,5,20,30,7.4,577,44.4
2022,2,5,21,30,6.2,405,49.92
2022,2,5,22,30,3.1,200,76.7
2022,2,5,23,30,0.2,19,86.46000000000001
2022,2,6,0,30,-0.8,0,86.33
2022,2,6,1,30,-1.5,0,87.37
2022,2,6,2,30,-2.2,0,88.43
2022,2,6,3,30,-2.8000000000000003,0,89.11
2022,2,6,4,30,-3.4000000000000004,0,90.17
2022,2,6,5,30,-3.9000000000000004,0,91.11
2022,2,6,6,30,-4.2,0,91.27
2022,2,6,7,30,-4.4,0,91.78
2022,2,6,8,30,-4.4,0,90.53
2022,2,6,9,30,-4.5,0,90
2022,2,6,10,30,-4.7,0,90.5
2022,2,6,11,30,-4.800000000000001,0,90.73
2022,2,6,12,30,-3.3000000000000003,0,81.18
2022,2,6,13,30,-0.2,103,69.11
2022,2,6,14,30,3.5,313,57.76
2022,2,6,15,30,7,508,47.870000000000005
2022,2,6,16,30,9.200000000000001,656,40.800000000000004
2022,2,6,17,30,10.5,737,39.550000000000004
2022,2,6,18,30,11.4,754,39.21
2022,2,6,19,30,11.8,702,39.64
2022,2,6,20,30,11.600000000000001,583,41.61
2022,2,6,21,30,10.5,411,48.21
2022,2,6,22,30,8,204,72.08
2022,2,6,23,30,5.300000000000001,20,66.88
2022,2,7,0,30,3.4000000000000004,0,73.31
2022,2,7,1,30,2.1,0,79.34
2022,2,7,2,30,1.1,0,83.67
2022,2,7,3,30,0.4,0,86.09
2022,2,7,4,30,-0.2,0,87.75
2022,2,7,5,30,-0.8,0,89.22
2022,2,7,6,30,-1.3,0,89.9
2022,2,7,7,30,-1.6,0,89.65
2022,2,7,8,30,-1.8,0,89.43
2022,2,7,9,30,-1.8,0,88.39
2022,2,7,10,30,-1.7000000000000002,0,87.31
2022,2,7,11,30,-1.4000000000000001,0,86.22
2022,2,7,12,30,-0.4,0,82.31
2022,2,7,13,30,0.9,42,79.06
2022,2,7,14,30,2.3000000000000003,164,70.32000000000001
2022,2,7,15,30,4.2,290,65
2022,2,7,16,30,6.2,472,61.730000000000004
2022,2,7,17,30,8,699,52.300000000000004
2022,2,7,18,30,9.3,751,48.26
2022,2,7,19,30,10.200000000000001,699,46.19
2022,2,7,20,30,10.600000000000001,572,46.2
2022,2,7,21,30,9.5,388,52.17
2022,2,7,22,30,6.300000000000001,198,81.8
2022,2,7,23,30,3.6,19,86.03
2022,2,8,0,30,2.8000000000000003,0,87.97
2022,2,8,1,30,2.5,0,90.49
2022,2,8,2,30,1.9000000000000001,0,94.02
2022,2,8,3,30,1.1,0,99.37
2022,2,8,4,30,0.5,0,100
2022,2,8,5,30,0.1,0,100
2022,2,8,6,30,-0.6000000000000001,0,100
2022,2,8,7,30,-1.1,0,100
2022,2,8,8,30,-1.4000000000000001,0,100
2022,2,8,9,30,-1.3,0,100
2022,2,8,10,30,-1.2000000000000002,0,100
2022,2,8,11,30,-1.3,0,100
2022,2,8,12,30,-0.30000000000000004,0,95.93
2022,2,8,13,30,2.3000000000000003,105,81.9
2022,2,8,14,30,6.1000000000000005,316,65.79
2022,2,8,15,30,10.100000000000001,511,48.870000000000005
2022,2,8,16,30,12.700000000000001,657,36.14
2022,2,8,17,30,14.100000000000001,741,34.21
2022,2,8,18,30,15,759,34.19
2022,2,8,19,30,15.200000000000001,702,35.28
2022,2,8,20,30,15,584,37.31
2022,2,8,21,30,14.100000000000001,412,45.78
2022,2,8,22,30,12.3,207,57.14
2022,2,8,23,30,10.5,22,47.85
2022,2,9,0,30,9,0,52.1
2022,2,9,1,30,7.2,0,59.27
2022,2,9,2,30,5.300000000000001,0,68.12
2022,2,9,3,30,3.7,0,76.57000000000001
2022,2,9,4,30,2.5,0,83.08
2022,2,9,5,30,1.8,0,86.92
2022,2,9,6,30,1.3,0,89.17
2022,2,9,7,30,0.8,0,91.8
2022,2,9,8,30,0.5,0,93.28
2022,2,9,9,30,0.2,0,94.96000000000001
2022,2,9,10,30,-0.1,0,97.27
2022,2,9,11,30,-0.2,0,98.53
2022,2,9,12,30,1.5,0,88.23
2022,2,9,13,30,5.1000000000000005,103,74.58
2022,2,9,14,30,8.8,309,63.120000000000005
2022,2,9,15,30,12.8,499,56.11
2022,2,9,16,30,15.4,643,45.480000000000004
2022,2,9,17,30,16.6,730,42.04
2022,2,9,18,30,17.2,750,41.25
2022,2,9,19,30,17.3,698,42.19
2022,2,9,20,30,16.900000000000002,580,45.1
2022,2,9,21,30,15.100000000000001,408,56.27
2022,2,9,22,30,11.5,204,88.4
2022,2,9,23,30,8.6,22,89.57000000000001
2022,2,10,0,30,7.7,0,90.09
2022,2,10,1,30,7.1000000000000005,0,92.45
2022,2,10,2,30,6.5,0,94.35000000000001
2022,2,10,3,30,5.9,0,96.67
2022,2,10,4,30,5.4,0,99.54
2022,2,10,5,30,4.9,0,100
2022,2,10,6,30,4.3,0,100
2022,2,10,7,30,3.9000000000000004,0,100
2022,2,10,8,30,3.6,0,100
2022,2,10,9,30,3.7,0,100
2022,2,10,10,30,3.9000000000000004,0,100
2022,2,10,11,30,4.2,0,100
2022,2,10,12,30,4.9,0,97.06
2022,2,10,13,30,6.5,102,87.66
2022,2,10,14,30,9.3,309,76.26
2022,2,10,15,30,13,502,64.84
2022,2,10,16,30,16.400000000000002,647,55.620000000000005
2022,2,10,17,30,18.8,731,45.36
2022,2,10,18,30,19.700000000000003,749,40.65
2022,2,10,19,30,19.8,693,40.67
2022,2,10,20,30,19.400000000000002,574,43.32
2022,2,10,21,30,17.6,404,53.03
2022,2,10,22,30,13.700000000000001,203,83.88
2022,2,10,23,30,10.600000000000001,24,84.44
2022,2,11,0,30,9.600000000000001,0,86.42
2022,2,11,1,30,9.200000000000001,0,88.12
2022,2,11,2,30,9,0,89.12
2022,2,11,3,30,8.8,0,90.16
2022,2,11,4,30,8.200000000000001,0,93.43
2022,2,11,5,30,7.4,0,97.73
2022,2,11,6,30,6.7,0,100
2022,2,11,7,30,6.1000000000000005,0,100
2022,2,11,8,30,5.800000000000001,0,100
2022,2,11,9,30,5.300000000000001,0,100
2022,2,11,10,30,4.7,0,100
2022,2,11,11,30,4.5,0,100
2022,2,11,12,30,5.6000000000000005,0,97.25
2022,2,11,13,30,8.200000000000001,105,82.53
2022,2,11,14,30,11.700000000000001,310,68.36
2022,2,11,15,30,15.200000000000001,503,56.68
2022,2,11,16,30,17.7,650,47.15
2022,2,11,17,30,19.1,735,42.95
2022,2,11,18,30,19.700000000000003,752,41.71
2022,2,11,19,30,19.700000000000003,699,41.94
2022,2,11,20,30,19.1,580,44.64
2022,2,11,21,30,17.3,409,55.28
2022,2,11,22,30,13.8,205,83.96000000000001
2022,2,11,23,30,11.100000000000001,25,87.87
2022,2,12,0,30,10.4,0,87.16
2022,2,12,1,30,10.200000000000001,0,86.58
2022,2,12,2,30,9.700000000000001,0,88
2022,2,12,3,30,8.8,0,92.5
2022,2,12,4,30,7.9,0,97.81
2022,2,12,5,30,7.2,0,100
2022,2,12,6,30,6.6000000000000005,0,100
2022,2,12,7,30,5.9,0,100
2022,2,12,8,30,5.4,0,100
2022,2,12,9,30,5.4,0,100
2022,2,12,10,30,5.9,0,100
2022,2,12,11,30,6.2,0,100
2022,2,12,12,30,6.9,0,96.59
2022,2,12,13,30,8.9,98,86.74
2022,2,12,14,30,11.600000000000001,294,76.83
2022,2,12,15,30,14.200000000000001,479,67.41
2022,2,12,16,30,15.8,620,61.1
2022,2,12,17,30,16.3,709,58.36
2022,2,12,18,30,15.700000000000001,732,58.36
2022,2,12,19,30,14.200000000000001,678,59.58
2022,2,12,20,30,12.3,488,60.13
2022,2,12,21,30,10.200000000000001,394,59.54
2022,2,12,22,30,8.1,107,58.57
2022,2,12,23,30,6.5,17,59.08
2022,2,13,0,30,5.300000000000001,0,61.89
2022,2,13,1,30,4.3,0,65.28
2022,2,13,2,30,3.5,0,69.26
2022,2,13,3,30,2.7,0,73.42
2022,2,13,4,30,1.9000000000000001,0,75.84
2022,2,13,5,30,1.2000000000000002,0,76.94
2022,2,13,6,30,0.4,0,77.31
2022,2,13,7,30,-0.4,0,76.99
2022,2,13,8,30,-1.4000000000000001,0,78.63
2022,2,13,9,30,-2.3000000000000003,0,81.22
2022,2,13,10,30,-3.3000000000000003,0,86.11
2022,2,13,11,30,-4,0,90.5
2022,2,13,12,30,-3.4000000000000004,0,85.9
2022,2,13,13,30,-1,125,68.97
2022,2,13,14,30,1.8,339,46.34
2022,2,13,15,30,4.1000000000000005,533,36.660000000000004
2022,2,13,16,30,6.1000000000000005,682,33.33
2022,2,13,17,30,7.800000000000001,769,32.21
2022,2,13,18,30,9,787,32.36
2022,2,13,19,30,9.700000000000001,734,33.51
2022,2,13,20,30,9.700000000000001,614,35.65
2022,2,13,21,30,8.8,439,40.08
2022,2,13,22,30,5.7,229,63.34
2022,2,13,23,30,2.8000000000000003,31,80.58
2022,2,14,0,30,2,0,79.05
2022,2,14,1,30,1.6,0,79.65
2022,2,14,2,30,1.3,0,80.64
2022,2,14,3,30,1,0,82.55
2022,2,14,4,30,0.8,0,84.4
2022,2,14,5,30,0.6000000000000001,0,86.68
2022,2,14,6,30,0.2,0,90.48
2022,2,14,7,30,-0.30000000000000004,0,95.49
2022,2,14,8,30,-0.8,0,100
2022,2,14,9,30,-1.4000000000000001,0,100
2022,2,14,10,30,-1.9000000000000001,0,100
2022,2,14,11,30,-1.8,0,100
2022,2,14,12,30,-0.2,0,97.85000000000001
2022,2,14,13,30,2.9000000000000004,120,80.63
2022,2,14,14,30,6.7,331,65.93
2022,2,14,15,30,10.8,524,53.1
2022,2,14,16,30,14,671,43.15
2022,2,14,17,30,15.9,758,37.21
2022,2,14,18,30,16.900000000000002,775,36.37
2022,2,14,19,30,17.2,722,37.46
2022,2,14,20,30,17.2,604,39.57
2022,2,14,21,30,16.3,431,47.33
2022,2,14,22,30,13.9,224,63.92
2022,2,14,23,30,11.200000000000001,32,60.89
2022,2,15,0,30,9.200000000000001,0,66.35
2022,2,15,1,30,7.6000000000000005,0,74.17
2022,2,15,2,30,6.300000000000001,0,80.98
2022,2,15,3,30,5.5,0,85.44
2022,2,15,4,30,4.800000000000001,0,89.19
2022,2,15,5,30,4.1000000000000005,0,92.83
2022,2,15,6,30,3.4000000000000004,0,96.94
2022,2,15,7,30,2.7,0,100
2022,2,15,8,30,2.1,0,100
2022,2,15,9,30,1.8,0,100
2022,2,15,10,30,1.8,0,100
2022,2,15,11,30,2.1,0,100
2022,2,15,12,30,3.6,0,93.57000000000001
2022,2,15,13,30,6.6000000000000005,123,82.03
2022,2,15,14,30,10.3,334,67.4
2022,2,15,15,30,14.3,526,54.7
2022,2,15,16,30,16.8,673,44.29
2022,2,15,17,30,17.900000000000002,759,41.88
2022,2,15,18,30,18.400000000000002,775,41.56
2022,2,15,19,30,18.400000000000002,719,42.75
2022,2,15,20,30,17.8,601,45.86
2022,2,15,21,30,16.400000000000002,428,52.7
2022,2,15,22,30,13.8,223,68.75
2022,2,15,23,30,11.600000000000001,32,79.68
2022,2,16,0,30,10.8,0,83.21000000000001
2022,2,16,1,30,10.100000000000001,0,87.94
2022,2,16,2,30,9.3,0,93.11
2022,2,16,3,30,8.5,0,97.4
2022,2,16,4,30,7.800000000000001,0,99.74000000000001
2022,2,16,5,30,7.300000000000001,0,99.7
2022,2,16,6,30,6.9,0,99.74000000000001
2022,2,16,7,30,6.7,0,100
2022,2,16,8,30,6.800000000000001,0,99.27
2022,2,16,9,30,7,0,98.98
2022,2,16,10,30,7,0,99.42
2022,2,16,11,30,7.2,0,98.41
2022,2,16,12,30,8.200000000000001,0,93.43
2022,2,16,13,30,10.600000000000001,88,85.2
2022,2,16,14,30,14.200000000000001,324,75.57000000000001
2022,2,16,15,30,17.6,503,68.23
2022,2,16,16,30,20.1,654,63.9
2022,2,16,17,30,21.400000000000002,387,62.84
2022,2,16,18,30,22.1,490,63.410000000000004
2022,2,16,19,30,21.900000000000002,452,65.72
2022,2,16,20,30,21.200000000000003,326,71.18
2022,2,16,21,30,20.3,159,79.59
2022,2,16,22,30,19,77,88.2
2022,2,16,23,30,18,7,93.8
2022,2,17,0,30,17.400000000000002,0,96.9
2022,2,17,1,30,17,0,97.95
2022,2,17,2,30,16.6,0,98.4
2022,2,17,3,30,16.3,0,98.3
2022,2,17,4,30,16.2,0,97.73
2022,2,17,5,30,16.1,0,97.74000000000001
2022,2,17,6,30,16.1,0,97.91
2022,2,17,7,30,16.3,0,97.56
2022,2,17,8,30,16.7,0,97.06
2022,2,17,9,30,17,0,97.45
2022,2,17,10,30,17.400000000000002,0,97.56
2022,2,17,11,30,17.900000000000002,0,97.48
2022,2,17,12,30,18.7,0,95.93
2022,2,17,13,30,19.900000000000002,80,93.34
2022,2,17,14,30,21.5,294,89.13
2022,2,17,15,30,23,380,84.22
2022,2,17,16,30,24,362,80.05
2022,2,17,17,30,24.1,403,80.41
2022,2,17,18,30,23.700000000000003,41,84.87
2022,2,17,19,30,23.200000000000003,100,90.2
2022,2,17,20,30,22.8,237,93.44
2022,2,17,21,30,22.3,34,95.94
2022,2,17,22,30,21.5,19,99.52
2022,2,17,23,30,20.1,10,100
2022,2,18,0,30,17.2,0,100
2022,2,18,1,30,13.3,0,100
2022,2,18,2,30,10.100000000000001,0,96.39
2022,2,18,3,30,8,0,89.28
2022,2,18,4,30,6.1000000000000005,0,84.24
2022,2,18,5,30,4.4,0,79.59
2022,2,18,6,30,3.2,0,77.74
2022,2,18,7,30,2.3000000000000003,0,78.71000000000001
2022,2,18,8,30,1.7000000000000002,0,78.59
2022,2,18,9,30,1.2000000000000002,0,77.33
2022,2,18,10,30,0.9,0,75.13
2022,2,18,11,30,0.6000000000000001,0,74.06
2022,2,18,12,30,0.9,0,71.34
2022,2,18,13,30,2.2,21,64.51
2022,2,18,14,30,3.9000000000000004,89,58.07
2022,2,18,15,30,5.7,230,53.49
2022,2,18,16,30,7.300000000000001,607,50.1
2022,2,18,17,30,8.700000000000001,767,47.72
2022,2,18,18,30,9.700000000000001,788,46.27
2022,2,18,19,30,10,225,46.27
2022,2,18,20,30,9.8,463,47.04
2022,2,18,21,30,8.9,349,49.370000000000005
2022,2,18,22,30,6.6000000000000005,240,58.21
2022,2,18,23,30,4,42,77.77
