Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1290092,-,-,-,42.09,-72.58,0,53,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,10,5,11,30,11.5,8,95.14
2022,10,5,12,30,12.4,46,92.41
2022,10,5,13,30,13.9,124,89.17
2022,10,5,14,30,15.5,133,85.83
2022,10,5,15,30,17,219,81.64
2022,10,5,16,30,17.900000000000002,226,78.94
2022,10,5,17,30,18.3,190,78.09
2022,10,5,18,30,18.2,249,78.88
2022,10,5,19,30,17.7,182,80.94
2022,10,5,20,30,16.8,153,84.61
2022,10,5,21,30,15.700000000000001,29,89.92
2022,10,5,22,30,14.600000000000001,0,94.25
2022,10,5,23,30,13.9,0,96.25
2022,10,6,0,30,13.5,0,96.77
2022,10,6,1,30,13,0,98.01
2022,10,6,2,30,12.700000000000001,0,97.93
2022,10,6,3,30,12.4,0,97.93
2022,10,6,4,30,12.100000000000001,0,98.45
2022,10,6,5,30,11.700000000000001,0,99.31
2022,10,6,6,30,11.200000000000001,0,99.89
2022,10,6,7,30,10.9,0,99.41
2022,10,6,8,30,10.5,0,99.59
2022,10,6,9,30,10,0,100
2022,10,6,10,30,9.700000000000001,0,98.85000000000001
2022,10,6,11,30,10.5,75,92.69
2022,10,6,12,30,12.5,251,87.3
2022,10,6,13,30,15.600000000000001,424,80.65
2022,10,6,14,30,19.1,565,66.92
2022,10,6,15,30,21.5,658,51.51
2022,10,6,16,30,22.700000000000003,694,46.77
2022,10,6,17,30,23.400000000000002,672,45.64
2022,10,6,18,30,23.6,591,46.410000000000004
2022,10,6,19,30,23.6,462,48.34
2022,10,6,20,30,23,274,55.2
2022,10,6,21,30,21.200000000000003,117,66.67
2022,10,6,22,30,19,2,66.22
2022,10,6,23,30,16.8,0,74.51
2022,10,7,0,30,15.200000000000001,0,82.81
2022,10,7,1,30,14.3,0,87.3
2022,10,7,2,30,14,0,88.93
2022,10,7,3,30,13.8,0,90.47
2022,10,7,4,30,13.700000000000001,0,90.27
2022,10,7,5,30,13.600000000000001,0,90.06
2022,10,7,6,30,13.5,0,89.98
2022,10,7,7,30,13.4,0,90.15
2022,10,7,8,30,13.200000000000001,0,91.28
2022,10,7,9,30,12.700000000000001,0,94.42
2022,10,7,10,30,12.4,0,95.25
2022,10,7,11,30,14,35,87.61
2022,10,7,12,30,16.900000000000002,225,77.09
2022,10,7,13,30,19.8,375,65.56
2022,10,7,14,30,22.1,547,57.660000000000004
2022,10,7,15,30,23.400000000000002,647,54.04
2022,10,7,16,30,24,686,51.870000000000005
2022,10,7,17,30,24.1,665,50
2022,10,7,18,30,23.900000000000002,585,48.53
2022,10,7,19,30,23.3,445,49.08
2022,10,7,20,30,21.8,127,55.15
2022,10,7,21,30,19,49,71.84
2022,10,7,22,30,17.1,0,77.87
2022,10,7,23,30,16.2,0,78.36
2022,10,8,0,30,14.600000000000001,0,80.82000000000001
2022,10,8,1,30,13.100000000000001,0,75.93
2022,10,8,2,30,12,0,68.82000000000001
2022,10,8,3,30,11.100000000000001,0,66.21000000000001
2022,10,8,4,30,10.3,0,67.98
2022,10,8,5,30,9.600000000000001,0,71.43
2022,10,8,6,30,9.200000000000001,0,74.17
2022,10,8,7,30,8.8,0,76.99
2022,10,8,8,30,8.3,0,81.04
2022,10,8,9,30,7.7,0,86.85000000000001
2022,10,8,10,30,7.300000000000001,0,89.96000000000001
2022,10,8,11,30,7.7,71,86.22
2022,10,8,12,30,8.8,255,76.11
2022,10,8,13,30,10.4,436,58.300000000000004
2022,10,8,14,30,11.8,584,47.26
2022,10,8,15,30,13,680,41.43
2022,10,8,16,30,13.8,722,38.230000000000004
2022,10,8,17,30,14.3,700,36.550000000000004
2022,10,8,18,30,14.4,617,36.06
2022,10,8,19,30,14,482,37.1
2022,10,8,20,30,13,307,40.46
2022,10,8,21,30,10.4,119,51.77
2022,10,8,22,30,7.800000000000001,0,68.19
2022,10,8,23,30,6.7,0,71.98
2022,10,9,0,30,5.9,0,76.52
2022,10,9,1,30,5.2,0,81.37
2022,10,9,2,30,4.5,0,86.96000000000001
2022,10,9,3,30,3.9000000000000004,0,91.57000000000001
2022,10,9,4,30,3.4000000000000004,0,94.77
2022,10,9,5,30,3,0,96.94
2022,10,9,6,30,2.8000000000000003,0,97.61
2022,10,9,7,30,2.6,0,98.48
2022,10,9,8,30,2.2,0,100
2022,10,9,9,30,2,0,100
2022,10,9,10,30,2.3000000000000003,0,98.67
2022,10,9,11,30,4.2,68,86.24
2022,10,9,12,30,7.5,245,69.03
2022,10,9,13,30,11,422,54.49
2022,10,9,14,30,13.3,565,46.84
2022,10,9,15,30,14.700000000000001,659,42.52
2022,10,9,16,30,15.600000000000001,693,40.37
2022,10,9,17,30,16.2,667,39.38
2022,10,9,18,30,16.5,584,39.76
2022,10,9,19,30,16.3,451,42.02
2022,10,9,20,30,15.4,121,47.14
2022,10,9,21,30,12.600000000000001,87,64
2022,10,9,22,30,10,0,76.41
2022,10,9,23,30,9.200000000000001,0,78.69
2022,10,10,0,30,8.700000000000001,0,81.89
2022,10,10,1,30,8.1,0,85.89
2022,10,10,2,30,7.5,0,89.91
2022,10,10,3,30,7.1000000000000005,0,92.32000000000001
2022,10,10,4,30,6.9,0,92.99
2022,10,10,5,30,7.4,0,88.82000000000001
2022,10,10,6,30,8.1,0,83.91
2022,10,10,7,30,8.4,0,81.84
2022,10,10,8,30,7.800000000000001,0,84.4
2022,10,10,9,30,6.6000000000000005,0,90.82000000000001
2022,10,10,10,30,6,0,94.07000000000001
2022,10,10,11,30,7.6000000000000005,10,86.83
2022,10,10,12,30,10.200000000000001,84,75.72
2022,10,10,13,30,12.5,243,67.01
2022,10,10,14,30,14.700000000000001,369,59.85
2022,10,10,15,30,16,462,54.34
2022,10,10,16,30,17,599,48.38
2022,10,10,17,30,17.7,617,45.65
2022,10,10,18,30,18.1,109,45.08
2022,10,10,19,30,17.7,64,47.54
2022,10,10,20,30,16.400000000000002,23,55.35
2022,10,10,21,30,14.3,30,76.86
2022,10,10,22,30,12.8,0,81.7
2022,10,10,23,30,12,0,85.79
2022,10,11,0,30,10.9,0,92.75
2022,10,11,1,30,9.700000000000001,0,99.56
2022,10,11,2,30,8.700000000000001,0,100
2022,10,11,3,30,8.200000000000001,0,100
2022,10,11,4,30,8.1,0,100
2022,10,11,5,30,8.200000000000001,0,98.84
2022,10,11,6,30,8.200000000000001,0,97.61
2022,10,11,7,30,7.800000000000001,0,98.42
2022,10,11,8,30,7.300000000000001,0,99.72
2022,10,11,9,30,6.7,0,100
2022,10,11,10,30,6,0,100
2022,10,11,11,30,7.300000000000001,60,93.14
2022,10,11,12,30,10.4,233,80.35000000000001
2022,10,11,13,30,13.600000000000001,409,64.65
2022,10,11,14,30,16,552,50.53
2022,10,11,15,30,17.400000000000002,646,43.57
2022,10,11,16,30,18.5,682,39.92
2022,10,11,17,30,19.1,656,39.53
2022,10,11,18,30,19.400000000000002,573,40.81
2022,10,11,19,30,19.400000000000002,439,43.68
2022,10,11,20,30,18.1,270,51.49
2022,10,11,21,30,15,93,78.14
2022,10,11,22,30,12.5,0,82.10000000000001
2022,10,11,23,30,11.600000000000001,0,84.66
2022,10,12,0,30,11.3,0,86.97
2022,10,12,1,30,11,0,90.09
2022,10,12,2,30,10.600000000000001,0,94.31
2022,10,12,3,30,10.3,0,97.13
2022,10,12,4,30,10,0,98.49000000000001
2022,10,12,5,30,9.700000000000001,0,99.18
2022,10,12,6,30,9.3,0,100
2022,10,12,7,30,8.8,0,100
2022,10,12,8,30,8.5,0,100
2022,10,12,9,30,8.1,0,100
2022,10,12,10,30,8.1,0,100
2022,10,12,11,30,10.200000000000001,58,85.82000000000001
2022,10,12,12,30,13.8,232,69.81
2022,10,12,13,30,17.3,407,56.33
2022,10,12,14,30,19.8,550,45.86
2022,10,12,15,30,20.900000000000002,539,40.17
2022,10,12,16,30,21.400000000000002,668,38.7
2022,10,12,17,30,21.400000000000002,655,38.78
2022,10,12,18,30,21,574,40
2022,10,12,19,30,20.1,434,42.800000000000004
2022,10,12,20,30,18.6,257,48.160000000000004
2022,10,12,21,30,16.8,62,55.7
2022,10,12,22,30,15.3,0,62.59
2022,10,12,23,30,14.4,0,69.66
2022,10,13,0,30,14,0,76.66
2022,10,13,1,30,13.700000000000001,0,83.52
2022,10,13,2,30,13.5,0,88.9
2022,10,13,3,30,13.4,0,92.74
2022,10,13,4,30,13.200000000000001,0,96.34
2022,10,13,5,30,13.3,0,97.53
2022,10,13,6,30,13.600000000000001,0,97.83
2022,10,13,7,30,13.9,0,97.96000000000001
2022,10,13,8,30,14,0,98.98
2022,10,13,9,30,14,0,99.78
2022,10,13,10,30,14.100000000000001,0,99
2022,10,13,11,30,15,21,94.45
2022,10,13,12,30,16.6,44,89.98
2022,10,13,13,30,18.7,53,85.05
2022,10,13,14,30,20.5,103,76.97
2022,10,13,15,30,21.3,88,70.65
2022,10,13,16,30,20.900000000000002,127,70.83
2022,10,13,17,30,19.8,230,77.47
2022,10,13,18,30,18.900000000000002,267,85.93
2022,10,13,19,30,18.400000000000002,32,91
2022,10,13,20,30,18,25,94.88
2022,10,13,21,30,17.8,12,96.87
2022,10,13,22,30,17.6,0,98.09
2022,10,13,23,30,17.2,0,99.03
2022,10,14,0,30,16.900000000000002,0,99.01
2022,10,14,1,30,16.8,0,98.63
2022,10,14,2,30,16.900000000000002,0,97.86
2022,10,14,3,30,17.3,0,98.10000000000001
2022,10,14,4,30,17.400000000000002,0,98.87
2022,10,14,5,30,17.1,0,100
2022,10,14,6,30,16.6,0,98.75
2022,10,14,7,30,16.2,0,98.23
2022,10,14,8,30,16.1,0,98.55
2022,10,14,9,30,15.700000000000001,0,100
2022,10,14,10,30,15,0,100
2022,10,14,11,30,14.200000000000001,12,100
2022,10,14,12,30,13.700000000000001,105,98.45
2022,10,14,13,30,14.200000000000001,338,90.43
2022,10,14,14,30,15.8,206,78.13
2022,10,14,15,30,17.7,251,68.17
2022,10,14,16,30,19,267,64.19
2022,10,14,17,30,19.700000000000003,142,61.2
2022,10,14,18,30,19.8,119,58.45
2022,10,14,19,30,19.200000000000003,241,57.81
2022,10,14,20,30,17.7,256,62.18
2022,10,14,21,30,15.3,82,85.05
2022,10,14,22,30,13.4,0,85.39
2022,10,14,23,30,12.4,0,85.95
2022,10,15,0,30,11.600000000000001,0,87.16
2022,10,15,1,30,10.8,0,88.37
2022,10,15,2,30,10.100000000000001,0,89.46000000000001
2022,10,15,3,30,9.700000000000001,0,88.87
2022,10,15,4,30,9.1,0,89.03
2022,10,15,5,30,8.3,0,90.19
2022,10,15,6,30,7.7,0,90.77
2022,10,15,7,30,7.1000000000000005,0,91.83
2022,10,15,8,30,6.7,0,92.03
2022,10,15,9,30,6.300000000000001,0,92.48
2022,10,15,10,30,6.2,0,91.25
2022,10,15,11,30,8,52,80.60000000000001
2022,10,15,12,30,10.9,223,74.02
2022,10,15,13,30,14.200000000000001,357,62.82
2022,10,15,14,30,17.2,483,46.7
2022,10,15,15,30,18.8,631,38.9
2022,10,15,16,30,19.5,664,37.95
2022,10,15,17,30,19.8,638,38.27
2022,10,15,18,30,19.700000000000003,556,39.83
2022,10,15,19,30,19.1,423,43.58
2022,10,15,20,30,17.5,254,52.980000000000004
2022,10,15,21,30,14.5,78,73.87
2022,10,15,22,30,12.4,0,79.77
2022,10,15,23,30,11.8,0,81.2
2022,10,16,0,30,11.200000000000001,0,85.41
2022,10,16,1,30,10.5,0,92.02
2022,10,16,2,30,10.100000000000001,0,98.28
2022,10,16,3,30,9.8,0,100
2022,10,16,4,30,9.4,0,100
2022,10,16,5,30,9,0,100
2022,10,16,6,30,8.8,0,100
2022,10,16,7,30,8.6,0,100
2022,10,16,8,30,8.5,0,100
2022,10,16,9,30,8.3,0,100
2022,10,16,10,30,8.1,0,100
2022,10,16,11,30,8.9,47,91.64
2022,10,16,12,30,11.3,214,76.86
2022,10,16,13,30,14.200000000000001,387,61.07
2022,10,16,14,30,16.5,473,50.68
2022,10,16,15,30,17.5,566,48.06
2022,10,16,16,30,17.3,494,50.13
2022,10,16,17,30,17.1,563,52.300000000000004
2022,10,16,18,30,17.2,539,51.5
2022,10,16,19,30,16.900000000000002,211,51.57
2022,10,16,20,30,15.700000000000001,186,57.03
2022,10,16,21,30,13.600000000000001,74,76.7
2022,10,16,22,30,11.8,0,74.29
2022,10,16,23,30,11.100000000000001,0,72.36
2022,10,17,0,30,10.700000000000001,0,71.18
2022,10,17,1,30,10.4,0,69.96000000000001
2022,10,17,2,30,10.4,0,67.9
2022,10,17,3,30,10.3,0,68.04
2022,10,17,4,30,10.3,0,68.02
2022,10,17,5,30,10.4,0,66.54
2022,10,17,6,30,10.200000000000001,0,66.76
2022,10,17,7,30,9.700000000000001,0,68.67
2022,10,17,8,30,8.8,0,73.02
2022,10,17,9,30,7.800000000000001,0,80.05
2022,10,17,10,30,7.300000000000001,0,84.37
2022,10,17,11,30,8.4,18,79.34
2022,10,17,12,30,10.5,53,71.38
2022,10,17,13,30,12.3,99,67.57000000000001
2022,10,17,14,30,13.9,75,69.91
2022,10,17,15,30,14.8,91,73.22
2022,10,17,16,30,15.100000000000001,50,77
2022,10,17,17,30,15.200000000000001,45,80.58
2022,10,17,18,30,15.200000000000001,132,85.31
2022,10,17,19,30,15.100000000000001,96,90.25
2022,10,17,20,30,14.700000000000001,66,95.44
2022,10,17,21,30,13.9,28,100
2022,10,17,22,30,13.600000000000001,0,99.03
2022,10,17,23,30,13.700000000000001,0,98.85000000000001
2022,10,18,0,30,13.600000000000001,0,99.7
2022,10,18,1,30,13.5,0,99.03
2022,10,18,2,30,13.5,0,99.2
2022,10,18,3,30,13.3,0,100
2022,10,18,4,30,12.9,0,100
2022,10,18,5,30,12.600000000000001,0,98.54
2022,10,18,6,30,12.3,0,99.27
2022,10,18,7,30,11.8,0,100
2022,10,18,8,30,11.200000000000001,0,100
2022,10,18,9,30,10.700000000000001,0,100
2022,10,18,10,30,10.3,0,100
2022,10,18,11,30,10,6,98.15
2022,10,18,12,30,10.100000000000001,72,96.82000000000001
2022,10,18,13,30,10.4,336,93.96000000000001
2022,10,18,14,30,11,234,84.77
2022,10,18,15,30,12.100000000000001,101,69.13
2022,10,18,16,30,13.5,218,55.09
2022,10,18,17,30,14.5,424,47.33
2022,10,18,18,30,14.8,539,43.43
2022,10,18,19,30,14.4,409,42.99
2022,10,18,20,30,12.700000000000001,242,49.61
2022,10,18,21,30,9.600000000000001,69,76.87
2022,10,18,22,30,7.2,0,81.82000000000001
2022,10,18,23,30,6.300000000000001,0,81.7
2022,10,19,0,30,5.6000000000000005,0,81.96000000000001
2022,10,19,1,30,5.1000000000000005,0,82.19
2022,10,19,2,30,4.9,0,81.5
2022,10,19,3,30,4.5,0,83.39
2022,10,19,4,30,4,0,87.02
2022,10,19,5,30,3.5,0,91.46000000000001
2022,10,19,6,30,3.2,0,94.95
2022,10,19,7,30,2.7,0,99.65
2022,10,19,8,30,2.3000000000000003,0,100
2022,10,19,9,30,2.2,0,100
2022,10,19,10,30,2.4000000000000004,0,100
2022,10,19,11,30,3.8000000000000003,40,90.49
2022,10,19,12,30,6.4,210,75.43
2022,10,19,13,30,8.9,385,60.95
2022,10,19,14,30,10.4,528,50.14
2022,10,19,15,30,11.3,621,44.050000000000004
2022,10,19,16,30,11.9,377,41.9
2022,10,19,17,30,12.200000000000001,544,41.63
2022,10,19,18,30,12.200000000000001,425,42.300000000000004
2022,10,19,19,30,11.700000000000001,278,44.68
2022,10,19,20,30,10.700000000000001,181,49.09
2022,10,19,21,30,8.700000000000001,25,59.1
2022,10,19,22,30,6.9,0,69.57000000000001
2022,10,19,23,30,6,0,73.49
2022,10,20,0,30,5.1000000000000005,0,78.35000000000001
2022,10,20,1,30,4.4,0,82.51
2022,10,20,2,30,4.2,0,84.18
2022,10,20,3,30,3.9000000000000004,0,86.92
2022,10,20,4,30,3.7,0,89.48
2022,10,20,5,30,3.6,0,91.63
2022,10,20,6,30,3.2,0,95.7
2022,10,20,7,30,2.9000000000000004,0,98.9
2022,10,20,8,30,2.5,0,100
2022,10,20,9,30,2.4000000000000004,0,100
2022,10,20,10,30,2.7,0,99.48
2022,10,20,11,30,3.7,37,91.46000000000001
2022,10,20,12,30,5.7,203,80.29
2022,10,20,13,30,8.3,377,66.7
2022,10,20,14,30,10.4,520,52.95
2022,10,20,15,30,11.700000000000001,613,43.4
2022,10,20,16,30,12.600000000000001,646,38.9
2022,10,20,17,30,13.100000000000001,619,37.35
2022,10,20,18,30,13.200000000000001,535,37.44
2022,10,20,19,30,12.9,398,39.1
2022,10,20,20,30,11.9,228,43.68
2022,10,20,21,30,10.3,58,53.22
2022,10,20,22,30,9.1,0,61.22
2022,10,20,23,30,8.5,0,66.25
2022,10,21,0,30,7.5,0,73.72
2022,10,21,1,30,6.5,0,81.63
2022,10,21,2,30,5.7,0,88.13
2022,10,21,3,30,5,0,93.24
2022,10,21,4,30,4.2,0,98.92
2022,10,21,5,30,3.6,0,100
2022,10,21,6,30,3.2,0,100
2022,10,21,7,30,2.9000000000000004,0,100
2022,10,21,8,30,2.9000000000000004,0,100
2022,10,21,9,30,3.1,0,99.8
2022,10,21,10,30,3.1,0,97.57000000000001
2022,10,21,11,30,4.1000000000000005,35,88.86
2022,10,21,12,30,6.800000000000001,200,75.39
2022,10,21,13,30,10.5,372,57.7
2022,10,21,14,30,13.600000000000001,512,38.94
2022,10,21,15,30,15.100000000000001,603,33.84
2022,10,21,16,30,15.9,638,33.730000000000004
2022,10,21,17,30,16.3,610,34.53
2022,10,21,18,30,16.400000000000002,526,36.06
2022,10,21,19,30,15.9,394,39.7
2022,10,21,20,30,14,227,49.910000000000004
2022,10,21,21,30,10.5,58,76.88
2022,10,21,22,30,8.3,0,76.52
2022,10,21,23,30,7.9,0,76.7
2022,10,22,0,30,7.6000000000000005,0,78.39
2022,10,22,1,30,6.9,0,83.76
2022,10,22,2,30,6.2,0,90.48
2022,10,22,3,30,5.6000000000000005,0,97.39
2022,10,22,4,30,5.2,0,100
2022,10,22,5,30,4.800000000000001,0,100
2022,10,22,6,30,4.6000000000000005,0,100
2022,10,22,7,30,4.7,0,100
2022,10,22,8,30,5,0,100
2022,10,22,9,30,5.300000000000001,0,100
2022,10,22,10,30,5.4,0,100
2022,10,22,11,30,6.5,33,93.43
2022,10,22,12,30,8.9,195,82.19
2022,10,22,13,30,12.200000000000001,367,68.27
2022,10,22,14,30,15.5,507,54.36
2022,10,22,15,30,17.5,598,43.77
2022,10,22,16,30,18.6,630,40.34
2022,10,22,17,30,19.200000000000003,605,39.61
2022,10,22,18,30,19.3,522,40.68
2022,10,22,19,30,18.7,388,44.1
2022,10,22,20,30,16.6,175,55.550000000000004
2022,10,22,21,30,12.9,38,84.02
2022,10,22,22,30,10.600000000000001,0,81.05
2022,10,22,23,30,9.9,0,82.84
2022,10,23,0,30,9.4,0,86.75
2022,10,23,1,30,9,0,90.99
2022,10,23,2,30,9,0,91.53
2022,10,23,3,30,9.5,0,87.9
2022,10,23,4,30,9.9,0,84.53
2022,10,23,5,30,9.8,0,83.52
2022,10,23,6,30,9.4,0,83.25
2022,10,23,7,30,9,0,82.79
2022,10,23,8,30,8.700000000000001,0,82.32000000000001
2022,10,23,9,30,8.200000000000001,0,84.19
2022,10,23,10,30,7.7,0,86.68
2022,10,23,11,30,8.1,13,84.28
2022,10,23,12,30,9.700000000000001,72,78.27
2022,10,23,13,30,11.3,131,71.42
2022,10,23,14,30,12.8,132,65.37
2022,10,23,15,30,14.200000000000001,173,61.910000000000004
2022,10,23,16,30,15.3,117,59.92
2022,10,23,17,30,15.600000000000001,78,59.82
2022,10,23,18,30,15.4,40,61.730000000000004
2022,10,23,19,30,15,21,65.84
2022,10,23,20,30,14,7,72.45
2022,10,23,21,30,12.9,7,77.06
2022,10,23,22,30,12.4,0,77.9
2022,10,23,23,30,12.200000000000001,0,78.96000000000001
2022,10,24,0,30,11.9,0,81.02
2022,10,24,1,30,11.600000000000001,0,83.67
2022,10,24,2,30,11.3,0,86.37
2022,10,24,3,30,11.200000000000001,0,87.81
2022,10,24,4,30,11.100000000000001,0,89.56
2022,10,24,5,30,11.100000000000001,0,91.22
2022,10,24,6,30,11.100000000000001,0,92.87
2022,10,24,7,30,11.100000000000001,0,94.24
2022,10,24,8,30,11,0,95.71000000000001
2022,10,24,9,30,10.9,0,96.71000000000001
2022,10,24,10,30,11,0,96.3
2022,10,24,11,30,11.200000000000001,5,95.7
2022,10,24,12,30,11.700000000000001,40,94.06
2022,10,24,13,30,12.5,128,92.93
2022,10,24,14,30,13.5,129,91.33
2022,10,24,15,30,14.5,40,89.33
2022,10,24,16,30,15.5,15,87.46000000000001
2022,10,24,17,30,16.2,34,86.47
2022,10,24,18,30,16.400000000000002,47,87.74
2022,10,24,19,30,16.2,43,90.59
2022,10,24,20,30,15.600000000000001,12,94.96000000000001
2022,10,24,21,30,14.8,9,99.16
2022,10,24,22,30,14.200000000000001,0,99.35000000000001
2022,10,24,23,30,13.9,0,98.98
2022,10,25,0,30,13.5,0,99.5
2022,10,25,1,30,13.200000000000001,0,99.38
2022,10,25,2,30,13,0,98.74000000000001
2022,10,25,3,30,12.8,0,98.77
2022,10,25,4,30,12.8,0,98.39
2022,10,25,5,30,12.9,0,97.77
2022,10,25,6,30,13,0,97.95
2022,10,25,7,30,13.200000000000001,0,98.07000000000001
2022,10,25,8,30,13.4,0,98.23
2022,10,25,9,30,13.4,0,99.11
2022,10,25,10,30,13.5,0,98.56
2022,10,25,11,30,14.200000000000001,23,95.24
2022,10,25,12,30,15.600000000000001,120,94.27
2022,10,25,13,30,17.400000000000002,327,91.98
2022,10,25,14,30,19.5,459,89.4
2022,10,25,15,30,21.400000000000002,516,83.89
2022,10,25,16,30,22.700000000000003,160,77.69
2022,10,25,17,30,23.200000000000003,419,74.77
2022,10,25,18,30,23.1,427,74.62
2022,10,25,19,30,22.5,325,77.10000000000001
2022,10,25,20,30,21,193,85.92
2022,10,25,21,30,18.8,40,99.06
2022,10,25,22,30,17.7,0,100
2022,10,25,23,30,17.3,0,100
2022,10,26,0,30,16.900000000000002,0,100
2022,10,26,1,30,16.6,0,100
2022,10,26,2,30,16.5,0,100
2022,10,26,3,30,16.400000000000002,0,100
2022,10,26,4,30,16.2,0,100
2022,10,26,5,30,16,0,100
2022,10,26,6,30,15.8,0,100
2022,10,26,7,30,15.700000000000001,0,99.73
2022,10,26,8,30,15.600000000000001,0,99.63
2022,10,26,9,30,15.4,0,100
2022,10,26,10,30,15.4,0,99.10000000000001
2022,10,26,11,30,15.600000000000001,11,97.48
2022,10,26,12,30,16.3,86,96.86
2022,10,26,13,30,17.7,288,92.94
2022,10,26,14,30,19.5,130,92.25
2022,10,26,15,30,21.200000000000003,542,88.06
2022,10,26,16,30,22.6,575,80.32000000000001
2022,10,26,17,30,23.5,517,75.87
2022,10,26,18,30,23.5,468,75.53
2022,10,26,19,30,22.900000000000002,341,79.8
2022,10,26,20,30,21.5,166,90.96000000000001
2022,10,26,21,30,19.900000000000002,34,98.66
2022,10,26,22,30,18.900000000000002,0,100
2022,10,26,23,30,18.2,0,100
2022,10,27,0,30,17.6,0,100
2022,10,27,1,30,17.2,0,100
2022,10,27,2,30,16.7,0,100
2022,10,27,3,30,16,0,100
2022,10,27,4,30,15.200000000000001,0,100
2022,10,27,5,30,14.600000000000001,0,100
2022,10,27,6,30,14,0,100
2022,10,27,7,30,13.5,0,100
2022,10,27,8,30,13.100000000000001,0,100
2022,10,27,9,30,12.5,0,100
2022,10,27,10,30,11.8,0,100
2022,10,27,11,30,11.5,18,96.68
2022,10,27,12,30,12.100000000000001,160,91.17
2022,10,27,13,30,13.600000000000001,328,82.15
2022,10,27,14,30,15,445,67.82000000000001
2022,10,27,15,30,16,520,57.94
2022,10,27,16,30,16.5,607,51.26
2022,10,27,17,30,16.7,587,45.26
2022,10,27,18,30,16.3,505,41.99
2022,10,27,19,30,15.5,372,41.77
2022,10,27,20,30,14,204,45.61
2022,10,27,21,30,12.100000000000001,38,52.68
2022,10,27,22,30,10.600000000000001,0,57.5
2022,10,27,23,30,9.600000000000001,0,60.42
2022,10,28,0,30,8.6,0,64.66
2022,10,28,1,30,7.800000000000001,0,66.35
2022,10,28,2,30,7.1000000000000005,0,67.87
2022,10,28,3,30,6.5,0,69.14
2022,10,28,4,30,5.9,0,70.67
2022,10,28,5,30,5.300000000000001,0,72.23
2022,10,28,6,30,4.6000000000000005,0,74.43
2022,10,28,7,30,4,0,76.23
2022,10,28,8,30,3.5,0,77.64
2022,10,28,9,30,3.1,0,78.73
2022,10,28,10,30,2.8000000000000003,0,79.54
2022,10,28,11,30,3.2,18,76.45
2022,10,28,12,30,4.7,112,68.39
2022,10,28,13,30,6.6000000000000005,285,58.02
2022,10,28,14,30,8.4,385,49.160000000000004
2022,10,28,15,30,10,444,42.99
2022,10,28,16,30,11.3,448,39.27
2022,10,28,17,30,12.200000000000001,442,37.410000000000004
2022,10,28,18,30,12.5,379,37.550000000000004
2022,10,28,19,30,12.200000000000001,362,39.56
2022,10,28,20,30,10.700000000000001,196,48.81
2022,10,28,21,30,8.4,35,70.48
2022,10,28,22,30,7,0,70.24
2022,10,28,23,30,6.7,0,73.28
2022,10,29,0,30,6.4,0,75.97
2022,10,29,1,30,5.800000000000001,0,80.89
2022,10,29,2,30,5.4,0,84.15
2022,10,29,3,30,5.1000000000000005,0,86.73
2022,10,29,4,30,4.800000000000001,0,88.84
2022,10,29,5,30,4.4,0,91.29
2022,10,29,6,30,3.9000000000000004,0,93.51
2022,10,29,7,30,3.2,0,97.22
2022,10,29,8,30,2.5,0,100
2022,10,29,9,30,2.1,0,100
2022,10,29,10,30,2.1,0,100
2022,10,29,11,30,3.2,18,93.45
2022,10,29,12,30,5.800000000000001,172,78.42
2022,10,29,13,30,8.8,343,62.52
2022,10,29,14,30,11.3,482,49.58
2022,10,29,15,30,13.3,574,41.64
2022,10,29,16,30,14.8,607,36.730000000000004
2022,10,29,17,30,15.700000000000001,579,34.19
2022,10,29,18,30,16,492,33.61
2022,10,29,19,30,15.9,359,35.37
2022,10,29,20,30,14.8,194,46.82
2022,10,29,21,30,13,31,47.550000000000004
2022,10,29,22,30,11.700000000000001,0,43.95
2022,10,29,23,30,10.700000000000001,0,46.050000000000004
2022,10,30,0,30,9.8,0,48.35
2022,10,30,1,30,9.1,0,50.26
2022,10,30,2,30,8.3,0,52.550000000000004
2022,10,30,3,30,7.4,0,54.79
2022,10,30,4,30,6.300000000000001,0,57.29
2022,10,30,5,30,5.1000000000000005,0,59.63
2022,10,30,6,30,3.9000000000000004,0,61.230000000000004
