Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1252854,-,-,-,42.65,-73.74,0,36,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,1,24,13,30,-9.4,175,60.83
2022,1,24,14,30,-7.1000000000000005,332,61.76
2022,1,24,15,30,-5.9,452,60.120000000000005
2022,1,24,16,30,-5,515,58.65
2022,1,24,17,30,-4.3,431,59.29
2022,1,24,18,30,-3.9000000000000004,459,61.72
2022,1,24,19,30,-4.1000000000000005,154,66.44
2022,1,24,20,30,-4.9,99,72.89
2022,1,24,21,30,-5.9,27,79.45
2022,1,24,22,30,-6.2,0,78.7
2022,1,24,23,30,-6,0,78.63
2022,1,25,0,30,-5.7,0,79.95
2022,1,25,1,30,-5.300000000000001,0,81.38
2022,1,25,2,30,-4.9,0,83.64
2022,1,25,3,30,-4.7,0,85.63
2022,1,25,4,30,-4.5,0,85.97
2022,1,25,5,30,-4.3,0,86.27
2022,1,25,6,30,-4.2,0,87.05
2022,1,25,7,30,-4.2,0,88
2022,1,25,8,30,-4.4,0,88.76
2022,1,25,9,30,-4.7,0,89.86
2022,1,25,10,30,-5,0,90.32000000000001
2022,1,25,11,30,-5.1000000000000005,0,88.49
2022,1,25,12,30,-4,8,81.64
2022,1,25,13,30,-1.9000000000000001,71,78.81
2022,1,25,14,30,-0.5,219,78.75
2022,1,25,15,30,0,269,74.42
2022,1,25,16,30,0.1,183,72.03
2022,1,25,17,30,-0.4,138,72.59
2022,1,25,18,30,-1,262,73.07000000000001
2022,1,25,19,30,-1.7000000000000002,185,74.86
2022,1,25,20,30,-2.8000000000000003,138,79.10000000000001
2022,1,25,21,30,-4.2,56,81.64
2022,1,25,22,30,-5.300000000000001,0,81.16
2022,1,25,23,30,-6.5,0,82.65
2022,1,26,0,30,-7.9,0,82.99
2022,1,26,1,30,-8.9,0,80.66
2022,1,26,2,30,-9.600000000000001,0,80.59
2022,1,26,3,30,-10.100000000000001,0,81.43
2022,1,26,4,30,-10.600000000000001,0,83.04
2022,1,26,5,30,-11.100000000000001,0,84.71000000000001
2022,1,26,6,30,-11.700000000000001,0,85.02
2022,1,26,7,30,-12.3,0,83.99
2022,1,26,8,30,-13,0,82.44
2022,1,26,9,30,-13.600000000000001,0,81
2022,1,26,10,30,-14.3,0,80.72
2022,1,26,11,30,-14.8,0,79.26
2022,1,26,12,30,-14.100000000000001,27,70.2
2022,1,26,13,30,-11.700000000000001,183,58.910000000000004
2022,1,26,14,30,-9.700000000000001,342,58.85
2022,1,26,15,30,-8.6,465,56.71
2022,1,26,16,30,-7.9,534,56.58
2022,1,26,17,30,-7.5,542,57.31
2022,1,26,18,30,-7.6000000000000005,489,59.43
2022,1,26,19,30,-8.1,379,62.32
2022,1,26,20,30,-9.700000000000001,227,69.38
2022,1,26,21,30,-12.200000000000001,62,73.61
2022,1,26,22,30,-13.8,0,72.88
2022,1,26,23,30,-14.3,0,74.58
2022,1,27,0,30,-14.5,0,77.3
2022,1,27,1,30,-14.600000000000001,0,78.26
2022,1,27,2,30,-14.600000000000001,0,77.79
2022,1,27,3,30,-14.600000000000001,0,77.21000000000001
2022,1,27,4,30,-14.700000000000001,0,77.01
2022,1,27,5,30,-14.9,0,76.93
2022,1,27,6,30,-15.200000000000001,0,77.78
2022,1,27,7,30,-15.700000000000001,0,80.04
2022,1,27,8,30,-16.1,0,81.24
2022,1,27,9,30,-16.400000000000002,0,80.47
2022,1,27,10,30,-16.7,0,79.37
2022,1,27,11,30,-16.8,0,77.57000000000001
2022,1,27,12,30,-15.4,18,68.87
2022,1,27,13,30,-12.200000000000001,178,59.480000000000004
2022,1,27,14,30,-9.200000000000001,317,60.45
2022,1,27,15,30,-7.300000000000001,410,61.29
2022,1,27,16,30,-6,461,62.83
2022,1,27,17,30,-5,490,63.88
2022,1,27,18,30,-4.4,488,65.77
2022,1,27,19,30,-4.5,379,70.11
2022,1,27,20,30,-5.7,227,78.75
2022,1,27,21,30,-7.7,62,83.83
2022,1,27,22,30,-9.3,0,82.60000000000001
2022,1,27,23,30,-9.700000000000001,0,80.4
2022,1,28,0,30,-9.4,0,78.32000000000001
2022,1,28,1,30,-8.5,0,76.71000000000001
2022,1,28,2,30,-7.5,0,77.37
2022,1,28,3,30,-6.800000000000001,0,78.91
2022,1,28,4,30,-6.5,0,80.63
2022,1,28,5,30,-6.7,0,82.66
2022,1,28,6,30,-7.1000000000000005,0,83.60000000000001
2022,1,28,7,30,-7.6000000000000005,0,84.46000000000001
2022,1,28,8,30,-7.800000000000001,0,82.85000000000001
2022,1,28,9,30,-7.5,0,81.47
2022,1,28,10,30,-7.1000000000000005,0,82.39
2022,1,28,11,30,-6.7,0,81.49
2022,1,28,12,30,-5.4,14,76.71000000000001
2022,1,28,13,30,-3.6,97,76.56
2022,1,28,14,30,-2.2,198,75.7
2022,1,28,15,30,-1.3,318,77.05
2022,1,28,16,30,-1.1,377,79.11
2022,1,28,17,30,-1.1,366,79.52
2022,1,28,18,30,-1.3,355,80.76
2022,1,28,19,30,-1.6,278,82.54
2022,1,28,20,30,-2.4000000000000004,159,87.46000000000001
2022,1,28,21,30,-3.4000000000000004,42,89.71000000000001
2022,1,28,22,30,-4,0,88.28
2022,1,28,23,30,-4.7,0,87.7
2022,1,29,0,30,-5.7,0,87.45
2022,1,29,1,30,-6.9,0,84.98
2022,1,29,2,30,-8,0,81.72
2022,1,29,3,30,-9.1,0,79.86
2022,1,29,4,30,-10.200000000000001,0,78.04
2022,1,29,5,30,-11,0,75.37
2022,1,29,6,30,-11.700000000000001,0,74.79
2022,1,29,7,30,-12.3,0,74.27
2022,1,29,8,30,-12.9,0,73.74
2022,1,29,9,30,-13.4,0,73
2022,1,29,10,30,-13.8,0,72.37
2022,1,29,11,30,-14.200000000000001,0,72.03
2022,1,29,12,30,-14.4,11,71.17
2022,1,29,13,30,-14.600000000000001,66,70.78
2022,1,29,14,30,-14.5,127,69.16
2022,1,29,15,30,-14.100000000000001,186,67.8
2022,1,29,16,30,-13.600000000000001,239,68.23
2022,1,29,17,30,-13.100000000000001,265,68.08
2022,1,29,18,30,-13,211,68.60000000000001
2022,1,29,19,30,-13,204,68.42
2022,1,29,20,30,-13.3,84,68.78
2022,1,29,21,30,-13.600000000000001,30,68.78
2022,1,29,22,30,-14,0,68.86
2022,1,29,23,30,-14.4,0,69.06
2022,1,30,0,30,-14.600000000000001,0,68.96000000000001
2022,1,30,1,30,-14.700000000000001,0,69.34
2022,1,30,2,30,-14.9,0,70.52
2022,1,30,3,30,-15.3,0,71.74
2022,1,30,4,30,-15.9,0,72.65
2022,1,30,5,30,-16.5,0,72.46000000000001
2022,1,30,6,30,-17.2,0,72.08
2022,1,30,7,30,-17.7,0,70.97
2022,1,30,8,30,-17.900000000000002,0,70.11
2022,1,30,9,30,-18,0,69.71000000000001
2022,1,30,10,30,-17.900000000000002,0,69.18
2022,1,30,11,30,-17.7,0,68.3
2022,1,30,12,30,-16.400000000000002,35,62.93
2022,1,30,13,30,-14,199,60.58
2022,1,30,14,30,-11.600000000000001,360,60.13
2022,1,30,15,30,-9.8,479,60.83
2022,1,30,16,30,-8.5,548,61.5
2022,1,30,17,30,-7.800000000000001,556,62.63
2022,1,30,18,30,-7.5,500,64.13
2022,1,30,19,30,-7.800000000000001,390,67.08
2022,1,30,20,30,-8.8,239,72.4
2022,1,30,21,30,-10.8,74,79.88
2022,1,30,22,30,-12.4,0,79.86
2022,1,30,23,30,-13,0,79.54
2022,1,31,0,30,-13.100000000000001,0,78.72
2022,1,31,1,30,-13.100000000000001,0,78.55
2022,1,31,2,30,-13.200000000000001,0,79.10000000000001
2022,1,31,3,30,-13.4,0,79.9
2022,1,31,4,30,-13.600000000000001,0,80.55
2022,1,31,5,30,-13.700000000000001,0,80.46000000000001
2022,1,31,6,30,-13.9,0,80.97
2022,1,31,7,30,-14,0,80.3
2022,1,31,8,30,-14.100000000000001,0,79.46000000000001
2022,1,31,9,30,-14,0,77.64
2022,1,31,10,30,-13.9,0,75.74
2022,1,31,11,30,-13.5,0,72.22
2022,1,31,12,30,-12,36,66.06
2022,1,31,13,30,-9.200000000000001,196,57.24
2022,1,31,14,30,-5.800000000000001,356,57.76
2022,1,31,15,30,-3.2,478,55.6
2022,1,31,16,30,-2,548,57.230000000000004
2022,1,31,17,30,-1.5,557,56.410000000000004
2022,1,31,18,30,-1.4000000000000001,504,58.06
2022,1,31,19,30,-1.9000000000000001,393,59.67
2022,1,31,20,30,-3,243,65.67
2022,1,31,21,30,-4.5,78,62.65
2022,1,31,22,30,-5.7,0,58.97
2022,1,31,23,30,-6.800000000000001,0,62.27
2022,2,1,0,30,-7.9,0,66.15
2022,2,1,1,30,-9.1,0,70.78
2022,2,1,2,30,-10,0,73.93
2022,2,1,3,30,-10.600000000000001,0,75.91
2022,2,1,4,30,-11.100000000000001,0,77.74
2022,2,1,5,30,-11.5,0,78.86
2022,2,1,6,30,-11.9,0,79.92
2022,2,1,7,30,-12.4,0,81.64
2022,2,1,8,30,-12.8,0,82.64
2022,2,1,9,30,-13.3,0,83.99
2022,2,1,10,30,-13.700000000000001,0,84.53
2022,2,1,11,30,-13.3,0,80.43
2022,2,1,12,30,-11.100000000000001,39,69.35000000000001
2022,2,1,13,30,-7.5,203,63.47
2022,2,1,14,30,-4.2,365,64.44
2022,2,1,15,30,-2.1,485,64.73
2022,2,1,16,30,-1,553,65.41
2022,2,1,17,30,-0.5,560,67.87
2022,2,1,18,30,-0.4,505,71.27
2022,2,1,19,30,-0.6000000000000001,396,75.49
2022,2,1,20,30,-1.9000000000000001,244,85.12
2022,2,1,21,30,-3.9000000000000004,78,91.85000000000001
2022,2,1,22,30,-5,0,89.02
2022,2,1,23,30,-5.1000000000000005,0,87.84
2022,2,2,0,30,-5.1000000000000005,0,86.9
2022,2,2,1,30,-5,0,86.33
2022,2,2,2,30,-4.9,0,86.95
2022,2,2,3,30,-4.800000000000001,0,87.54
2022,2,2,4,30,-4.7,0,87.9
2022,2,2,5,30,-4.6000000000000005,0,88.69
2022,2,2,6,30,-4.6000000000000005,0,89.06
2022,2,2,7,30,-4.4,0,88.53
2022,2,2,8,30,-4,0,88.22
2022,2,2,9,30,-3.5,0,88.9
2022,2,2,10,30,-3.1,0,89.33
2022,2,2,11,30,-2.7,0,89.18
2022,2,2,12,30,-1.8,23,86.21000000000001
2022,2,2,13,30,-0.4,126,83.94
2022,2,2,14,30,1.2000000000000002,162,83.25
2022,2,2,15,30,2.3000000000000003,124,83.88
2022,2,2,16,30,3,357,82.83
2022,2,2,17,30,3.3000000000000003,522,83.25
2022,2,2,18,30,3.4000000000000004,495,84.62
2022,2,2,19,30,3.2,388,87.17
2022,2,2,20,30,2.8000000000000003,221,90.62
2022,2,2,21,30,2.5,39,92.65
2022,2,2,22,30,2.5,0,93.09
2022,2,2,23,30,2.5,0,93.65
2022,2,3,0,30,2.5,0,93.9
2022,2,3,1,30,2.5,0,93.71000000000001
2022,2,3,2,30,2.6,0,93
2022,2,3,3,30,2.7,0,93.42
2022,2,3,4,30,2.8000000000000003,0,93.45
2022,2,3,5,30,2.8000000000000003,0,93.55
2022,2,3,6,30,2.8000000000000003,0,93.63
2022,2,3,7,30,2.8000000000000003,0,93.61
2022,2,3,8,30,2.8000000000000003,0,93
2022,2,3,9,30,2.7,0,92.96000000000001
2022,2,3,10,30,2.5,0,93.78
2022,2,3,11,30,2.3000000000000003,0,94
2022,2,3,12,30,2.4000000000000004,14,92.69
2022,2,3,13,30,2.9000000000000004,84,90.74
2022,2,3,14,30,3.7,213,89.01
2022,2,3,15,30,4.3,323,88.32000000000001
2022,2,3,16,30,4.5,257,88.72
2022,2,3,17,30,4.3,385,92.05
2022,2,3,18,30,3.6,189,93.43
2022,2,3,19,30,2.9000000000000004,121,95.44
2022,2,3,20,30,2.3000000000000003,85,96.56
2022,2,3,21,30,1.9000000000000001,22,96.71000000000001
2022,2,3,22,30,1.6,0,94.79
2022,2,3,23,30,1.3,0,93.92
2022,2,4,0,30,1,0,93.62
2022,2,4,1,30,0.5,0,93.26
2022,2,4,2,30,0,0,92.76
2022,2,4,3,30,-0.6000000000000001,0,92.24
2022,2,4,4,30,-1.2000000000000002,0,92.25
2022,2,4,5,30,-1.9000000000000001,0,92.49
2022,2,4,6,30,-2.9000000000000004,0,93.05
2022,2,4,7,30,-4,0,92.3
2022,2,4,8,30,-5,0,90.22
2022,2,4,9,30,-6.1000000000000005,0,89.61
2022,2,4,10,30,-6.9,0,87.61
2022,2,4,11,30,-7.6000000000000005,0,86.39
2022,2,4,12,30,-7.9,14,84.38
2022,2,4,13,30,-7.800000000000001,75,83.18
2022,2,4,14,30,-7.6000000000000005,135,83.9
2022,2,4,15,30,-7.300000000000001,214,84.12
2022,2,4,16,30,-7.1000000000000005,248,84.79
2022,2,4,17,30,-7,261,85.48
2022,2,4,18,30,-7.2,182,85.93
2022,2,4,19,30,-7.4,227,86.16
2022,2,4,20,30,-7.800000000000001,83,85.62
2022,2,4,21,30,-8.200000000000001,27,85.48
2022,2,4,22,30,-8.5,0,84.8
2022,2,4,23,30,-8.9,0,84.77
2022,2,5,0,30,-9.3,0,84.10000000000001
2022,2,5,1,30,-9.700000000000001,0,84.04
2022,2,5,2,30,-10.3,0,84.74
2022,2,5,3,30,-11.100000000000001,0,85.06
2022,2,5,4,30,-12.200000000000001,0,84.75
2022,2,5,5,30,-13.3,0,83.97
2022,2,5,6,30,-14.100000000000001,0,82.09
2022,2,5,7,30,-14.4,0,78.9
2022,2,5,8,30,-14.200000000000001,0,78.24
2022,2,5,9,30,-14,0,78.62
2022,2,5,10,30,-13.9,0,78.64
2022,2,5,11,30,-13.600000000000001,0,77.28
2022,2,5,12,30,-12.8,40,74.88
2022,2,5,13,30,-11.4,220,75.79
2022,2,5,14,30,-10.3,384,78.22
2022,2,5,15,30,-9.700000000000001,510,78.82000000000001
2022,2,5,16,30,-9.4,587,80.03
2022,2,5,17,30,-9.3,599,80.77
2022,2,5,18,30,-9.4,546,81.06
2022,2,5,19,30,-9.9,435,82.57000000000001
2022,2,5,20,30,-10.600000000000001,279,83.43
2022,2,5,21,30,-11.8,100,84.81
2022,2,5,22,30,-13.3,0,85.01
2022,2,5,23,30,-15.3,0,88.15
2022,2,6,0,30,-17.8,0,86.31
2022,2,6,1,30,-19.8,0,80.11
2022,2,6,2,30,-21,0,76.93
2022,2,6,3,30,-21.700000000000003,0,74.74
2022,2,6,4,30,-22,0,73.48
2022,2,6,5,30,-22.1,0,73.77
2022,2,6,6,30,-21.900000000000002,0,72.82000000000001
2022,2,6,7,30,-21.6,0,72.32000000000001
2022,2,6,8,30,-21.400000000000002,0,72.9
2022,2,6,9,30,-21.5,0,72.85000000000001
2022,2,6,10,30,-21.900000000000002,0,73.88
2022,2,6,11,30,-22.700000000000003,0,75.34
2022,2,6,12,30,-21.6,39,62.36
2022,2,6,13,30,-17.5,155,59.82
2022,2,6,14,30,-13.3,296,67.64
2022,2,6,15,30,-10.600000000000001,502,71.94
2022,2,6,16,30,-8.6,572,75.10000000000001
2022,2,6,17,30,-7.300000000000001,578,77.77
2022,2,6,18,30,-6.300000000000001,464,79.69
2022,2,6,19,30,-5.800000000000001,399,82.76
2022,2,6,20,30,-6,225,86.32000000000001
2022,2,6,21,30,-6.800000000000001,94,88.04
2022,2,6,22,30,-7.9,0,87.24
2022,2,6,23,30,-8.9,0,86.94
2022,2,7,0,30,-9.8,0,85.76
2022,2,7,1,30,-10.5,0,85.22
2022,2,7,2,30,-11.100000000000001,0,84.93
2022,2,7,3,30,-11.5,0,83.75
2022,2,7,4,30,-11.5,0,82.35000000000001
2022,2,7,5,30,-11.3,0,82.08
2022,2,7,6,30,-10.600000000000001,0,80.9
2022,2,7,7,30,-9.9,0,81.54
2022,2,7,8,30,-9.4,0,82.84
2022,2,7,9,30,-9.1,0,83.9
2022,2,7,10,30,-8.9,0,84.54
2022,2,7,11,30,-8.6,0,83.13
2022,2,7,12,30,-7.4,45,78.77
2022,2,7,13,30,-5.4,109,79.94
2022,2,7,14,30,-3.4000000000000004,235,81.37
2022,2,7,15,30,-1.5,361,83.81
2022,2,7,16,30,-0.1,471,87.27
2022,2,7,17,30,0.8,474,89.61
2022,2,7,18,30,1.1,349,92.03
2022,2,7,19,30,1.2000000000000002,257,92.98
2022,2,7,20,30,1.2000000000000002,124,93.27
2022,2,7,21,30,1,55,94.26
2022,2,7,22,30,0.4,0,95.68
2022,2,7,23,30,-0.1,0,93.44
2022,2,8,0,30,-0.4,0,93.13
2022,2,8,1,30,-0.6000000000000001,0,93.41
2022,2,8,2,30,-0.5,0,91.55
2022,2,8,3,30,-0.30000000000000004,0,92.16
2022,2,8,4,30,-0.6000000000000001,0,94.57000000000001
2022,2,8,5,30,-1.2000000000000002,0,94
2022,2,8,6,30,-1.7000000000000002,0,94.67
2022,2,8,7,30,-2.1,0,92.39
2022,2,8,8,30,-2.6,0,93.41
2022,2,8,9,30,-3.1,0,92.65
2022,2,8,10,30,-3.7,0,91.67
2022,2,8,11,30,-4.1000000000000005,0,89.81
2022,2,8,12,30,-3.8000000000000003,54,85.55
2022,2,8,13,30,-2.5,167,83.02
2022,2,8,14,30,-0.9,227,84.31
2022,2,8,15,30,0.5,206,88.13
2022,2,8,16,30,1.1,170,91.41
2022,2,8,17,30,1.2000000000000002,216,92.29
2022,2,8,18,30,1.2000000000000002,287,92.43
2022,2,8,19,30,1,249,93.29
2022,2,8,20,30,0.30000000000000004,271,94.64
2022,2,8,21,30,-0.7000000000000001,101,94.42
2022,2,8,22,30,-1.6,0,92.68
2022,2,8,23,30,-2.1,0,90.85000000000001
2022,2,9,0,30,-2.5,0,89.93
2022,2,9,1,30,-2.9000000000000004,0,89.65
2022,2,9,2,30,-3.5,0,90.48
2022,2,9,3,30,-4.5,0,91.78
2022,2,9,4,30,-6.2,0,94.01
2022,2,9,5,30,-8.6,0,94.24
2022,2,9,6,30,-10.700000000000001,0,88.69
2022,2,9,7,30,-12,0,86.57000000000001
2022,2,9,8,30,-12.600000000000001,0,83.15
2022,2,9,9,30,-12.5,0,79.68
2022,2,9,10,30,-12,0,76.28
2022,2,9,11,30,-11.200000000000001,0,73.47
2022,2,9,12,30,-9.9,49,68.63
2022,2,9,13,30,-6.6000000000000005,223,65.24
2022,2,9,14,30,-3,382,77.91
2022,2,9,15,30,-0.8,501,82.06
2022,2,9,16,30,0.7000000000000001,570,86.49
2022,2,9,17,30,1.4000000000000001,580,90
2022,2,9,18,30,1.6,530,90.63
2022,2,9,19,30,1.6,424,91.23
2022,2,9,20,30,1.6,274,91.55
2022,2,9,21,30,1.3,104,93.05
2022,2,9,22,30,1,0,93.44
2022,2,9,23,30,0.5,0,94.59
2022,2,10,0,30,0,0,93.88
2022,2,10,1,30,-0.4,0,92.93
2022,2,10,2,30,-0.7000000000000001,0,91.94
2022,2,10,3,30,-0.9,0,91.68
2022,2,10,4,30,-0.9,0,91.11
2022,2,10,5,30,-0.8,0,90.83
2022,2,10,6,30,-0.5,0,90.02
2022,2,10,7,30,-0.2,0,90.03
2022,2,10,8,30,0.2,0,90.32000000000001
2022,2,10,9,30,0.4,0,91.31
2022,2,10,10,30,0.5,0,91.69
2022,2,10,11,30,0.6000000000000001,0,91.68
2022,2,10,12,30,1,24,90.89
2022,2,10,13,30,1.4000000000000001,75,91.79
2022,2,10,14,30,1.8,163,90.97
2022,2,10,15,30,2.2,259,89.74
2022,2,10,16,30,2.8000000000000003,218,87.45
2022,2,10,17,30,3.1,286,85.47
2022,2,10,18,30,3.2,192,83.7
2022,2,10,19,30,3,327,84.41
2022,2,10,20,30,2.5,146,87.19
2022,2,10,21,30,1.4000000000000001,37,92.31
2022,2,10,22,30,0.2,0,94.06
2022,2,10,23,30,-0.9,0,94.93
2022,2,11,0,30,-1.6,0,93.23
2022,2,11,1,30,-2,0,91.93
2022,2,11,2,30,-2.4000000000000004,0,92.49
2022,2,11,3,30,-2.8000000000000003,0,93.56
2022,2,11,4,30,-3.5,0,95.21000000000001
2022,2,11,5,30,-4.2,0,95.25
2022,2,11,6,30,-4.7,0,95.24
2022,2,11,7,30,-4.800000000000001,0,93.65
2022,2,11,8,30,-5,0,94.67
2022,2,11,9,30,-5.7,0,98.16
2022,2,11,10,30,-6.9,0,100
2022,2,11,11,30,-6.300000000000001,0,88.21000000000001
2022,2,11,12,30,-3,66,76.67
2022,2,11,13,30,0.30000000000000004,238,79.79
2022,2,11,14,30,2.4000000000000004,400,81.51
2022,2,11,15,30,3.8000000000000003,509,79.09
2022,2,11,16,30,4.9,572,74.62
2022,2,11,17,30,5.6000000000000005,597,71.84
2022,2,11,18,30,6,540,71.38
2022,2,11,19,30,5.800000000000001,372,74.5
2022,2,11,20,30,5.2,278,79.34
2022,2,11,21,30,4.5,90,83.47
2022,2,11,22,30,4.2,0,85.47
2022,2,11,23,30,4.2,0,86.14
2022,2,12,0,30,4.2,0,86.62
2022,2,12,1,30,4.3,0,86.12
2022,2,12,2,30,4.3,0,86.51
2022,2,12,3,30,4.3,0,86.94
2022,2,12,4,30,4,0,89.18
2022,2,12,5,30,3.4000000000000004,0,92.56
2022,2,12,6,30,2.9000000000000004,0,94.07000000000001
2022,2,12,7,30,2.6,0,94.89
2022,2,12,8,30,2.5,0,95.04
2022,2,12,9,30,2.5,0,95.54
2022,2,12,10,30,2.2,0,97.66
2022,2,12,11,30,2.6,0,94.73
2022,2,12,12,30,4.3,21,86.3
2022,2,12,13,30,6.5,98,81.92
2022,2,12,14,30,8,183,78.55
2022,2,12,15,30,8.6,490,69.74
2022,2,12,16,30,8.5,441,64.51
2022,2,12,17,30,8,599,63.910000000000004
2022,2,12,18,30,7.2,226,65.97
2022,2,12,19,30,5.9,288,70.48
2022,2,12,20,30,4,290,78.33
2022,2,12,21,30,1.9000000000000001,100,85.77
2022,2,12,22,30,0.1,0,89.3
2022,2,12,23,30,-1.1,0,88.53
2022,2,13,0,30,-1.8,0,84.81
2022,2,13,1,30,-2.4000000000000004,0,81.15
2022,2,13,2,30,-3.1,0,78.02
2022,2,13,3,30,-3.5,0,74.68
2022,2,13,4,30,-3.7,0,72.33
2022,2,13,5,30,-3.9000000000000004,0,70.81
2022,2,13,6,30,-4,0,70.01
2022,2,13,7,30,-4.2,0,70.60000000000001
2022,2,13,8,30,-4.3,0,70.48
2022,2,13,9,30,-4.5,0,70.52
2022,2,13,10,30,-4.6000000000000005,0,69.72
2022,2,13,11,30,-4.7,0,68.42
2022,2,13,12,30,-4.4,28,65.53
2022,2,13,13,30,-3.8000000000000003,162,61.92
2022,2,13,14,30,-3.1,193,58.33
2022,2,13,15,30,-2.6,249,56.06
2022,2,13,16,30,-2.3000000000000003,471,54.92
2022,2,13,17,30,-2.3000000000000003,482,55.42
2022,2,13,18,30,-2.6,192,57.050000000000004
2022,2,13,19,30,-3.2,260,59.43
2022,2,13,20,30,-3.9000000000000004,214,61.7
2022,2,13,21,30,-4.7,98,64.18
2022,2,13,22,30,-5.5,1,67.47
2022,2,13,23,30,-6.300000000000001,0,70.15
2022,2,14,0,30,-7.1000000000000005,0,71.71000000000001
2022,2,14,1,30,-8,0,73.87
2022,2,14,2,30,-8.8,0,75.73
2022,2,14,3,30,-9.5,0,77.26
2022,2,14,4,30,-10.100000000000001,0,77.82000000000001
2022,2,14,5,30,-10.600000000000001,0,76.91
2022,2,14,6,30,-11,0,75.21000000000001
2022,2,14,7,30,-11.4,0,73.73
2022,2,14,8,30,-11.9,0,72.68
2022,2,14,9,30,-12.5,0,71.48
2022,2,14,10,30,-13.200000000000001,0,69.06
2022,2,14,11,30,-13.700000000000001,0,65.54
2022,2,14,12,30,-13.5,82,60.78
2022,2,14,13,30,-12.5,262,54.49
2022,2,14,14,30,-11.3,428,49.26
2022,2,14,15,30,-10.100000000000001,554,45.92
2022,2,14,16,30,-9.200000000000001,625,44.6
2022,2,14,17,30,-8.8,635,45.17
2022,2,14,18,30,-8.8,582,46.94
2022,2,14,19,30,-9.3,472,49.97
2022,2,14,20,30,-9.9,317,53.25
2022,2,14,21,30,-10.5,136,56.59
2022,2,14,22,30,-11,3,60.300000000000004
2022,2,14,23,30,-11.600000000000001,0,64.75
2022,2,15,0,30,-12.200000000000001,0,68.87
2022,2,15,1,30,-12.600000000000001,0,71.79
2022,2,15,2,30,-12.600000000000001,0,73.07000000000001
2022,2,15,3,30,-12.4,0,74.39
2022,2,15,4,30,-12.200000000000001,0,75.95
2022,2,15,5,30,-12.100000000000001,0,77.19
2022,2,15,6,30,-12.100000000000001,0,78
2022,2,15,7,30,-11.9,0,77.7
2022,2,15,8,30,-11.700000000000001,0,77.27
2022,2,15,9,30,-11.700000000000001,0,75.53
2022,2,15,10,30,-11.9,0,73.62
2022,2,15,11,30,-11.8,0,72
2022,2,15,12,30,-10.5,87,67.14
2022,2,15,13,30,-8.5,267,58.480000000000004
2022,2,15,14,30,-6.800000000000001,432,54.19
2022,2,15,15,30,-5.300000000000001,550,52.38
2022,2,15,16,30,-4.4,620,52.04
2022,2,15,17,30,-3.9000000000000004,556,51.96
2022,2,15,18,30,-3.7,290,52.97
2022,2,15,19,30,-3.9000000000000004,352,55.77
2022,2,15,20,30,-4.5,241,60.7
2022,2,15,21,30,-5.7,136,71.53
2022,2,15,22,30,-6.9,3,81.07000000000001
2022,2,15,23,30,-7.9,0,83.98
2022,2,16,0,30,-8.4,0,81.03
2022,2,16,1,30,-7.800000000000001,0,73.67
2022,2,16,2,30,-7.6000000000000005,0,71.58
2022,2,16,3,30,-8.5,0,75.67
2022,2,16,4,30,-10,0,82.72
2022,2,16,5,30,-11,0,86.29
2022,2,16,6,30,-10.9,0,83.59
2022,2,16,7,30,-10.200000000000001,0,79.4
2022,2,16,8,30,-9.3,0,76.8
2022,2,16,9,30,-9,0,77.82000000000001
2022,2,16,10,30,-9.200000000000001,0,80.12
2022,2,16,11,30,-8.8,0,78.08
2022,2,16,12,30,-7.1000000000000005,46,71.8
2022,2,16,13,30,-4.2,180,65.82000000000001
2022,2,16,14,30,-1.2000000000000002,203,62.63
2022,2,16,15,30,1.1,290,61.15
2022,2,16,16,30,2.6,467,61.79
2022,2,16,17,30,3.3000000000000003,438,64.48
2022,2,16,18,30,3.2,371,68.96000000000001
2022,2,16,19,30,2.9000000000000004,182,73.2
2022,2,16,20,30,2.4000000000000004,131,77.93
2022,2,16,21,30,2.1,96,81.49
2022,2,16,22,30,1.9000000000000001,2,84.67
2022,2,16,23,30,2,0,86.67
2022,2,17,0,30,2.2,0,88.15
2022,2,17,1,30,2.5,0,88.82000000000001
2022,2,17,2,30,3,0,88.19
2022,2,17,3,30,3.4000000000000004,0,88.23
