Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1191867,-,-,-,38.65,-75.62,0,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,4,23,15,30,19.400000000000002,677,52.34
2022,4,23,16,30,20,854,51.75
2022,4,23,17,30,20.5,729,52.28
2022,4,23,18,30,20.700000000000003,827,53.74
2022,4,23,19,30,20.6,674,55.7
2022,4,23,20,30,20,464,59.28
2022,4,23,21,30,19,264,64.32000000000001
2022,4,23,22,30,16.900000000000002,169,76.04
2022,4,23,23,30,14.8,20,87.10000000000001
2022,4,24,0,30,13.4,0,90.12
2022,4,24,1,30,12.5,0,93.98
2022,4,24,2,30,12,0,96.4
2022,4,24,3,30,11.9,0,95.16
2022,4,24,4,30,12.100000000000001,0,93.52
2022,4,24,5,30,12.200000000000001,0,94.73
2022,4,24,6,30,12.3,0,96.62
2022,4,24,7,30,12.3,0,98.48
2022,4,24,8,30,12.100000000000001,0,100
2022,4,24,9,30,12.200000000000001,0,100
2022,4,24,10,30,13.5,20,95.37
2022,4,24,11,30,15.3,174,89.21000000000001
2022,4,24,12,30,17.2,372,82.37
2022,4,24,13,30,19.1,542,75.09
2022,4,24,14,30,20.5,732,70.46000000000001
2022,4,24,15,30,21.5,844,67.54
2022,4,24,16,30,22.1,906,66.15
2022,4,24,17,30,22.200000000000003,906,65.67
2022,4,24,18,30,21.8,843,65.85
2022,4,24,19,30,20.900000000000002,728,66.61
2022,4,24,20,30,19.5,568,68.34
2022,4,24,21,30,17.5,378,72.28
2022,4,24,22,30,15.3,182,78.23
2022,4,24,23,30,13.200000000000001,25,87.08
2022,4,25,0,30,12,0,92.66
2022,4,25,1,30,11.3,0,95.29
2022,4,25,2,30,11,0,96.33
2022,4,25,3,30,10.8,0,97.41
2022,4,25,4,30,10.5,0,99.45
2022,4,25,5,30,10.200000000000001,0,100
2022,4,25,6,30,10,0,100
2022,4,25,7,30,9.9,0,100
2022,4,25,8,30,9.8,0,100
2022,4,25,9,30,9.8,0,100
2022,4,25,10,30,10.8,22,96.69
2022,4,25,11,30,12.9,144,86.78
2022,4,25,12,30,15.200000000000001,346,79.84
2022,4,25,13,30,17.400000000000002,559,76.31
2022,4,25,14,30,18.900000000000002,703,73.25
2022,4,25,15,30,19.8,567,71.2
2022,4,25,16,30,20.3,912,70.11
2022,4,25,17,30,20.5,769,69.89
2022,4,25,18,30,20.200000000000003,778,70.62
2022,4,25,19,30,19.5,688,71.98
2022,4,25,20,30,18.5,374,74.09
2022,4,25,21,30,17.3,179,77.15
2022,4,25,22,30,15.700000000000001,187,83.79
2022,4,25,23,30,14,24,92.36
2022,4,26,0,30,13,0,96.49000000000001
2022,4,26,1,30,12.600000000000001,0,99.11
2022,4,26,2,30,12.600000000000001,0,100
2022,4,26,3,30,12.8,0,100
2022,4,26,4,30,12.9,0,100
2022,4,26,5,30,12.9,0,100
2022,4,26,6,30,12.8,0,100
2022,4,26,7,30,12.700000000000001,0,100
2022,4,26,8,30,12.600000000000001,0,100
2022,4,26,9,30,12.5,0,100
2022,4,26,10,30,13.8,26,98.69
2022,4,26,11,30,15.9,186,91.42
2022,4,26,12,30,18.1,383,85.38
2022,4,26,13,30,20.3,367,78.28
2022,4,26,14,30,21.900000000000002,585,71.74
2022,4,26,15,30,22.8,821,69.64
2022,4,26,16,30,23.3,891,69.53
2022,4,26,17,30,23.6,855,69.46000000000001
2022,4,26,18,30,23.6,832,69.73
2022,4,26,19,30,23.1,360,71.43
2022,4,26,20,30,22.200000000000003,162,73.97
2022,4,26,21,30,21,158,78.31
2022,4,26,22,30,19.5,17,85.67
2022,4,26,23,30,17.8,8,93.49
2022,4,27,0,30,16.5,0,96.56
2022,4,27,1,30,15.100000000000001,0,98.59
2022,4,27,2,30,14,0,93.89
2022,4,27,3,30,13.4,0,94.03
2022,4,27,4,30,13.3,0,94.47
2022,4,27,5,30,13.100000000000001,0,94.22
2022,4,27,6,30,12.200000000000001,0,92.4
2022,4,27,7,30,10.700000000000001,0,86.89
2022,4,27,8,30,9.600000000000001,0,84.16
2022,4,27,9,30,9,0,83.05
2022,4,27,10,30,9.1,24,78.36
2022,4,27,11,30,10.200000000000001,198,69.77
2022,4,27,12,30,11.3,408,55.29
2022,4,27,13,30,12.3,611,47.86
2022,4,27,14,30,13.200000000000001,782,43.5
2022,4,27,15,30,13.9,744,41.84
2022,4,27,16,30,14.5,608,41.75
2022,4,27,17,30,15,622,41.92
2022,4,27,18,30,15.4,588,42.01
2022,4,27,19,30,15.4,618,42.84
2022,4,27,20,30,15,593,44.4
2022,4,27,21,30,14.100000000000001,406,46.6
2022,4,27,22,30,12.4,203,51.63
2022,4,27,23,30,10.3,33,59.36
2022,4,28,0,30,8.9,0,65.38
2022,4,28,1,30,8,0,70.24
2022,4,28,2,30,7.2,0,75.28
2022,4,28,3,30,6.6000000000000005,0,78.68
2022,4,28,4,30,5.9,0,79.77
2022,4,28,5,30,5,0,77.22
2022,4,28,6,30,4.1000000000000005,0,75.14
2022,4,28,7,30,3.4000000000000004,0,75.01
2022,4,28,8,30,2.8000000000000003,0,77.38
2022,4,28,9,30,2.4000000000000004,0,79.54
2022,4,28,10,30,2.9000000000000004,34,77.28
