Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1323863,-,-,-,43.21,-71.54,0,89,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,8,3,7,30,19.3,0,87.62
2022,8,3,8,30,18.900000000000002,0,85.56
2022,8,3,9,30,18.8,0,84.03
2022,8,3,10,30,20,98,77.81
2022,8,3,11,30,22.200000000000003,275,66.02
2022,8,3,12,30,24.5,463,55.21
2022,8,3,13,30,26.3,637,49.17
2022,8,3,14,30,27.700000000000003,781,45.78
2022,8,3,15,30,28.700000000000003,881,43.99
2022,8,3,16,30,29.400000000000002,928,42.81
2022,8,3,17,30,29.900000000000002,920,41.92
2022,8,3,18,30,30.1,856,41.71
2022,8,3,19,30,30.1,742,42
2022,8,3,20,30,29.700000000000003,587,43.550000000000004
2022,8,3,21,30,29,406,47.12
2022,8,3,22,30,27.400000000000002,218,56.24
2022,8,3,23,30,25.1,55,65.8
2022,8,4,0,30,23.200000000000003,0,71.66
2022,8,4,1,30,21.8,0,79.79
2022,8,4,2,30,20.700000000000003,0,87.84
2022,8,4,3,30,20.200000000000003,0,91.10000000000001
2022,8,4,4,30,19.900000000000002,0,91.86
2022,8,4,5,30,19.6,0,92.58
2022,8,4,6,30,19.200000000000003,0,93.54
2022,8,4,7,30,18.8,0,94.24
2022,8,4,8,30,18.6,0,94.28
2022,8,4,9,30,19.3,0,90.15
2022,8,4,10,30,21.200000000000003,85,81.76
2022,8,4,11,30,23.900000000000002,252,71.17
2022,8,4,12,30,26.900000000000002,434,60.86
2022,8,4,13,30,29.6,604,49.95
2022,8,4,14,30,31.6,749,43.62
2022,8,4,15,30,33.1,852,39.79
2022,8,4,16,30,34.2,899,37.54
2022,8,4,17,30,34.9,892,36.44
2022,8,4,18,30,35.1,828,36.28
2022,8,4,19,30,34.9,716,37.02
2022,8,4,20,30,34.300000000000004,565,39.47
2022,8,4,21,30,32.9,387,45.22
2022,8,4,22,30,30.3,204,58.51
2022,8,4,23,30,27.700000000000003,47,73.10000000000001
2022,8,5,0,30,26.400000000000002,0,74.63
2022,8,5,1,30,25.5,0,79.04
2022,8,5,2,30,24.700000000000003,0,82.97
2022,8,5,3,30,24,0,86.08
2022,8,5,4,30,23.5,0,88.81
2022,8,5,5,30,23.1,0,91.10000000000001
2022,8,5,6,30,22.900000000000002,0,92.28
2022,8,5,7,30,22.700000000000003,0,93.58
2022,8,5,8,30,22.5,0,94.32000000000001
2022,8,5,9,30,22.3,0,94.46000000000001
2022,8,5,10,30,22.6,36,92.02
2022,8,5,11,30,23.8,124,86.69
2022,8,5,12,30,25.6,246,80.22
2022,8,5,13,30,27.400000000000002,207,73.92
2022,8,5,14,30,28.700000000000003,555,66.03
2022,8,5,15,30,29.400000000000002,438,61.02
2022,8,5,16,30,29.8,372,60.02
2022,8,5,17,30,29.900000000000002,330,59.96
2022,8,5,18,30,29.8,649,60.79
2022,8,5,19,30,29.6,530,61.92
2022,8,5,20,30,29.200000000000003,549,64.94
2022,8,5,21,30,28.400000000000002,377,69.97
2022,8,5,22,30,27.1,193,78.78
2022,8,5,23,30,25.8,47,86.09
2022,8,6,0,30,25,0,86.04
2022,8,6,1,30,24.400000000000002,0,88.68
2022,8,6,2,30,23.8,0,91.31
2022,8,6,3,30,23.3,0,93.2
2022,8,6,4,30,22.8,0,95.27
2022,8,6,5,30,22.3,0,97.65
2022,8,6,6,30,21.900000000000002,0,99.10000000000001
2022,8,6,7,30,21.6,0,99.82000000000001
2022,8,6,8,30,21.3,0,100
2022,8,6,9,30,21.8,0,95.82000000000001
2022,8,6,10,30,23.200000000000003,80,90.5
2022,8,6,11,30,25.400000000000002,244,81.64
2022,8,6,12,30,28.1,425,69.89
2022,8,6,13,30,30.400000000000002,594,58.72
2022,8,6,14,30,31.8,733,53.21
2022,8,6,15,30,32.7,800,49.72
2022,8,6,16,30,33.300000000000004,397,47.75
2022,8,6,17,30,33.7,457,46.54
2022,8,6,18,30,33.800000000000004,594,46.35
2022,8,6,19,30,33.6,611,47.39
2022,8,6,20,30,33.1,193,50.85
2022,8,6,21,30,32,114,55.68
2022,8,6,22,30,29.8,18,65.82000000000001
2022,8,6,23,30,27.6,19,77.69
2022,8,7,0,30,26.3,0,77.83
2022,8,7,1,30,25.6,0,78.59
2022,8,7,2,30,25,0,80.60000000000001
2022,8,7,3,30,24.5,0,82.61
2022,8,7,4,30,24.1,0,84.71000000000001
2022,8,7,5,30,23.900000000000002,0,86.31
2022,8,7,6,30,23.6,0,88.83
2022,8,7,7,30,23.1,0,92.32000000000001
2022,8,7,8,30,22.8,0,94.54
2022,8,7,9,30,23,0,93.83
2022,8,7,10,30,24.3,75,88.02
2022,8,7,11,30,26.400000000000002,231,78.87
2022,8,7,12,30,28.400000000000002,246,69.94
2022,8,7,13,30,30.200000000000003,272,62.36
2022,8,7,14,30,31.5,606,57.33
2022,8,7,15,30,32.300000000000004,693,53.910000000000004
2022,8,7,16,30,32.9,512,51.09
2022,8,7,17,30,33.2,660,49.75
2022,8,7,18,30,33.2,738,50
2022,8,7,19,30,32.800000000000004,114,52
2022,8,7,20,30,32.1,340,55.35
2022,8,7,21,30,31,290,61.17
2022,8,7,22,30,29.200000000000003,186,72.28
2022,8,7,23,30,27.200000000000003,41,84.37
2022,8,8,0,30,26.1,0,87.17
2022,8,8,1,30,25.700000000000003,0,88.41
2022,8,8,2,30,25.200000000000003,0,90.66
2022,8,8,3,30,24.8,0,92.09
2022,8,8,4,30,24.400000000000002,0,93.25
2022,8,8,5,30,24.1,0,94.01
2022,8,8,6,30,23.8,0,94.99
2022,8,8,7,30,23.6,0,95.45
2022,8,8,8,30,23.400000000000002,0,95.99000000000001
2022,8,8,9,30,23.5,0,94.74
2022,8,8,10,30,24.1,67,91.8
2022,8,8,11,30,25.400000000000002,190,85.63
2022,8,8,12,30,27.200000000000003,382,78.17
2022,8,8,13,30,29.400000000000002,566,69.9
2022,8,8,14,30,31.3,727,62.300000000000004
2022,8,8,15,30,32.300000000000004,827,57.53
2022,8,8,16,30,32.800000000000004,778,55.08
2022,8,8,17,30,33,737,53.910000000000004
2022,8,8,18,30,33.1,665,53.230000000000004
2022,8,8,19,30,32.800000000000004,401,53.97
2022,8,8,20,30,32.2,504,56.46
2022,8,8,21,30,31.200000000000003,256,61.68
2022,8,8,22,30,29.3,157,71.88
2022,8,8,23,30,27.3,21,81.11
2022,8,9,0,30,26.1,0,82.36
2022,8,9,1,30,25.200000000000003,0,84.81
2022,8,9,2,30,24.5,0,87.28
2022,8,9,3,30,23.900000000000002,0,90.47
2022,8,9,4,30,23.5,0,93.59
2022,8,9,5,30,23.200000000000003,0,95.63
2022,8,9,6,30,23.200000000000003,0,95.38
2022,8,9,7,30,23.1,0,95.63
2022,8,9,8,30,23,0,95.47
2022,8,9,9,30,23.200000000000003,0,93.73
2022,8,9,10,30,24.1,26,89.69
2022,8,9,11,30,25.700000000000003,210,83.68
2022,8,9,12,30,27.700000000000003,225,76.98
2022,8,9,13,30,29.700000000000003,396,69.71000000000001
2022,8,9,14,30,30.900000000000002,651,64.48
2022,8,9,15,30,31,472,63.02
2022,8,9,16,30,30.700000000000003,490,63.34
2022,8,9,17,30,30.200000000000003,455,64.49
2022,8,9,18,30,29.5,593,66.57000000000001
2022,8,9,19,30,28.400000000000002,503,71.05
2022,8,9,20,30,27.3,521,75.47
2022,8,9,21,30,26.400000000000002,371,78.46000000000001
2022,8,9,22,30,25.200000000000003,174,82.77
2022,8,9,23,30,23.6,32,90.14
2022,8,10,0,30,22.400000000000002,0,93.9
2022,8,10,1,30,21.5,0,95.83
2022,8,10,2,30,20.5,0,97.32000000000001
2022,8,10,3,30,19.8,0,96.88
2022,8,10,4,30,19.3,0,96.5
2022,8,10,5,30,18.8,0,97.03
2022,8,10,6,30,18.400000000000002,0,96.98
2022,8,10,7,30,18,0,97.35000000000001
2022,8,10,8,30,17.7,0,97.52
2022,8,10,9,30,17.8,0,95.38
2022,8,10,10,30,18.5,74,92.14
2022,8,10,11,30,19.6,136,88.63
2022,8,10,12,30,20.900000000000002,128,82.84
2022,8,10,13,30,22.8,256,72.77
2022,8,10,14,30,24.6,323,63.24
2022,8,10,15,30,25.900000000000002,347,55.44
2022,8,10,16,30,26.6,456,52.800000000000004
2022,8,10,17,30,27.1,141,51
2022,8,10,18,30,27.200000000000003,376,50.42
2022,8,10,19,30,26.900000000000002,279,51.25
2022,8,10,20,30,26.200000000000003,301,53.7
2022,8,10,21,30,25.1,310,57.93
2022,8,10,22,30,23.3,70,66.43
2022,8,10,23,30,21.3,18,80.06
2022,8,11,0,30,20.1,0,84.71000000000001
2022,8,11,1,30,19.3,0,87.64
2022,8,11,2,30,18.7,0,90.45
2022,8,11,3,30,18.3,0,92.02
2022,8,11,4,30,17.900000000000002,0,93.68
2022,8,11,5,30,17.7,0,94.57000000000001
2022,8,11,6,30,17.5,0,95.19
2022,8,11,7,30,17.3,0,95.8
2022,8,11,8,30,17.2,0,96.33
2022,8,11,9,30,17.7,0,93.76
2022,8,11,10,30,19.200000000000003,19,88.31
2022,8,11,11,30,21,120,77.81
2022,8,11,12,30,22.8,393,66.79
2022,8,11,13,30,24.3,375,58.300000000000004
2022,8,11,14,30,25.200000000000003,557,53.49
2022,8,11,15,30,25.6,637,51.71
2022,8,11,16,30,26,679,50.84
2022,8,11,17,30,26.5,478,49.7
2022,8,11,18,30,26.8,579,49.35
2022,8,11,19,30,26.8,479,50.07
2022,8,11,20,30,26.400000000000002,432,52.29
2022,8,11,21,30,25.700000000000003,327,57.56
2022,8,11,22,30,24.1,167,69.68
2022,8,11,23,30,22.400000000000002,32,77.68
2022,8,12,0,30,21.400000000000002,0,79.55
2022,8,12,1,30,20.700000000000003,0,84.21000000000001
2022,8,12,2,30,20,0,89.01
2022,8,12,3,30,19.400000000000002,0,92.46000000000001
2022,8,12,4,30,19,0,93.88
2022,8,12,5,30,18.7,0,93.71000000000001
2022,8,12,6,30,18.3,0,92.89
2022,8,12,7,30,17.7,0,92.09
2022,8,12,8,30,17.2,0,90.59
2022,8,12,9,30,16.900000000000002,0,88.13
2022,8,12,10,30,17.400000000000002,73,82.66
2022,8,12,11,30,18.900000000000002,254,71.22
2022,8,12,12,30,20.700000000000003,448,58.120000000000005
2022,8,12,13,30,22.3,626,49.26
2022,8,12,14,30,23.5,772,44.27
2022,8,12,15,30,24.5,872,41.56
2022,8,12,16,30,25.1,918,40.5
2022,8,12,17,30,25.5,890,40
2022,8,12,18,30,25.5,842,40.53
2022,8,12,19,30,25.200000000000003,724,41.63
2022,8,12,20,30,24.5,534,43.83
2022,8,12,21,30,23.3,309,47.54
2022,8,12,22,30,21.3,143,54.99
2022,8,12,23,30,19.1,24,66.03
2022,8,13,0,30,17.7,0,73.8
2022,8,13,1,30,16.7,0,78.99
2022,8,13,2,30,15.8,0,83.85000000000001
2022,8,13,3,30,15.100000000000001,0,87.29
2022,8,13,4,30,14.700000000000001,0,88.53
2022,8,13,5,30,14.200000000000001,0,90.54
2022,8,13,6,30,13.9,0,91.76
2022,8,13,7,30,13.700000000000001,0,92.38
2022,8,13,8,30,13.600000000000001,0,92.56
2022,8,13,9,30,13.8,0,91.07000000000001
2022,8,13,10,30,15.3,37,82.47
2022,8,13,11,30,17.7,193,68.88
2022,8,13,12,30,19.8,426,57.870000000000005
2022,8,13,13,30,21.400000000000002,614,51.32
2022,8,13,14,30,22.5,756,47.75
2022,8,13,15,30,23.1,830,46.21
2022,8,13,16,30,23.5,899,45.63
2022,8,13,17,30,23.900000000000002,763,45.13
2022,8,13,18,30,24,504,45.410000000000004
2022,8,13,19,30,23.700000000000003,413,46.910000000000004
2022,8,13,20,30,23.200000000000003,532,49.45
2022,8,13,21,30,22.400000000000002,285,53.28
2022,8,13,22,30,20.8,71,63.15
2022,8,13,23,30,19.200000000000003,17,75.92
2022,8,14,0,30,18.3,0,80.34
2022,8,14,1,30,17.8,0,83.73
2022,8,14,2,30,17.2,0,87.14
2022,8,14,3,30,16.7,0,89.27
2022,8,14,4,30,16.2,0,90.68
2022,8,14,5,30,15.600000000000001,0,92.22
2022,8,14,6,30,15,0,93.13
2022,8,14,7,30,14.4,0,93.84
2022,8,14,8,30,13.9,0,93.81
2022,8,14,9,30,14.100000000000001,0,89.9
2022,8,14,10,30,15.9,72,79.75
2022,8,14,11,30,18.900000000000002,247,65.8
2022,8,14,12,30,21.700000000000003,438,51.7
2022,8,14,13,30,23.5,616,44.160000000000004
2022,8,14,14,30,24.900000000000002,762,40.11
2022,8,14,15,30,25.900000000000002,862,37.67
2022,8,14,16,30,26.6,910,36.13
2022,8,14,17,30,27,899,35.35
2022,8,14,18,30,27.1,796,35.29
2022,8,14,19,30,26.8,710,36.25
2022,8,14,20,30,26.200000000000003,490,38.07
2022,8,14,21,30,25.1,345,41.52
2022,8,14,22,30,22.900000000000002,186,53.120000000000005
2022,8,14,23,30,20.700000000000003,30,64.24
2022,8,15,0,30,19.900000000000002,0,63.730000000000004
2022,8,15,1,30,19.6,0,64.75
2022,8,15,2,30,19.200000000000003,0,66.83
2022,8,15,3,30,18.8,0,68.35000000000001
2022,8,15,4,30,18.3,0,69.68
2022,8,15,5,30,17.8,0,71.16
2022,8,15,6,30,17.1,0,73.78
2022,8,15,7,30,16.400000000000002,0,76.60000000000001
2022,8,15,8,30,15.600000000000001,0,80.21000000000001
2022,8,15,9,30,15.5,0,80.68
2022,8,15,10,30,17.2,67,76.60000000000001
2022,8,15,11,30,20.1,238,64.87
2022,8,15,12,30,23.200000000000003,427,51.67
2022,8,15,13,30,25.6,603,40.85
2022,8,15,14,30,26.900000000000002,749,37.04
2022,8,15,15,30,27.700000000000003,788,35.38
2022,8,15,16,30,28.1,683,34.56
2022,8,15,17,30,28.400000000000002,601,34.13
2022,8,15,18,30,28.400000000000002,541,34.410000000000004
2022,8,15,19,30,27.900000000000002,288,35.68
2022,8,15,20,30,26.900000000000002,488,38.43
2022,8,15,21,30,25.400000000000002,174,44.300000000000004
2022,8,15,22,30,22.900000000000002,121,58.02
2022,8,15,23,30,20.5,12,71.29
2022,8,16,0,30,19,0,77.74
2022,8,16,1,30,18.1,0,83.8
2022,8,16,2,30,17.3,0,89.85000000000001
2022,8,16,3,30,17.1,0,91.29
2022,8,16,4,30,17.1,0,90.24
2022,8,16,5,30,16.900000000000002,0,90.99
2022,8,16,6,30,16.400000000000002,0,93.66
2022,8,16,7,30,15.8,0,97.10000000000001
2022,8,16,8,30,15.3,0,100
2022,8,16,9,30,15.8,0,97.63
2022,8,16,10,30,17.900000000000002,61,88.97
2022,8,16,11,30,20.700000000000003,235,75.95
2022,8,16,12,30,23.1,423,59.95
2022,8,16,13,30,24.900000000000002,596,48.620000000000005
2022,8,16,14,30,26.1,741,43.24
2022,8,16,15,30,26.900000000000002,726,41.33
2022,8,16,16,30,27.200000000000003,682,41.17
2022,8,16,17,30,27,772,41.94
2022,8,16,18,30,26.5,727,43.63
2022,8,16,19,30,25.900000000000002,652,46.04
2022,8,16,20,30,24.900000000000002,490,50.2
2022,8,16,21,30,23.700000000000003,280,56.59
2022,8,16,22,30,21.900000000000002,137,68.05
2022,8,16,23,30,20.400000000000002,16,75.88
2022,8,17,0,30,19.6,0,80.07000000000001
2022,8,17,1,30,19.200000000000003,0,82.32000000000001
2022,8,17,2,30,18.7,0,85.08
2022,8,17,3,30,18.3,0,87.18
2022,8,17,4,30,18.1,0,88.2
2022,8,17,5,30,18,0,89.19
2022,8,17,6,30,18,0,90.64
2022,8,17,7,30,18,0,92.18
2022,8,17,8,30,18,0,93.16
2022,8,17,9,30,18,0,93.51
2022,8,17,10,30,18.3,23,92.31
2022,8,17,11,30,18.900000000000002,129,90.31
2022,8,17,12,30,19.6,216,88.21000000000001
2022,8,17,13,30,20.700000000000003,435,80.72
2022,8,17,14,30,21.900000000000002,537,68.96000000000001
2022,8,17,15,30,22.700000000000003,558,60
2022,8,17,16,30,23,463,55.59
2022,8,17,17,30,23.1,196,53.39
2022,8,17,18,30,22.8,361,53.870000000000005
2022,8,17,19,30,22.400000000000002,223,55.94
2022,8,17,20,30,21.6,127,60.85
2022,8,17,21,30,20.6,107,67.6
2022,8,17,22,30,19.700000000000003,53,74.35000000000001
2022,8,17,23,30,18.900000000000002,6,80.27
2022,8,18,0,30,18.2,0,85.09
2022,8,18,1,30,17.7,0,88.54
2022,8,18,2,30,17.3,0,91.25
2022,8,18,3,30,16.900000000000002,0,93.17
2022,8,18,4,30,16.6,0,94.09
2022,8,18,5,30,16.3,0,94.34
2022,8,18,6,30,15.9,0,94.64
2022,8,18,7,30,15.600000000000001,0,94.56
2022,8,18,8,30,15.3,0,94.84
2022,8,18,9,30,15,0,95.17
2022,8,18,10,30,15.200000000000001,7,92.84
2022,8,18,11,30,16,106,89.10000000000001
2022,8,18,12,30,17.400000000000002,258,83.25
2022,8,18,13,30,19.1,392,75.37
2022,8,18,14,30,20.700000000000003,528,67.51
2022,8,18,15,30,21.700000000000003,447,62.88
2022,8,18,16,30,22.200000000000003,411,60.51
2022,8,18,17,30,22.5,422,58.68
2022,8,18,18,30,22.5,429,58.15
2022,8,18,19,30,22.3,361,58.84
2022,8,18,20,30,21.8,335,61.72
2022,8,18,21,30,21.200000000000003,114,65.71000000000001
2022,8,18,22,30,20.6,74,69.47
2022,8,18,23,30,19.900000000000002,9,73.4
2022,8,19,0,30,19.5,0,76.04
2022,8,19,1,30,19,0,79.02
2022,8,19,2,30,18.6,0,81.88
2022,8,19,3,30,18.400000000000002,0,83.71000000000001
2022,8,19,4,30,18.2,0,85.98
2022,8,19,5,30,18,0,88.15
2022,8,19,6,30,17.6,0,91.39
2022,8,19,7,30,17.2,0,94.26
2022,8,19,8,30,16.900000000000002,0,96.62
2022,8,19,9,30,16.900000000000002,0,96.47
2022,8,19,10,30,18.1,40,88.99
2022,8,19,11,30,20.8,226,76.66
2022,8,19,12,30,23.8,413,63.93
2022,8,19,13,30,26.200000000000003,584,51.050000000000004
2022,8,19,14,30,27.700000000000003,733,43.14
2022,8,19,15,30,28.700000000000003,833,39.07
2022,8,19,16,30,29.3,880,37.39
2022,8,19,17,30,29.700000000000003,842,36.75
2022,8,19,18,30,29.700000000000003,651,37.13
2022,8,19,19,30,29.3,686,38.44
2022,8,19,20,30,28.700000000000003,529,40.69
2022,8,19,21,30,27.3,346,46.15
2022,8,19,22,30,24.5,135,63.29
2022,8,19,23,30,22,15,74.07000000000001
2022,8,20,0,30,21.1,0,76.04
2022,8,20,1,30,20.700000000000003,0,77.75
2022,8,20,2,30,20.3,0,79.13
2022,8,20,3,30,19.900000000000002,0,80.37
2022,8,20,4,30,19.3,0,82.63
2022,8,20,5,30,18.8,0,84.53
2022,8,20,6,30,18.400000000000002,0,85.67
2022,8,20,7,30,18.1,0,86.13
2022,8,20,8,30,17.7,0,87.18
2022,8,20,9,30,17.7,0,86.15
2022,8,20,10,30,19.200000000000003,39,79.77
2022,8,20,11,30,21.5,198,69.91
2022,8,20,12,30,24.700000000000003,396,58.4
2022,8,20,13,30,28.3,511,44.81
2022,8,20,14,30,30.400000000000002,710,37.1
2022,8,20,15,30,31.400000000000002,813,34.980000000000004
2022,8,20,16,30,31.8,858,34.52
2022,8,20,17,30,32,795,34.4
2022,8,20,18,30,31.900000000000002,335,34.86
2022,8,20,19,30,31.8,475,35.5
2022,8,20,20,30,31.700000000000003,430,37
2022,8,20,21,30,30,158,42.58
2022,8,20,22,30,27,45,58.09
2022,8,20,23,30,24.5,12,67.46000000000001
2022,8,21,0,30,23.400000000000002,0,70.83
2022,8,21,1,30,22.900000000000002,0,73.62
2022,8,21,2,30,22.400000000000002,0,77.04
2022,8,21,3,30,21.900000000000002,0,79.75
2022,8,21,4,30,21.5,0,81.18
2022,8,21,5,30,21.1,0,82.11
2022,8,21,6,30,20.700000000000003,0,83.67
2022,8,21,7,30,20.3,0,84.57000000000001
2022,8,21,8,30,19.700000000000003,0,87.77
2022,8,21,9,30,19.5,0,88.54
2022,8,21,10,30,20.6,45,83.82000000000001
2022,8,21,11,30,23,141,72.45
2022,8,21,12,30,25.8,279,60.88
2022,8,21,13,30,28,568,48.870000000000005
2022,8,21,14,30,29.6,714,41.12
2022,8,21,15,30,30.8,805,36.19
2022,8,21,16,30,31.5,725,33.55
2022,8,21,17,30,31.700000000000003,679,32.75
2022,8,21,18,30,31.400000000000002,671,33.56
2022,8,21,19,30,30.6,566,36.22
2022,8,21,20,30,29.3,428,40.97
2022,8,21,21,30,27.8,323,45.43
2022,8,21,22,30,25.700000000000003,136,51.84
2022,8,21,23,30,23.6,12,60.14
2022,8,22,0,30,22.200000000000003,0,66.21000000000001
2022,8,22,1,30,21.3,0,70.64
2022,8,22,2,30,20.400000000000002,0,75.59
2022,8,22,3,30,19.700000000000003,0,79.76
2022,8,22,4,30,19.400000000000002,0,81.72
2022,8,22,5,30,19,0,84.49
2022,8,22,6,30,18.7,0,87.06
2022,8,22,7,30,18.400000000000002,0,89.51
2022,8,22,8,30,18.2,0,91.47
2022,8,22,9,30,18.2,0,92.39
2022,8,22,10,30,19,28,89.14
2022,8,22,11,30,20.3,135,83.56
2022,8,22,12,30,21.700000000000003,175,77.63
2022,8,22,13,30,22.900000000000002,168,71.78
2022,8,22,14,30,23.900000000000002,193,67.51
2022,8,22,15,30,24.200000000000003,223,67.09
2022,8,22,16,30,23.900000000000002,288,69.65
2022,8,22,17,30,23.5,250,73.48
2022,8,22,18,30,22.8,213,78.66
2022,8,22,19,30,22,88,85.06
2022,8,22,20,30,21.400000000000002,90,90.85000000000001
2022,8,22,21,30,20.8,23,95.55
2022,8,22,22,30,20.400000000000002,21,97.19
2022,8,22,23,30,20,3,97.85000000000001
2022,8,23,0,30,19.700000000000003,0,98.18
2022,8,23,1,30,19.5,0,98.23
2022,8,23,2,30,19.200000000000003,0,98.88
2022,8,23,3,30,19,0,98.81
2022,8,23,4,30,18.8,0,98.89
2022,8,23,5,30,18.6,0,98.83
2022,8,23,6,30,18.3,0,98.98
2022,8,23,7,30,18,0,99.15
2022,8,23,8,30,17.8,0,99.23
2022,8,23,9,30,17.900000000000002,0,97.77
2022,8,23,10,30,18.900000000000002,47,93.4
2022,8,23,11,30,21.3,207,86.79
2022,8,23,12,30,24.200000000000003,319,79.87
2022,8,23,13,30,26.6,275,71.84
2022,8,23,14,30,28,668,66.3
2022,8,23,15,30,28.1,708,57.72
2022,8,23,16,30,28.3,611,54.300000000000004
2022,8,23,17,30,28.3,558,54.93
2022,8,23,18,30,27.900000000000002,558,57.370000000000005
2022,8,23,19,30,27.3,506,61.9
2022,8,23,20,30,26.3,304,67.9
2022,8,23,21,30,24.8,106,77.92
2022,8,23,22,30,23.3,27,87.57000000000001
2022,8,23,23,30,22.1,2,92.43
2022,8,24,0,30,21.400000000000002,0,96.03
2022,8,24,1,30,20.900000000000002,0,97.02
2022,8,24,2,30,20.5,0,98.13
2022,8,24,3,30,20.1,0,98.64
2022,8,24,4,30,19.700000000000003,0,99.32000000000001
2022,8,24,5,30,19.3,0,99.29
2022,8,24,6,30,18.900000000000002,0,99.29
2022,8,24,7,30,18.6,0,98.96000000000001
2022,8,24,8,30,18.400000000000002,0,98.37
2022,8,24,9,30,18.5,0,96.43
2022,8,24,10,30,19.5,18,92.73
2022,8,24,11,30,21.5,198,89.01
2022,8,24,12,30,23.6,376,84.29
2022,8,24,13,30,25.3,560,72.83
2022,8,24,14,30,26.700000000000003,456,61.800000000000004
2022,8,24,15,30,27.8,729,56.24
2022,8,24,16,30,28.5,741,53.85
2022,8,24,17,30,28.900000000000002,802,52.69
2022,8,24,18,30,28.900000000000002,245,52.84
2022,8,24,19,30,28.6,207,53.92
2022,8,24,20,30,28,465,56.09
2022,8,24,21,30,26.900000000000002,316,60.77
2022,8,24,22,30,24.700000000000003,131,74.38
2022,8,24,23,30,22.6,4,84.32000000000001
2022,8,25,0,30,21.6,0,86.75
2022,8,25,1,30,20.8,0,90.01
2022,8,25,2,30,20.1,0,92.7
2022,8,25,3,30,19.5,0,94.69
2022,8,25,4,30,19,0,96.32000000000001
2022,8,25,5,30,18.6,0,97.34
2022,8,25,6,30,18.3,0,97.55
2022,8,25,7,30,18.2,0,96.67
2022,8,25,8,30,18.1,0,95.57000000000001
2022,8,25,9,30,18.1,0,94.23
2022,8,25,10,30,19.3,43,87.54
2022,8,25,11,30,21.900000000000002,203,75.52
2022,8,25,12,30,25.1,389,61.620000000000005
2022,8,25,13,30,27.400000000000002,562,51.71
2022,8,25,14,30,28.6,705,47.5
2022,8,25,15,30,29.400000000000002,803,44.980000000000004
2022,8,25,16,30,29.8,848,43.87
2022,8,25,17,30,30,652,43.52
2022,8,25,18,30,30,746,43.74
2022,8,25,19,30,29.6,602,45.07
2022,8,25,20,30,28.900000000000002,489,47.550000000000004
2022,8,25,21,30,27.700000000000003,308,52.71
2022,8,25,22,30,25.6,127,67.71000000000001
2022,8,25,23,30,23.8,6,74.01
2022,8,26,0,30,22.8,0,76.10000000000001
2022,8,26,1,30,21.8,0,80.94
2022,8,26,2,30,20.700000000000003,0,86.73
2022,8,26,3,30,20,0,90.45
2022,8,26,4,30,19.6,0,92.16
2022,8,26,5,30,19.400000000000002,0,93.21000000000001
2022,8,26,6,30,19.200000000000003,0,94.28
2022,8,26,7,30,18.900000000000002,0,95.26
2022,8,26,8,30,18.7,0,95.96000000000001
2022,8,26,9,30,18.7,0,95.66
2022,8,26,10,30,19.400000000000002,19,91.13
2022,8,26,11,30,21,64,82.91
2022,8,26,12,30,23.200000000000003,367,72.3
2022,8,26,13,30,25.6,543,61.7
2022,8,26,14,30,27.8,685,53.1
2022,8,26,15,30,29.1,777,48.44
2022,8,26,16,30,29.3,780,47.58
2022,8,26,17,30,28.700000000000003,542,50.09
2022,8,26,18,30,27.8,226,55.57
2022,8,26,19,30,26.8,28,64.76
2022,8,26,20,30,25.8,67,73.92
2022,8,26,21,30,24.5,132,84.2
2022,8,26,22,30,22.8,67,91.22
2022,8,26,23,30,21.6,2,93.52
2022,8,27,0,30,20.900000000000002,0,96.36
2022,8,27,1,30,20.3,0,98.42
2022,8,27,2,30,19.8,0,99.35000000000001
2022,8,27,3,30,19.6,0,99.29
2022,8,27,4,30,19.5,0,99.83
2022,8,27,5,30,19.3,0,99.68
2022,8,27,6,30,19,0,99.92
2022,8,27,7,30,18.5,0,100
2022,8,27,8,30,17.900000000000002,0,100
2022,8,27,9,30,17.400000000000002,0,99.55
2022,8,27,10,30,17.400000000000002,39,96.74000000000001
2022,8,27,11,30,18,138,93.44
2022,8,27,12,30,19.400000000000002,259,85.14
2022,8,27,13,30,21.6,420,71.83
2022,8,27,14,30,23.700000000000003,674,60.370000000000005
